id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],537707e7-fa24-42ed-a438-ba20c4329d3f,1.0,54.0,"""2022-08-01T19:57:57.817000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],f2a75553-4363-4162-b904-5480c6997741,1.0,2.0,"""2022-08-01T19:29:06.415000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],ae8c164c-0c0f-4402-97f6-ae96f411345a,1.0,3.0,"""2022-08-01T19:28:07.848000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],f5cefdf0-53da-4642-ae84-6803cb606f76,1.0,26.0,"""2022-08-01T19:26:42.224000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],5f92e22d-d920-48be-80bc-6002bbf38928,1.0,10.0,"""2022-08-01T19:09:39.555000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],4c054fd6-401e-425f-81c7-e65f68dba639,1.0,10.0,"""2022-08-01T19:06:03.108000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],53221a95-fdfe-4a9b-9273-fff0cf93793a,0.0,23.0,"""2022-08-01T19:02:44.951000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],2da4509e-2692-4a76-8546-8a189dd61aa9,0.0,39.0,"""2022-08-01T18:55:33.181000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],fedd4a77-2a47-4bf5-9c73-8115a7bbcd53,1.0,4.0,"""2022-08-01T18:46:02.724000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],a9ab4a1d-57e6-420a-b12d-5c129b7ebb55,1.0,8.0,"""2022-08-01T18:43:13.178000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],3dc33149-c6f0-4681-b8de-09ab51487fea,1.0,5.0,"""2022-08-01T18:38:57.118000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],f5c2569e-e4e7-4bc3-8c20-6df983a855a0,1.0,8.0,"""2022-08-01T18:37:15.744000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],7981de6f-7537-4c9f-a0c9-4ad6d8c18802,1.0,44.0,"""2022-08-01T18:33:47.673000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],40618b8b-9873-4e05-a8fe-695f8d03f63e,1.0,17.0,"""2022-08-01T18:21:29.998000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],bf7a15d5-bb16-430b-94ca-ac1fbc405a66,1.0,14.0,"""2022-08-01T18:19:47.359000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],6d12279f-f582-4efd-a65b-6a4953915a54,1.0,7.0,"""2022-08-01T18:12:58.424000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],6d637216-f017-40b8-880a-4c94774810a4,1.0,14.0,"""2022-08-01T18:07:42.140000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,a036d818-9fe8-4a0d-8d6e-03decbc34f22,[EF03LP02],2e9a8679-c03a-486c-9ab0-a0bb0380635a,0.0,62.0,"""2022-08-01T13:42:44.843000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],33f3a070-cddf-43fd-aaa7-1ff25b6c0173,1.0,37.0,"""2022-09-10T10:51:35.396000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],eec8a902-f7b3-4e36-8abf-f64db284816f,1.0,187.0,"""2022-09-09T20:43:43.314000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],57cb75d9-0d94-4498-89c5-0c25d822f3e2,1.0,110.0,"""2022-09-09T14:24:57.558000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],5dfe9cae-9f1e-441e-a67d-a4bc3bd5b359,1.0,26.0,"""2022-09-09T09:43:20.572000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],3c6929a1-4da0-4d51-92ce-c21dfab4a142,0.0,82.0,"""2022-09-08T17:58:55.906000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],84f81df2-78d2-4923-be03-b739ba02a0e2,0.0,50.0,"""2022-09-07T20:46:42.238000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],40aaaaa5-a049-49b6-8c78-d1bccd0673b1,0.0,34.0,"""2022-09-07T19:45:29.705000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],6f50ee74-a65f-4d6a-b78b-de31f9eaa389,1.0,5.0,"""2022-09-04T18:51:46.907000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],eca31ad0-c2c1-46f3-8ae9-19631eb3ffd9,1.0,7.0,"""2022-09-04T17:09:54.415000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],83a4c727-d3f9-4ce5-ba88-cafbd090f06f,1.0,5.0,"""2022-09-02T19:18:39.737000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],067d310b-655a-4700-9a28-83b95ec37c61,1.0,5.0,"""2022-09-02T19:14:13.478000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],b3c01ecd-17ba-4630-b7e1-f6402ca6ed63,1.0,5.0,"""2022-09-02T18:51:47.935000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],55e4e156-f388-43db-aac2-0f042fd76477,1.0,5.0,"""2022-09-02T18:17:17.513000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],01727ebc-59a2-473c-b911-5e0801a2adcc,0.0,247.0,"""2022-09-02T15:36:32.948000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],44f57a1b-48c0-41d7-91a8-0a62987479c4,1.0,4.0,"""2022-09-02T12:33:14.157000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],b35e1ee8-9275-4b16-a642-be4585b2db69,1.0,3.0,"""2022-09-02T12:32:04.817000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],6766eb32-d7b8-4dc2-b589-70843ed0c337,1.0,5.0,"""2022-09-02T12:09:41.415000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],7d04f3fd-aa08-40e1-b9a8-908ad8139808,1.0,8.0,"""2022-09-02T09:51:31.610000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],22625e6b-663b-42c6-9571-f5e0185d0d58,1.0,8.0,"""2022-09-02T09:37:20.480000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f3ce9ec0-428b-4ea2-9b59-e22eb814db0e,1.0,8.0,"""2022-09-02T09:18:25.848000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],7e46bf74-2d34-459f-97c6-d1bce68e1fcb,0.0,37.0,"""2022-09-01T23:24:30.329000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],fe2b17fb-736f-4c8c-abe7-0e361169f6ab,0.0,55.0,"""2022-09-01T18:42:23.659000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],3f7cc9a4-a1a4-497a-9a8e-f5c8cf2ff848,1.0,19.0,"""2022-09-01T12:33:53.096000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],496544ec-5993-44d6-ad58-9473fac2b87f,1.0,6.0,"""2022-09-01T12:12:49.497000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],cb4b0ba2-4c00-42e3-9f53-a8c38eb25441,0.0,87.0,"""2022-09-01T09:15:51.119000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],c52bc440-0826-42fb-97ed-fca6ac001c9d,0.0,41.0,"""2022-08-31T20:21:22.475000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f5d8f158-bf17-4001-bcda-e54192a780a7,1.0,9.0,"""2022-08-31T19:51:55.917000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f4e3516d-1285-4d6a-b495-efad1e702d57,1.0,5.0,"""2022-08-31T19:48:06.428000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],0e3135d0-0970-4c1f-8717-7e2ce4a49fb2,1.0,6.0,"""2022-08-31T19:46:01.100000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],d9f9f485-0297-4446-9285-c1d5b3c8b410,1.0,7.0,"""2022-08-31T19:36:31.411000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],2e5bad6e-43ad-456a-83ee-dc5e31377900,1.0,5.0,"""2022-08-31T19:33:46.014000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f2c14729-3a32-41fa-a4f0-c73c446d6efa,1.0,9.0,"""2022-08-31T19:32:24.175000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],bca4bf37-4c5a-4508-b75a-c52e8e8eff5a,0.0,92.0,"""2022-08-31T14:21:41.102000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],e07d5f81-769c-4bd5-bc95-3e8554471864,0.0,40.0,"""2022-08-29T20:02:40.236000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],ae8f758e-ec81-49c1-9362-0f24fe79ebad,0.0,77.0,"""2022-08-28T20:41:43.080000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],eb7842fc-eae3-48df-ae05-1b83a8f0e79c,1.0,5.0,"""2022-08-27T17:23:40.163000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],582604ba-5f1d-4a41-b855-a796d21a0861,1.0,5.0,"""2022-08-27T17:18:49.277000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],2e31fc6b-67a5-41e5-a104-7568847977d1,1.0,5.0,"""2022-08-27T17:16:01.219000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],ea6060b6-0404-4392-adfa-9522604d2c55,1.0,7.0,"""2022-08-27T17:14:08.708000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],8b2474ff-22a1-4279-b620-59464f0663f2,1.0,18.0,"""2022-08-27T16:49:37.650000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],a73dc567-e07f-4b4f-8532-28c8d788a1a1,1.0,120.0,"""2022-08-26T21:01:29.141000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],a674bb48-eab6-4b4b-9c5a-2ad869ea1bba,0.0,6.0,"""2022-08-25T14:24:49.055000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],87d19527-11b4-4214-9004-4602af881fdb,1.0,187.0,"""2022-08-25T13:07:45.962000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],0b251c51-bafc-4fe6-a9c9-0840d2912926,0.0,7.0,"""2022-08-24T14:20:02.343000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],338264c0-b8d3-4a7d-8402-2d88ec37aba0,0.0,132.0,"""2022-08-23T08:23:26.333000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],fafbf008-53bd-4d58-8e93-0e6b66ed01f2,0.0,30.0,"""2022-08-22T14:49:29.572000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],421db59f-4800-46ee-8ef0-490f3237a187,1.0,37.0,"""2022-08-22T13:32:29.427000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],37ccbfa6-af2b-460b-bd8a-a04188441172,0.0,620.0,"""2022-08-22T10:25:18.857000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],10581334-c8fa-4801-a28b-118584611324,0.0,114.0,"""2022-08-21T12:12:46.231000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],1ad4c891-0db7-475c-a745-e97f368c49c1,0.0,3.0,"""2022-08-18T13:54:42.777000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],591ff153-178b-4ed2-932f-51ee2f42e1ee,0.0,74.0,"""2022-08-18T10:39:17.808000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],9a0737f0-b80e-4174-8c9b-cc8b79c25813,0.0,28.0,"""2022-08-18T09:30:37.467000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f2a00de3-6bd4-47b2-a6b1-17a5ece2c0c9,1.0,359.0,"""2022-08-17T21:39:40.581000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],6ef2f456-8ab3-42bb-9e6a-c833a66312e7,0.0,39.0,"""2022-08-17T16:39:59.428000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f794e596-fa6b-4195-b7fb-fa725796ae4a,1.0,42.0,"""2022-08-16T23:07:02.398000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],95c12ea3-b807-48fc-98f6-b8beba5d622d,1.0,36.0,"""2022-08-16T21:55:47.591000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f33af168-6fc2-4eac-a88f-e9900acb9f07,1.0,63.0,"""2022-08-16T14:40:52.566000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],8325b37a-1d25-462d-8fa6-013e17b60015,1.0,32.0,"""2022-08-15T14:56:06.365000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],687b6b9b-187d-4e5d-ac44-66a5d281db74,1.0,9.0,"""2022-08-15T11:08:54.699000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],40cf361e-30c4-4e61-a7ac-dd1c5ee74a47,0.0,199.0,"""2022-08-15T11:05:52.373000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],c8ef660c-35ac-49b5-b42f-cd7cb12aeaf0,0.0,101.0,"""2022-08-14T14:29:08.806000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],370d4e17-695a-4cba-919b-bc74cbdbe651,0.0,36.0,"""2022-08-12T21:56:19.276000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],b6c8161b-9891-473f-a1d9-3e19c01580cc,1.0,5.0,"""2022-08-12T21:36:49.130000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],f51770cb-8fd6-4e59-b579-b9bdf2b4f4dd,1.0,13.0,"""2022-08-12T21:35:55.418000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],67a133db-a738-4a7f-80c1-e19e73ca88f6,1.0,13.0,"""2022-08-12T21:33:47.450000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],4d5db706-5000-466d-a45e-d955db08f0dc,1.0,6.0,"""2022-08-12T10:34:01.059000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],62518ce6-1d5a-4b65-8ed0-4e4a8526a37f,1.0,4.0,"""2022-08-11T22:14:32.850000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],bf9b2828-de81-4b12-9a5a-164d15364ea5,1.0,9.0,"""2022-08-11T22:13:23.626000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],e94021b2-2f4e-4ef9-89d5-2cd9bc9a2ec5,1.0,251.0,"""2022-08-11T20:56:35.821000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],63183e02-8449-45e3-8420-ada2cd460963,1.0,24.0,"""2022-08-11T11:38:00.162000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],8665b46a-4a67-4d25-a5fe-76d5f684f466,1.0,74.0,"""2022-08-10T20:58:56.158000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],74425535-b502-4524-b1a6-08c319f08148,1.0,5.0,"""2022-08-10T19:23:32.341000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],c7caf309-d296-41bf-8cbc-c6d9753ea7f2,0.0,6.0,"""2022-08-09T23:19:46.405000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],adeb3d78-b487-4145-bdda-3fedeb21dcfd,1.0,5.0,"""2022-08-09T22:13:51.742000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],136a3aa5-84c4-4ef7-891c-037603dc91b2,1.0,8.0,"""2022-08-09T22:12:29.361000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],9964e771-0177-4b74-bedd-d502ae12256a,0.0,32.0,"""2022-08-09T20:54:03.797000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],35c874b2-a2a0-4989-8c10-871542ba6f21,0.0,59.0,"""2022-08-09T20:50:11.607000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],d0a038b8-7467-430c-b4f5-a5ce55006fae,1.0,135.0,"""2022-08-09T20:48:01.057000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],871af672-036c-462f-a7b8-b1e2d1bb48d1,1.0,466.0,"""2022-08-09T20:23:29.371000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],83f75eca-aa3f-4aee-801a-131a52029e57,1.0,49.0,"""2022-08-09T20:20:56.396000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],45e7e065-a087-440a-9b94-a1fa15cf74a7,0.0,30.0,"""2022-08-09T14:50:51.902000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],e0828fb3-288f-46b9-b441-b81372aa47d3,1.0,6.0,"""2022-08-08T21:25:21.757000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],e56f2cf9-7aec-49ed-bcff-f73a7da5640d,1.0,9.0,"""2022-08-08T21:23:50.066000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],7c5dbc16-c70e-4b6a-b871-f56db9b775af,1.0,228.0,"""2022-08-08T21:07:03.920000000-03:00"""
3de65ead-6d07-4e18-b0d4-6cf947ea9658,Vogais e Consoantes,311b8af7-6f0f-437f-baaf-401a6f6988e9,[EF03LP02],e1b67f04-1fe7-408d-aba5-c752b8cd1861,1.0,5.0,"""2022-08-08T20:08:21.621000000-03:00"""
