id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],1e75f963-adce-4dc8-83b8-ac8d65fc478e,0.0,27.0,"""2022-10-20T09:02:01.975000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],8582926e-5f48-4bee-92e0-4451623b1085,1.0,19.0,"""2022-10-18T10:52:22.905000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],288cf203-9426-46e6-877a-2c5bcf39db4e,1.0,41.0,"""2022-10-17T14:24:51.410000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],3c1c5702-a15f-40e4-acc8-82b9a2ac1dd5,1.0,118.0,"""2022-10-17T13:55:26.324000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],208e464c-0be4-4ea6-9415-b22cc1ad2413,0.0,10.0,"""2022-10-10T09:14:28.745000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],50a744cc-2705-442a-991c-c64156e725bb,0.0,10.0,"""2022-10-10T09:14:27.932000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],821e7792-86c4-43db-97e3-dec2ab3141b0,0.0,7.0,"""2022-10-04T15:12:21.804000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],a5480796-1676-4e53-934b-b2d444e251db,1.0,45.0,"""2022-10-03T13:45:05.416000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],f7d7169d-1060-4ba4-986b-615ab8e756c0,1.0,25.0,"""2022-10-02T18:41:25.723000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],a4891e32-df1f-4464-98f8-3fb089779e73,0.0,19.0,"""2022-10-01T17:12:49.572000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],6d6b3cbe-f757-4973-8a0c-31168b0a9375,1.0,24.0,"""2022-10-01T10:05:59.217000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],d0247403-0a8b-47ab-9c67-9bde7a181ef1,1.0,28.0,"""2022-09-30T15:26:05.638000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],5c8b84c1-8555-4703-94c5-e0ef722cf328,0.0,31.0,"""2022-09-30T14:19:52.228000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],8ae14a63-ac24-4fe6-b293-119badd06a2a,0.0,15.0,"""2022-09-30T13:58:05.685000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],184f67d8-1ba7-4f1b-b060-faf8f278e08b,1.0,20.0,"""2022-09-29T20:10:05.755000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],29a76c50-a817-4578-97fd-d550288caaeb,1.0,27.0,"""2022-09-29T13:12:09.676000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],fca0faf4-db2b-41c6-af1a-6919aaac8115,1.0,23.0,"""2022-09-29T08:52:56.503000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],7dc7d6f0-f259-4f38-a076-29596c6956f9,1.0,29.0,"""2022-09-28T19:23:46.273000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],6b2d40de-cb20-47ec-b17f-24023be9e613,1.0,16.0,"""2022-09-28T17:15:06.071000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],3f6e6a23-c1da-48db-9ea7-8d9a61c899b8,0.0,20.0,"""2022-09-28T15:53:51.220000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],7637c858-4ded-40d6-a8e1-4c9e6984099f,0.0,149.0,"""2022-09-28T14:53:06.925000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],dd415626-6f6b-429a-bf99-57493cd9fc59,0.0,28.0,"""2022-09-28T11:28:09.892000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],dd621561-3646-4cd2-9a4d-ecd4a6b69370,1.0,13.0,"""2022-09-27T22:15:01.692000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],2ef324d2-c353-4f3c-b1b6-44067d3621fc,1.0,21.0,"""2022-09-27T18:52:25.445000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],166fb313-fa6b-4ded-ad33-f195ceacf43e,0.0,49.0,"""2022-09-27T17:11:04.201000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],05e84dea-f9e0-4700-9cb1-e8bbdd7e1d73,1.0,35.0,"""2022-09-26T23:39:53.308000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],e44810a1-412d-427f-9390-dc01ec4f8bcd,1.0,47.0,"""2022-09-26T16:03:36.866000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],267d285c-7cde-4a80-9154-2c90cf8570f5,0.0,78.0,"""2022-09-26T11:38:35.288000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],079d26c2-5a0a-4e06-8bfb-8d068f5c018d,1.0,21.0,"""2022-09-25T13:19:51.137000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],f262451d-c7b5-42b8-b2f5-713d0bc182fa,1.0,24.0,"""2022-09-25T09:57:13.185000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],a5b7e610-392b-439d-9cb8-4e1eb5ac4748,0.0,6.0,"""2022-09-25T09:52:42.716000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],d0209ac9-e9ea-448c-bb18-72d5eb6d18bf,0.0,43.0,"""2022-09-24T19:10:27.086000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],3998af50-079e-4774-b3af-48a5c01446c1,0.0,28.0,"""2022-09-24T11:08:12.411000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],e8019277-4533-4da5-ad67-e4cfae3ad0a6,1.0,24.0,"""2022-09-23T14:54:15.305000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],4db4a346-d71a-488f-b5b6-14cc4453c46f,1.0,14.0,"""2022-09-23T14:24:24.454000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],17b78860-011e-49a2-a466-d24556f6b2d5,0.0,48.0,"""2022-09-23T09:07:29.772000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],938bd2e7-1d5b-4ffb-83dc-d4a99a93ab09,0.0,7.0,"""2022-09-22T18:01:51.112000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],b1b0fb60-5757-4fa6-b2c3-86acf82ad8be,0.0,90.0,"""2022-09-21T19:03:45.314000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],1f2b8f09-471b-40d8-8fdb-0ab92d3c25e0,0.0,9.0,"""2022-09-21T18:20:18.217000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],103b6567-e9fe-40bc-8dac-4d94344bd30d,0.0,127.0,"""2022-09-21T15:41:51.424000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],688592d9-f15d-4cfc-a849-eeef8b33d902,0.0,30.0,"""2022-09-20T14:56:44.492000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],68c03c40-7c97-4f75-b52f-efdeffc7022c,1.0,51.0,"""2022-09-19T19:04:33.452000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],42ddeef4-30f1-4805-9edb-0af4c7ba5819,1.0,53.0,"""2022-09-19T14:44:12.061000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],e1d17a0d-0173-429b-8213-49c07866709b,1.0,67.0,"""2022-09-19T14:02:31.238000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],c6848782-2af6-4377-b70c-fee74646b871,0.0,22.0,"""2022-09-17T14:57:36.304000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],019b28e4-e139-43bc-970e-4f0810e0891d,0.0,14.0,"""2022-09-14T18:56:46.826000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],cb615492-88f0-4625-943e-6c2100a3f436,0.0,56.0,"""2022-09-14T08:34:06.817000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],80f6ff80-3d0d-4fa5-b604-c9f23ad12a22,1.0,125.0,"""2022-09-09T14:29:00.883000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],74cb55ff-d54f-468a-a941-ab0e871c6447,0.0,62.0,"""2022-09-06T20:51:20.278000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],b4811c63-85fc-4d3c-8206-76fbe0ae1be9,0.0,16.0,"""2022-09-06T15:37:20.895000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],7baa81ab-90fb-409d-b99d-390ab8ae9902,1.0,10.0,"""2022-09-05T23:43:40.428000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],c525ef5f-5755-4b4d-87ff-1b4e4d16300a,1.0,8.0,"""2022-09-05T23:01:00.922000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],627ad6a6-52a6-47f0-be58-056d4a263f48,1.0,110.0,"""2022-09-05T22:05:43.246000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],ceeaf121-fe1b-493d-8c9b-33dc607cdac1,1.0,12.0,"""2022-09-05T11:02:40.363000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],a75b5ff2-c72b-407d-b35a-1e9cfeef053b,1.0,24.0,"""2022-09-04T17:10:18.069000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],02f735c1-775a-4126-897e-602aa7f7753d,1.0,26.0,"""2022-09-03T07:16:21.233000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],471ad0fc-ca8a-4058-9877-157772251692,0.0,22.0,"""2022-09-01T19:24:48.504000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],4533195f-69c7-4433-b580-bdad0201b648,1.0,30.0,"""2022-09-01T17:51:53.946000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],59846713-ca9b-47ca-b4b2-b8fa0eebd480,1.0,32.0,"""2022-09-01T03:01:19.662000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],5ffc3f2c-a937-441d-9240-acc6d053c8cd,0.0,107.0,"""2022-08-30T08:29:29.468000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],7f05afc4-2f4f-4e52-8344-3967687b056a,0.0,29.0,"""2022-08-26T18:50:28.162000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],199474df-27af-4cb5-bc49-d282521b69ab,1.0,76.0,"""2022-08-26T14:48:22.192000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],af01b374-365a-410b-8dad-bbf8cd1eb26d,1.0,31.0,"""2022-08-21T20:41:03.340000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],16c5a7e9-39c7-48fa-984f-dcf251c5af85,1.0,10.0,"""2022-08-19T20:26:57.842000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],a7f14cc2-7a46-479a-9fb8-765239079c05,1.0,15.0,"""2022-08-19T16:51:21.640000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],284c8eb3-1db4-434a-a0d8-6a2d3a5657ae,0.0,49.0,"""2022-08-19T16:18:44.203000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],3934bba7-2789-40f1-a9a3-aedcfdedd38c,1.0,51.0,"""2022-08-17T15:48:59.119000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],022eda4b-b26c-4d86-ba69-4d9a6e59d358,1.0,59.0,"""2022-08-17T14:34:50.735000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],d7307934-6c95-4c88-9917-63b23384e873,1.0,5.0,"""2022-08-16T21:25:54.059000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],968eeef3-5010-4319-96a2-f6e99a31d30c,0.0,49.0,"""2022-08-13T22:24:40.122000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],710fa561-43e7-4e8e-9f9e-d3f8f6cd16d6,1.0,52.0,"""2022-08-13T10:44:33.115000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],59bd0677-e4e8-45e4-98a0-113e9ac58450,0.0,16.0,"""2022-08-12T18:36:44.959000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],0046d93a-05f4-4f33-8ba3-24fc4482f71d,1.0,54.0,"""2022-08-12T16:20:43.234000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],dc856a77-e5e0-4c58-81cc-104f40c28e28,1.0,22.0,"""2022-08-11T22:15:08.035000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],212ca13e-a78c-4491-af37-2ce6217985df,0.0,39.0,"""2022-08-11T13:28:22.404000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],a6506cc0-89c3-4b7f-8e39-530a4d0a9b72,1.0,9.0,"""2022-08-11T11:15:37.376000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],3b9b7df1-bb01-4826-a587-3145f19ec0b6,0.0,31.0,"""2022-08-11T11:13:22.236000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],f21a9f7e-3cdd-4494-86f1-f8c7bd2bc0ad,1.0,14.0,"""2022-08-10T20:56:01.755000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],3a6c9736-3d45-4a17-a7bf-ea6296c0c5b5,0.0,16.0,"""2022-08-10T13:54:32.339000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],8406b57e-f81e-46a8-8107-b4b1a24b685d,0.0,56.0,"""2022-08-09T18:43:12.722000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],2ad6c098-308b-47db-927e-f818ddbc557f,1.0,81.0,"""2022-08-09T16:55:52.080000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],e27e0245-06fb-40b1-a55a-0684cf2f83b1,0.0,11.0,"""2022-08-08T20:15:24.095000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],10340450-a7dc-4f96-aa1a-562181ababb1,0.0,75.0,"""2022-08-08T14:50:29.249000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],587b4d29-e0ca-4f29-8bad-28efeeddeccb,0.0,17.0,"""2022-08-08T13:56:32.706000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],9d094cd3-5ce8-4061-8c1e-925278c150c6,0.0,12.0,"""2022-08-05T17:38:20.760000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],5bcf9d4c-5c58-4d16-bcb6-2ca779d412f8,1.0,87.0,"""2022-08-05T16:53:30.020000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],59e6fb9d-b4fd-42c6-bd65-14ebcebf135d,1.0,16.0,"""2022-08-05T15:05:36.541000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],7c9ea6a0-3423-4e2c-affb-ff2b077441bf,1.0,18.0,"""2022-08-03T15:08:46.300000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],04b3307b-539f-48b4-a302-5c64f32cd5b8,1.0,62.0,"""2022-08-02T22:43:41.997000000+11:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],770d6e85-6bc0-46f4-b724-53f865e6fac3,0.0,86.0,"""2022-08-02T14:35:39.907000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],cbf0f3a5-586a-4263-b0df-9414d9a8717f,0.0,33.0,"""2022-08-02T14:21:48.038000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,b7fb3ee4-908a-459b-9bec-328a2288e6a7,[EF05CI01],3e31f2cd-ff31-4e84-9975-ffdcc40ff780,0.0,2.0,"""2022-08-01T22:16:52.089000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],201098bd-cfed-4d2e-a974-2dfdd88c2734,1.0,38.0,"""2022-10-20T08:55:20.120000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],20677ab5-0d4a-4393-95da-fe80295c18a8,1.0,18.0,"""2022-10-14T20:44:17.238000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],4f535a21-5944-4a27-80cd-6aad81de8214,0.0,62.0,"""2022-10-02T18:04:51.945000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],6b6575fb-fffc-4d85-a4b4-caccf89d69e2,1.0,11.0,"""2022-10-02T12:30:39.364000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],b595858a-21a1-40c5-9067-c7f7dc59d77e,0.0,13.0,"""2022-09-30T19:10:40.549000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],3e52e670-f021-48cf-ac5d-b43106603f13,0.0,27.0,"""2022-09-30T16:54:51.564000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],c56aa539-3bf1-4ae4-af90-ed862d95ec2c,0.0,11.0,"""2022-09-30T06:27:06.008000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],68cb9b3a-f3d5-48b8-897e-db46266b70e7,0.0,9.0,"""2022-09-29T14:59:13.384000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],2d188432-780e-4854-8c12-561b3175940c,0.0,8.0,"""2022-09-28T20:18:34.893000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],9807f52c-c811-42bd-8028-18b24209260c,0.0,132.0,"""2022-09-28T19:36:00.128000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],c1bfaf43-adc4-4de1-bd71-74d43f66033b,1.0,17.0,"""2022-09-28T17:35:59.678000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],2561158d-eac6-4723-b77b-c5e5b10091f4,0.0,19.0,"""2022-09-28T15:19:29.620000000-03:00"""
f81a4da9-079a-437c-830b-1a1fab7b3868,Questões dos Usuários,a8fd3693-c058-4683-8d16-249b18876ef9,[EF05CI01],cd002ece-8b06-4c37-8860-14acc58cefb6,0.0,15.0,"""2022-09-28T08:27:33.364000000-03:00"""
