id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],60afb1e3-39c3-4caa-ba3d-4898b0ac73f9,0.0,15.0,"""2022-11-27T06:48:01.337000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],521878b4-5abd-447c-a975-46d3c7c575c8,1.0,59.0,"""2022-11-25T14:03:38.739000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],7d13abb6-5b2e-4db5-8f7a-47643b9a6e99,1.0,9.0,"""2022-11-25T13:49:21.871000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],4f8e085c-d6f7-42ef-8b26-098aee2fc7f7,1.0,34.0,"""2022-11-25T13:37:04.332000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],58ff1b38-1453-4f27-b0d3-23e3985ea817,1.0,39.0,"""2022-11-25T11:14:06.535000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],e7679eba-72d0-4b7c-b6d1-0af4ac580920,1.0,58.0,"""2022-11-25T11:10:47.040000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],687db96b-7e9a-44be-b688-eb574b2410c9,0.0,5.0,"""2022-11-25T11:09:09.336000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],1d35b678-4307-4a5d-bfee-8594ec31c772,1.0,27.0,"""2022-11-25T11:06:02.195000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],34f72fe8-dc49-4a42-ab28-78657072aeba,1.0,6.0,"""2022-11-25T10:54:06.098000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],32bf3cba-5277-4c1f-ae84-bdd2d9322603,1.0,51.0,"""2022-11-25T07:42:06.673000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],f73e207d-f68c-4c2c-9f15-85f49fc2b475,1.0,8.0,"""2022-11-24T21:02:01.157000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],7da94f53-5b7d-418b-8c7c-3a653632c548,0.0,4.0,"""2022-11-24T12:29:56.881000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],4ccd3b0b-8d19-4f55-a1ba-d53326da9d41,1.0,5.0,"""2022-11-24T10:48:01.631000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],f2fde83d-522e-41ca-8ae6-8e0645d8593a,0.0,36.0,"""2022-11-23T18:41:45.841000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],d6268418-d9c5-456d-8c10-02403fac3287,1.0,15.0,"""2022-11-23T16:28:37.398000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],73ea2d97-2596-432b-9eed-c41c1c890134,1.0,44.0,"""2022-11-23T14:44:01.363000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],65fba9ef-744d-44b5-b7cf-c9b82def8277,1.0,3.0,"""2022-11-23T14:33:34.218000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c720b4f0-d89a-45cd-ad75-498723bc3068,1.0,41.0,"""2022-11-23T11:47:23.137000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],5c90538c-b4b9-44e3-8a52-cb82d3770588,1.0,11.0,"""2022-11-23T11:08:51.254000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],b1dcb792-d7a8-4d44-a2dc-e691db487519,0.0,66.0,"""2022-11-23T11:02:18.531000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],84bdf1ce-d394-468d-8dfe-7a91caed9a10,1.0,7.0,"""2022-11-22T22:34:39.301000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],6d6098c0-fb78-460d-87f0-8df0e0d529a3,1.0,25.0,"""2022-11-22T18:41:53.332000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],fcb5fa4d-7511-47af-9d48-2ec9ecd10797,1.0,51.0,"""2022-11-22T18:14:21.629000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],e2570101-32de-4c3a-9626-7a4fcabe7e36,1.0,6.0,"""2022-11-22T18:00:58.365000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],a021be4a-b0ba-4ab9-8840-d93fadbc9182,0.0,28.0,"""2022-11-22T17:47:37.858000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],9b562111-0db9-41b6-8d14-6f38973dc6c9,0.0,10.0,"""2022-11-22T16:55:41.554000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],03ed10d0-6db8-4215-b64e-348bc19e03ae,1.0,4.0,"""2022-11-22T16:26:50.711000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c6077e1e-c205-4dc1-859a-2e26b73f99b0,1.0,14.0,"""2022-11-22T13:33:38.104000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],59c96e58-2b3a-4996-b541-c6b650a85c87,1.0,42.0,"""2022-11-22T00:47:08.976000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],4fdf8c67-e78f-4a4d-80aa-7369bc01839d,0.0,41.0,"""2022-11-21T21:31:01.541000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],f37c9d80-aa0a-48ad-88c7-4566975c9412,0.0,40.0,"""2022-11-21T20:32:37.381000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],34d5d9e9-aa44-4cda-af59-9254228c9747,1.0,70.0,"""2022-11-21T19:10:04.605000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],648648c1-7221-400d-953a-5b584a65b3f3,1.0,11.0,"""2022-11-21T16:09:23.118000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],1ebd84b6-7357-4cb7-be85-a1d6fa343f43,1.0,32.0,"""2022-11-21T16:08:46.209000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],457f5084-5b6d-4847-a495-64d5ace41797,1.0,13.0,"""2022-11-21T11:36:42.704000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],76ed9da1-1769-48aa-82c4-649c2c145eeb,1.0,8.0,"""2022-11-21T10:37:59.634000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],472fc71b-18bd-4a77-830d-9248441aa36e,1.0,12.0,"""2022-11-21T10:34:05.043000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],cf98a02f-ad55-41f3-be55-5eb79ec5f3c1,0.0,91.0,"""2022-11-21T10:30:12.690000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],65db7d7a-7ea4-4296-be17-b006d1bcad56,0.0,4.0,"""2022-11-21T10:28:06.068000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],d9feedb4-7529-4da6-88d7-b218bc19415a,1.0,17.0,"""2022-11-21T10:19:00.825000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],2a68d34e-94f6-48bd-8909-525905d51972,1.0,5.0,"""2022-11-21T08:18:18.352000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],acad64db-5a02-4dad-baed-b0498a694840,1.0,7.0,"""2022-11-19T00:00:23.171000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],6cff6cf2-0559-4e26-8bab-d12b3fb32b64,1.0,9.0,"""2022-11-18T23:51:44.207000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],4ddd8eb3-d6e2-4b99-bd3b-51991f33ef55,1.0,40.0,"""2022-11-18T23:45:33.596000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],6affa7ae-6e38-4c28-b5dc-35d8817dcde0,0.0,32.0,"""2022-11-18T22:06:16.116000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],2b5b927b-52af-4907-a63e-5c1c03a45f63,1.0,36.0,"""2022-11-18T21:24:24.501000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],fd90f9ed-af7f-4caa-9ae6-b78d6da73387,1.0,50.0,"""2022-11-18T20:26:46.306000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],97e0d526-075c-444c-aa24-cd009c885e5c,1.0,61.0,"""2022-11-18T18:38:54.051000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c1d7e335-c140-4480-bf6c-278d6f9f0089,1.0,36.0,"""2022-11-18T18:20:31.920000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],da471b05-6db8-49a2-bd91-a22cafc413b7,1.0,12.0,"""2022-11-18T18:17:58.721000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],5e1116b3-8040-4189-930c-dee2e1fcd9f2,1.0,53.0,"""2022-11-18T17:27:08.011000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],da7c2ba7-7079-453e-b7b3-050543944385,1.0,17.0,"""2022-11-18T14:21:01.087000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],f50b21a1-e46a-4d2f-85cd-8368b4ab4f28,1.0,2.0,"""2022-11-18T13:53:42.517000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],a0de8875-980e-49e0-b437-03c048a00004,1.0,6.0,"""2022-11-18T11:27:26.459000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],da05894c-b420-4ed7-a671-ab0f250735c6,1.0,10.0,"""2022-11-18T11:25:40.822000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],2021568e-2c9f-4925-ae38-9c5f198628e7,1.0,18.0,"""2022-11-18T09:57:02.049000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],a1216039-6360-4946-9025-f2d2159cf549,1.0,6.0,"""2022-11-18T09:26:48.378000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],b854b773-f498-42c4-a8cd-8be565cc66c3,1.0,43.0,"""2022-11-18T08:56:08.544000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],5e40352a-fc4c-49eb-b159-c9a960532cf7,1.0,12.0,"""2022-11-18T08:54:26.549000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],964d2aa5-2eff-4f4a-a122-d0cc1611c768,0.0,51.0,"""2022-11-18T01:19:17.031000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],02b930eb-0a5c-4478-8774-9c52f0acb1ab,1.0,23.0,"""2022-11-17T22:37:32.793000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],7cb71a3c-dd26-4888-8aaa-2288bcec8284,0.0,10.0,"""2022-11-17T21:59:47.184000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],7be82c73-f1a4-4178-bfc9-9798da6dc18a,1.0,7.0,"""2022-11-17T21:34:25.046000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],90f1ea1c-7a07-46dc-aaea-30734f670f9a,1.0,47.0,"""2022-11-17T21:00:40.777000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],3dd34e42-8cc2-4913-bec5-c4b41173e01e,1.0,30.0,"""2022-11-17T19:48:16.606000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],98188f8a-00a8-48dc-b9f1-dc2a2b52e1ec,0.0,58.0,"""2022-11-17T19:24:00.932000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],8ba3b42c-cde3-4306-9a98-4b36b9d8888b,0.0,20.0,"""2022-11-17T18:58:16.117000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],a85b79eb-71bd-4116-93a6-6864227dda73,0.0,8.0,"""2022-11-17T18:43:08.778000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],0169d4bf-7c85-45cf-a229-9fb3fcb044d8,1.0,30.0,"""2022-11-17T15:27:36.710000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],463d9747-b822-4804-9da1-3f95f7f87db9,1.0,10.0,"""2022-11-17T15:03:23.258000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],cff26e54-5551-4dde-9e6d-fe970c11de5b,1.0,4.0,"""2022-11-17T14:58:32.929000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],950015a1-a6d0-4ec9-a0f0-e9a8ddb285ed,1.0,11.0,"""2022-11-17T10:40:49.157000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],389cd0b6-814e-46c1-84d9-2f60f475b145,1.0,9.0,"""2022-11-17T10:14:38.540000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],a83c0525-c0b1-4aa1-a495-c49fafe72655,0.0,12.0,"""2022-11-17T10:10:24.165000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],651a179b-cde9-41ab-a88a-0b41df483d36,1.0,8.0,"""2022-11-17T01:38:22.647000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],6d81fd4f-3cdc-4994-bac9-e41a17d1717c,0.0,19.0,"""2022-11-16T23:06:10.155000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],e712dbec-191c-49e2-abe1-c95a72f45d8b,1.0,93.0,"""2022-11-16T21:25:42.910000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],22deb499-caaf-4c3b-961c-058ccf760e08,0.0,22.0,"""2022-11-16T19:42:19.032000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],fcf2d3a9-02ac-4d7f-a762-946f7382e088,1.0,6.0,"""2022-11-16T19:36:59.944000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],a4f8e8b0-279b-460b-ba20-05d23be45466,1.0,5.0,"""2022-11-16T19:18:39.977000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],453eef35-e094-4d2c-b8a7-ea4f28aca3cb,1.0,23.0,"""2022-11-16T16:42:28.194000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],01c6cd81-b798-4339-9764-e168868f72ac,0.0,18.0,"""2022-11-16T14:21:47.268000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],4f7bed35-9410-40f0-a16a-7f28f8c30905,1.0,20.0,"""2022-11-16T09:52:54.708000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c5b50b1d-eb5f-4205-b3f6-2c0e9ec1541d,0.0,3.0,"""2022-11-16T09:27:10.897000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],07a573d4-c233-47d3-aa55-61e8dc8ad2a3,0.0,5.0,"""2022-11-16T08:47:44.985000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c4999811-a1cf-43ae-82b8-07604b4cd117,0.0,9.0,"""2022-11-11T13:43:02.867000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],dd259bc7-4ba3-494e-b1c8-ce77740453a5,1.0,10.0,"""2022-11-07T08:29:47.086000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],b84e59a9-716f-42a1-a8b0-c684ea9128f7,0.0,518.0,"""2022-11-05T10:35:05.318000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c25dbcf1-ba90-4587-b04f-b14b87a5ebbb,1.0,55.0,"""2022-11-03T16:28:05.914000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],e7cbfbd7-fe0f-4b68-a532-bd9aaef35067,1.0,16.0,"""2022-11-03T11:14:13.473000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],9f6532cb-dae7-44a1-8162-3d0ffdf4a28f,1.0,32.0,"""2022-10-30T11:01:36.400000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c9e6255c-a350-4a0b-a112-eadd7fc43ba3,1.0,19.0,"""2022-10-30T10:56:12.876000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],cffe9156-aeae-458a-99de-850cc0fc0ec5,0.0,9.0,"""2022-10-29T16:10:48.218000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],c00dfa2b-ee30-4e16-a06d-7c0ce46ece1c,1.0,48.0,"""2022-10-29T11:08:16.831000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],23c9026b-828f-4e85-a223-4fa972580bf7,1.0,52.0,"""2022-10-28T21:02:37.873000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],f8f000e4-dec4-495f-a702-e9afd3c4db45,1.0,17.0,"""2022-10-27T21:21:44.136000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],1db95989-fde0-4c2c-8f7c-adf8c39b2abb,1.0,25.0,"""2022-10-27T16:58:30.004000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],99fe52f6-4f0e-4cf2-a17c-13d282f3ce43,1.0,29.0,"""2022-10-27T16:48:38.028000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],cfa0dd98-3511-4e7f-88c4-87572ae783d6,0.0,5.0,"""2022-10-27T14:56:01.668000000-03:00"""
6aa9328b-4234-4b7d-90ad-ede4c819a621,Questões dos Usuários,fe5c12a6-2fb7-45f2-a7ac-fb0a7b5876b5,[EF05HI10],8d9b3197-1d61-4c9f-8397-2d3514bd12d0,1.0,14.0,"""2022-10-27T14:46:46.810000000-03:00"""
