id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],fedcd89a-0c9b-41b1-a20a-88ef3f24b917,1.0,25.0,"""2022-09-27T21:10:43.190000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],74f827ba-a6fd-4f0c-9a44-cd9eaeeeaac8,0.0,5.0,"""2022-09-20T14:49:37.648000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],3e15f8b5-d6a7-4027-97b6-2c9694a936f0,1.0,61.0,"""2022-09-20T14:37:57.378000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],cd1adc29-f53d-46e1-8498-062805fa709a,0.0,39.0,"""2022-09-20T14:33:01.016000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],e5d78532-1d76-4ccc-9a88-f55fd4a4b75c,1.0,86.0,"""2022-09-20T14:32:15.324000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],7359fad9-5edc-452e-bc34-2549a90c1e23,1.0,23.0,"""2022-09-20T14:30:43.843000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],15b09dcd-4763-4244-9d74-6ed01f8bb708,1.0,81.0,"""2022-09-20T14:26:35.444000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],067bb5f8-e72e-42b9-ab4a-1b603335ffe7,1.0,20.0,"""2022-09-20T14:24:40.885000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],7ec56d93-0b43-4857-9000-138fcc2a5228,0.0,50.0,"""2022-09-20T14:22:46.651000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],df73eddf-4299-40de-8ab6-fae1841dcf4b,1.0,28.0,"""2022-09-20T14:21:52.894000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],54b295c2-2693-4c04-9873-138146df408a,0.0,15.0,"""2022-09-15T14:21:51.457000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],e491e8a9-dddf-4fb4-9d47-108a43bc8add,1.0,14.0,"""2022-09-15T13:59:58.969000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],0b167607-22aa-41e5-b98b-bae7469e00c3,1.0,101.0,"""2022-09-14T16:22:01.684000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],4b96a9bc-4861-4d92-8a75-ccc0c4e36f29,1.0,46.0,"""2022-09-12T11:51:37.458000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],481703c8-2986-4a52-8d8a-c9c3fa43f877,0.0,3.0,"""2022-09-02T16:13:05.976000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],313e5565-b4ed-4535-93fd-47fbf4e882a0,0.0,54.0,"""2022-08-11T10:43:16.231000000-03:00"""
e8091ff6-7f24-4188-8fc3-7b4c65e35e27,Resistência Negra no Brasil colonial,036290ed-2ecb-44e8-a32c-2d02c148c127,[EF08HI14],93a1c132-34e0-4e4f-9808-fac2d053520d,1.0,28.0,"""2022-08-08T21:43:54.385000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",47e23a6d-de02-4719-8edd-306be0b4284a,0.0,5.0,"""2022-11-29T14:51:58.612000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",d18e8ef6-1df6-4fdf-9095-831e5cd9b5e3,0.0,3.0,"""2022-11-25T17:54:36.895000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",a4854557-f5d0-4ead-85cb-66ed82644773,0.0,1.0,"""2022-11-16T23:56:04.677000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",fa0f0dc5-4039-4421-8e20-2c29657f691a,0.0,5.0,"""2022-11-16T19:29:31.963000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",8297e6ad-33bc-4996-a921-89cbda635eb9,0.0,17.0,"""2022-11-11T17:51:23.996000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",dd7a7076-6310-4786-b1a7-23db1c5cff2c,0.0,15.0,"""2022-11-11T17:38:45.757000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",2fdd6a30-ddb2-4719-838d-530bfb572ecf,0.0,22.0,"""2022-11-10T20:40:31.968000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",95c9066e-196d-49ef-aa7e-0e61d3f589d0,0.0,22.0,"""2022-11-10T18:45:12.711000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",ffd33810-86e9-4cfd-9c4f-a9fa097e24ca,0.0,2.0,"""2022-11-09T17:24:32.867000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",1397a2fb-3249-4551-83f7-81030f9b0175,1.0,2.0,"""2022-11-09T17:07:07.264000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",7df837c1-fd11-4e38-a3b9-419755623535,1.0,3.0,"""2022-11-09T16:58:47.953000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",bc2baa0c-cf67-457d-a970-aa285074dac1,0.0,2.0,"""2022-11-09T16:42:57.130000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",6acb1466-135b-456a-ba4b-3024097007d2,0.0,8.0,"""2022-11-09T13:36:44.238000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",ae39ef8a-4fdf-4685-a092-a3cd12b09065,0.0,4.0,"""2022-11-08T07:19:48.803000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",c746c376-a910-44c5-aec7-53d31308cd61,0.0,3.0,"""2022-11-08T18:42:43.651000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",b8521721-077c-4403-b36b-4c22145f4c96,0.0,29.0,"""2022-11-07T15:28:11.786000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",44b1310f-401d-4781-ab2c-0ea918293832,0.0,3.0,"""2022-09-16T23:19:24.863000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",981409d3-5051-45a4-8f34-156b30dfe7cb,0.0,71.0,"""2022-09-16T19:27:06.549000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",c876b304-13c2-4212-bdf0-4557b25cfcad,1.0,29.0,"""2022-09-16T18:26:58.772000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",8fba48dd-380e-4b65-a904-ac95f0425f79,0.0,62.0,"""2022-09-16T15:25:38.460000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",fe2e80cf-ec4a-4df8-a4ba-973f0cae859f,0.0,30.0,"""2022-09-08T15:53:02.549000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",8ab3a99d-0cec-41b7-b5e3-270ab5b15c3a,0.0,98.0,"""2022-08-29T11:27:41.946000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",8ae21ff8-df09-409b-89d2-19475c518602,0.0,86.0,"""2022-08-28T22:13:04.866000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,ab10e220-2143-48de-a638-d9e04c64f956,"[EF07HI13,EF08HI01,EF07HI17]",a65bf61b-fa52-4eae-8245-95ce7a5f3936,0.0,81.0,"""2022-08-27T11:01:15.081000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",a8744ca6-5e37-4660-aad1-efcb2d40119b,0.0,17.0,"""2022-11-11T17:49:52.232000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",4a1dc75a-7cbf-48f5-beab-c3a3d9860b76,0.0,20.0,"""2022-11-11T17:37:24.530000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",f16ec656-0f7c-4016-89b4-7ca60065c77c,0.0,35.0,"""2022-11-10T19:03:38.937000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",939fcceb-d271-4062-abde-6d3136a45580,0.0,2.0,"""2022-11-09T17:23:27.096000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",b05ebe13-aefb-4445-aa3f-e14cc7a58294,0.0,5.0,"""2022-11-09T17:05:40.494000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",099d947e-6a11-4262-934c-7760945917d3,0.0,4.0,"""2022-11-09T16:56:01.935000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",9347c020-5a84-448c-977a-4dad15a3d0b4,0.0,9.0,"""2022-11-09T16:35:58.445000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",f190389a-7027-4563-86f4-a29a38a25ca5,0.0,34.0,"""2022-11-09T13:35:16.910000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",7b3ad14f-3506-48be-b2c6-5acf523927f4,0.0,51.0,"""2022-08-28T22:09:17.145000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",7551fb91-a912-4e3e-8b9f-d5a3ff3f1c6a,1.0,28.0,"""2022-08-28T21:26:07.229000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,b5e98643-4273-4674-be20-4653d1dd76f5,"[EF07HI13,EF08HI01,EF07HI17]",9dc2fff2-b3f8-4602-a7e7-2d3d868758db,0.0,71.0,"""2022-08-28T12:08:27.830000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",1e304159-fb1d-4a32-b8b3-0d83c40f1380,0.0,16.0,"""2022-11-11T17:48:06.161000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",41385143-a30e-4661-b3bf-54b5545c27f6,0.0,20.0,"""2022-11-11T17:34:51.355000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",0c8ced4b-cbf3-4faf-87ef-f0fd991663bf,0.0,26.0,"""2022-11-10T20:12:15.947000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",8fa32f32-d3b2-4f86-a746-97b395d76e83,0.0,30.0,"""2022-11-10T19:01:08.792000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",9520caae-3410-41a9-ac11-39e250e658fa,0.0,2.0,"""2022-11-09T17:23:10.386000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",f9dc7576-9af9-4a47-aa9d-1b2b082d2ec1,1.0,3.0,"""2022-11-09T18:21:59.876000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",3c4115fc-011a-40a4-bc00-20022aca7731,1.0,2.0,"""2022-11-09T17:05:05.800000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",559acdfc-d01d-4f74-8f52-055a848707a3,0.0,2.0,"""2022-11-09T16:55:42.165000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",00e263f9-735d-4540-ace7-44f3ed244825,1.0,5.0,"""2022-11-09T16:33:43.771000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,26a2409d-e85e-4399-b7a8-a3611960407a,"[EF07HI13,EF08HI01,EF07HI17]",72635782-be65-449d-83b7-b0b242ec8fdb,0.0,184.0,"""2022-11-09T13:28:40.769000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",c792d723-604a-4e0a-a15e-72d135e1ca86,1.0,30.0,"""2023-02-10T20:59:34.513000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",4f6ed525-9a6f-4e4f-a7c5-744092f8a355,1.0,17.0,"""2022-11-29T16:38:03.276000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",74e239f9-c56e-443a-9c84-f56c54cb13eb,1.0,2.0,"""2022-11-16T23:58:18.817000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",c6efb95b-c666-473d-a019-53ea8dcc09cb,0.0,4.0,"""2022-11-16T19:30:04.086000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",7c2274ee-a7a1-4d58-bfe4-3fc89f91bdcc,1.0,8.0,"""2022-11-11T17:51:55.445000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",a2554753-d436-4660-b21d-29492ede31ae,0.0,16.0,"""2022-11-11T17:40:08.986000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",55a31bc0-b31e-4941-9970-45707a43212a,0.0,10.0,"""2022-11-10T20:40:49.085000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",07bcafd8-5485-418d-a2b5-8c824f7f9695,1.0,26.0,"""2022-11-10T19:07:14.147000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",e0208b35-d501-42aa-831d-218ff3679ccd,0.0,29.0,"""2022-11-10T18:35:14.606000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",062d8d85-3e4c-4fb6-b7c0-bb9e22e604fb,0.0,8.0,"""2022-11-09T17:29:32.764000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",bdab3b1c-b91d-4a2d-ab64-b06bb66a0fd7,0.0,25.0,"""2022-11-09T18:17:08.731000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",9766d500-8df7-4e05-a979-bb4f27efbefd,0.0,6.0,"""2022-11-09T17:07:28.973000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",cb86008b-c466-43fe-aef6-cf0f3c8d5dd0,0.0,2.0,"""2022-11-09T16:59:04.272000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",79153ae6-9b94-4e3e-a0c9-1e25b7f25404,0.0,3.0,"""2022-11-09T16:43:23.269000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",da1c515e-b058-4b83-b080-9f92a8cff271,0.0,27.0,"""2022-11-09T16:23:58.726000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",b1c881c8-3c2f-4eb9-bb05-1305d7c87213,1.0,15.0,"""2022-11-08T07:23:31.825000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",8170a49d-9bc1-4894-b851-8e3865be1af8,0.0,50.0,"""2022-11-07T15:29:44.296000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",af015a03-a649-4063-ab94-80c3bff15699,0.0,35.0,"""2022-09-16T23:10:35.880000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",9d9e702f-e4b3-4308-80ee-c2cf5efdfbe6,0.0,26.0,"""2022-09-16T19:29:02.035000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",ef330715-7ab2-4467-90a9-adb7dee7dd3c,1.0,8.0,"""2022-09-08T15:59:43.223000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",b8f9c2c4-cf8d-4bdc-9f43-bc92c0dbe736,1.0,35.0,"""2022-08-29T11:46:38.017000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,67f08a69-4633-43bb-a10d-75cd3889ed53,"[EF07HI13,EF08HI01,EF07HI17]",7749ac0e-685c-4d8b-b92b-ab18c7a83d09,0.0,49.0,"""2022-08-29T09:59:44.623000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",b98d1616-9cdd-4d88-963c-1beed7d7860d,0.0,2.0,"""2022-11-16T19:31:25.482000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",4723d6ae-8da2-40c7-9790-5243ed1fd12a,0.0,11.0,"""2022-11-11T17:55:08.919000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",35dd4850-4356-4f1d-a55f-4eed9c079432,0.0,11.0,"""2022-11-11T17:43:42.323000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",94aea125-24cd-4dd9-8e03-cd820731a650,0.0,27.0,"""2022-11-11T17:28:22.249000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",6c4e6311-f6ac-48dc-a8f5-99e6472b8153,1.0,15.0,"""2022-11-10T20:12:36.750000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",9532ad1d-42c9-4a62-9963-89fd1a3be2a9,1.0,84.0,"""2022-11-10T18:49:28.067000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",9cd314e8-9298-493d-9c4d-1fb61435c149,0.0,2.0,"""2022-11-09T17:31:17.353000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",f3dd07ea-303f-4f71-ab93-24372593778e,0.0,4.0,"""2022-11-09T17:21:48.252000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",f00f25fd-5a5a-4690-ac98-c35f29db5e28,0.0,6.0,"""2022-11-09T18:19:41.652000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",e803a184-21f9-4515-9afb-2747064bc9f9,0.0,6.0,"""2022-11-09T17:01:23.034000000-03:00"""
d07937ca-48e6-4ce0-a002-79f374da5c94,Despotismo esclarecido,c5ff7523-8c26-4fb6-9266-7321a3d8efbc,"[EF07HI13,EF08HI01,EF07HI17]",78b49d3f-3f5f-4eef-a8c8-1caeb2d956aa,0.0,2.0,"""2022-11-09T16:45:59.764000000-03:00"""
