id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],0e1a6c4f-8527-49ed-a4f6-2f6cd9dab9f7,1.0,6.0,"""2022-10-07T21:25:03.938000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],6393d778-c22c-4a51-b2ca-f4caeaeb45e1,1.0,6.0,"""2022-10-07T20:47:18.517000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],3f472340-59b5-48c9-9345-41f667c2d5dd,1.0,5.0,"""2022-10-07T20:11:07.392000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],b9219118-54b7-4251-be98-ab91ed623558,0.0,30.0,"""2022-10-07T19:54:03.161000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],582cb2da-a788-4d06-9815-2ef0a21a9758,1.0,5.0,"""2022-10-07T19:47:42.451000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],8ab7ac69-c47a-49b0-9e0b-669313bd845e,1.0,11.0,"""2022-10-07T19:41:35.135000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],4a97339e-4bcf-4db0-8fd1-27af0cb8c66b,1.0,4.0,"""2022-10-07T19:08:59.851000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],67dddb6e-c5b7-487b-b2f3-209e77e6f5b0,1.0,3.0,"""2022-10-07T18:47:40.950000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],ffc8848a-d82a-408d-b69d-a615b33a645e,1.0,227.0,"""2022-10-07T18:25:34.618000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],567c958c-b992-4a9b-81b7-d0ad7b2bb021,1.0,7.0,"""2022-10-07T16:23:54.168000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],1a5029ae-0a09-44d9-9dc6-452d6e1b6f93,0.0,80.0,"""2022-10-07T15:59:29.062000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],fe22d40e-1cfe-4866-a66b-0e80441d46be,0.0,4.0,"""2022-10-07T13:54:58.092000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],eb74038c-e2fe-4e63-85e0-3e3f819dc3fc,1.0,29.0,"""2022-10-07T13:10:43.584000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],fece4111-313e-4820-be63-c507bd133c3d,0.0,44.0,"""2022-10-07T12:08:26.538000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],0848a902-1247-4802-9384-406bfc40477a,1.0,122.0,"""2022-10-07T10:10:47.440000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],1cb1f9c8-8627-441a-8fd4-79fac03eddb0,1.0,136.0,"""2022-10-07T08:30:51.925000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],116b6419-9ea4-4ca6-ae57-438ea9505d31,0.0,70.0,"""2022-10-06T22:07:34.252000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],ebce150a-e31f-4495-9ba7-b13855f067d9,0.0,69.0,"""2022-10-06T19:08:42.067000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],2bc3e3c4-09c8-4aa0-a7b7-3966bfaeb6ec,1.0,17.0,"""2022-10-06T14:35:25.795000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],8bf29b16-498a-48c1-8455-8402200ab0a3,0.0,5.0,"""2022-10-06T08:45:53.088000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],311658af-063a-4629-a8c1-73c32deb5e41,0.0,10.0,"""2022-10-06T01:02:46.926000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],054c0355-9a7f-4aa7-b4ba-bf5c972343eb,1.0,51.0,"""2022-10-05T23:42:19.724000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],81c4b0a8-1324-4c17-ba52-c6c8d6ab6e10,0.0,37.0,"""2022-10-05T22:04:41.710000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],cd1c3035-e314-4255-a293-423ba9f91f53,0.0,172.0,"""2022-10-05T16:51:23.886000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],ce4a6aa9-400e-41f3-8d98-f19cc76d4d34,0.0,26.0,"""2022-10-05T14:37:37.752000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],057c6803-6a56-478e-a5cc-5f7a5f74d45f,1.0,4.0,"""2022-10-05T11:25:51.940000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],fd2986f7-d77e-4f20-bd52-58f63fbac4f5,0.0,3.0,"""2022-10-05T11:16:52.019000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],14cc3e1e-f321-4582-bacd-b1f71b149b04,0.0,20.0,"""2022-10-05T11:04:28.893000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],ee4e4827-9a4b-4363-a75d-1b5ba9690f55,1.0,2.0,"""2022-10-05T10:56:07.350000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],b151759a-59d3-47a0-8ff7-2044e67f8cb1,0.0,12.0,"""2022-10-05T10:51:27.292000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],9bd4c7a6-f357-47ff-8846-bc995a69377f,1.0,2.0,"""2022-10-05T10:47:49.009000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],541d9b7f-f4fc-45e8-89cc-1ab8a19b6536,1.0,3.0,"""2022-10-05T10:15:29.056000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],bbec336b-8ac7-44af-9387-e85836933d29,0.0,1.0,"""2022-10-05T09:13:18.513000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],3935807c-3150-41f3-8e31-72b140003e64,0.0,9.0,"""2022-10-05T09:13:11.487000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],2aeaa871-e9c0-4267-8a64-1430d7e41ef7,1.0,34.0,"""2022-10-05T09:12:56.369000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],c58fa898-224a-47c2-8675-ca2cb67c4b6a,0.0,16.0,"""2022-10-05T02:02:15.886000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],14002971-9277-4292-98cb-4bbc115297df,0.0,4.0,"""2022-10-04T21:13:24.983000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],4f8fade2-d8d0-4907-9c7b-686674f7529c,1.0,140.0,"""2022-10-04T21:00:53.244000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],c51f2f17-8101-4a99-b1a8-b234746d7d3f,0.0,1.0,"""2022-10-04T13:46:45.943000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],1e835ac0-3136-4bd4-abb1-f2404acd38e5,0.0,56.0,"""2022-09-10T21:46:59.255000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],50e7907b-8225-4265-8882-f43386e3f4c3,0.0,43.0,"""2022-09-12T10:19:36.804000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],93c29465-9163-4943-8a23-0e1e6e22c50c,1.0,27.0,"""2022-09-15T13:17:02.343000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],0282b343-5251-42af-9c7f-6bcaa31d69f9,1.0,128.0,"""2022-09-16T08:37:37.876000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],cf61eca1-f50a-4009-aeba-e32fbfff3aa2,0.0,52.0,"""2022-09-16T08:39:09.417000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],af1575eb-aeeb-48ae-a8c0-e1ae08ac0821,0.0,30.0,"""2022-09-16T08:54:11.421000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],57abc6d6-fd90-4ab9-90cb-9f14db295bd7,1.0,6.0,"""2022-09-16T09:22:17.836000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],135f6923-b156-4781-881d-cdc90be56bdf,0.0,7.0,"""2022-09-16T11:25:15.181000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],f5e75e2a-251e-4400-a993-f1d328e14db1,1.0,62.0,"""2022-09-17T01:44:56.192000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],5bf5146b-5b7b-47aa-9f42-49d2647e622e,0.0,9.0,"""2022-09-28T11:19:38.717000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],6f3dcc00-fc47-4942-af5f-fc18d06b84ac,0.0,43.0,"""2022-09-29T07:31:26.172000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],a9e8da05-717f-4c19-b7f0-b746cf734b78,0.0,1.0,"""2022-09-29T07:35:01.646000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],4b0962df-f365-44a0-9d8e-b2de80df2400,1.0,24.0,"""2022-09-29T08:13:42.813000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],08beca25-5495-4fa4-817a-aa5258d4207a,0.0,17.0,"""2022-09-29T08:14:50.577000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],3aa12b3e-3b5b-4f18-85e9-8b0cc67a875e,0.0,13.0,"""2022-09-29T08:30:56.724000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],b2b761a6-d089-4929-84d2-d7f9e56c437d,0.0,3.0,"""2022-09-29T11:50:59.243000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],0ea456e9-ad85-44c2-8edb-1a426e894e99,0.0,5.0,"""2022-09-30T11:30:59.142000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],4bbe28af-52ee-4e24-8f09-8d541b4893f3,0.0,16.0,"""2022-10-03T11:55:06.525000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],4984c721-6a14-4301-ad70-0bcce1702b20,0.0,109.0,"""2022-10-03T13:03:59.487000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],dbcf887e-9fe6-43e8-a257-2dc7e18751b6,0.0,17.0,"""2022-10-03T14:37:31.898000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],784770a1-3f6a-486a-83b7-f9fab8f73245,1.0,37.0,"""2022-10-03T20:25:23.415000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],d6a10048-c3da-4071-a6db-d29c9def164b,0.0,199.0,"""2022-10-03T20:48:48.795000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],c09496b3-e91f-45e5-8b7f-13b2a856021c,0.0,38.0,"""2022-10-03T21:00:24.652000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],c399d531-868a-475f-bb09-680a3f37b0b8,0.0,24.0,"""2022-10-04T09:01:35.304000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],12f739ae-9915-47b9-9ffc-bcec893f2b67,0.0,7.0,"""2022-10-04T10:04:20.050000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,00261741-e1ec-4f0d-9aee-309fb53da43a,[EF08MA24],a1e0e7e5-1402-47c0-8f90-8819e850c5f5,1.0,29.0,"""2022-10-04T11:19:04.743000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],3adda4e7-be4f-4627-b3f6-5bea16a4c29e,1.0,24.0,"""2022-10-07T19:44:13.124000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],15d4552c-92f1-42c6-9ed2-60f1a98c9754,0.0,11.0,"""2022-12-16T08:14:48.139000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],10daaf07-f47e-4341-852f-3edb110f9c2f,0.0,4.0,"""2022-12-16T07:51:06.515000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],510c4022-1f2e-40d9-af78-8f20c44c4790,0.0,4.0,"""2022-12-16T07:40:03.022000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],07b176df-0a65-47f7-bc0f-bd8533d4f53d,0.0,4.0,"""2022-12-16T07:34:10.325000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],92ffe15e-992b-4d0c-af96-8a01f9421f6b,0.0,6.0,"""2022-12-16T07:22:05.646000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],e6ec9518-8b1d-4e31-84ff-56c24d6056c2,1.0,2.0,"""2022-12-16T07:17:08.352000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],41e3a47c-dfa0-4983-8757-84a6acacea2c,0.0,2.0,"""2022-12-14T11:48:20.310000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],0195083d-d533-4219-90c2-d481f7dc8ab2,0.0,17.0,"""2022-12-14T11:36:00.662000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],1f92ca05-956a-4cfd-9f0a-aebce1b1b66d,0.0,2.0,"""2022-12-14T11:28:09.518000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],04cdef70-ade9-41c6-953b-0a1c05664a7e,1.0,12.0,"""2022-12-10T22:35:08.653000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],0de385b7-d5b8-4444-a672-171c33d03b22,0.0,27.0,"""2022-12-10T22:23:16.403000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],a6eb24f7-cd35-42c3-b79b-922d1a79d9b5,0.0,12.0,"""2022-12-09T13:30:41.724000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],4f8140d7-3c18-464f-bd91-f891c1b6966e,0.0,18.0,"""2022-12-09T13:11:16.246000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],3d58c593-d437-4dd1-917e-6bc8066f0bf8,0.0,26.0,"""2022-12-09T12:56:31.858000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],d235f6a4-b3a7-41e9-9629-48db1530f15a,0.0,3.0,"""2022-12-09T10:49:06.330000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],412c0c76-611f-4ae2-862c-e0499dbae5e2,0.0,26.0,"""2022-12-09T08:45:11.765000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],79b4f340-c791-44f2-949c-42f42015a359,1.0,4.0,"""2022-12-09T08:36:46.037000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],584b23f3-4ca5-4806-9d5f-a9a7d470b9f0,0.0,4.0,"""2022-12-09T08:32:46.614000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],d77014bd-6f3d-463b-a497-8bcd9c187ecc,1.0,35.0,"""2022-12-09T01:02:53.507000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],d729e915-ff58-434f-80a5-2f8d4f4d63b8,0.0,4.0,"""2022-12-07T11:46:12.525000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],023a3cf0-a0a6-4f8d-871a-16845bb17ea2,0.0,10.0,"""2022-12-04T18:17:59.385000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],0ece7d85-4715-40d2-9dd0-a9668c5646e3,1.0,15.0,"""2022-12-04T18:08:20.356000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],5bebe754-ccc5-476f-9d2f-203d254a1cda,0.0,4.0,"""2022-11-27T16:55:03.246000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],25c2890a-2c98-496a-9c26-0a5a2c85f841,0.0,2.0,"""2022-11-27T16:48:52.756000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],3366457c-3217-4e59-bea4-9f1914f18024,0.0,4.0,"""2022-11-27T16:43:21.733000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],cf962783-4719-47f5-bdc6-84083e40d625,0.0,6.0,"""2022-11-27T16:38:20.569000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],fb21a067-0e6d-4847-8ce8-91da780779ce,1.0,7.0,"""2022-11-27T16:32:19.364000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],e18b3a1a-8ee6-454c-9d8a-070508caa632,0.0,3.0,"""2022-11-27T16:25:25.004000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],38f3adb8-01e7-49c9-b785-00401582a8b4,0.0,4.0,"""2022-11-25T11:54:19.730000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],7bbd5473-710b-47c4-a084-65fa868ec0f6,0.0,5.0,"""2022-11-25T11:51:29.616000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],d318ab4b-e685-492d-8f5c-eaa30664b8ed,0.0,6.0,"""2022-11-25T11:49:01.124000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],822c6b99-fcea-4786-b79d-7e5297f64ba5,1.0,52.0,"""2022-11-25T11:44:43.740000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],8723a306-0c37-4aa5-9c9a-65272ddbe512,0.0,3.0,"""2022-11-25T11:43:15.463000000-03:00"""
6e5d00bf-4dfe-400a-9e33-56f358c42354,Classificação das frequências de uma variável contínua,4cd72c5c-71a9-4eba-a075-3f20d65a7f88,[EF08MA24],0e0870b2-e3f9-410d-b6a5-70426b024b03,0.0,19.0,"""2022-11-25T11:41:05.280000000-03:00"""
