id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],1cb1090c-7afc-47be-8a1b-01dff17d4bb3,1.0,11.0,"""2022-10-14T23:53:26.508000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],725b3a80-013c-4406-9a92-cb6bf2017ab1,1.0,41.0,"""2022-10-14T13:12:42.608000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],52ade188-fb98-4a86-80f1-caffbed445b1,0.0,37.0,"""2022-10-14T12:46:53.483000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],9cd38f01-1d90-40fa-ae33-743db4231370,0.0,38.0,"""2022-10-14T08:33:12.822000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],ff8e3b2f-3264-4bd2-81c6-07b9e858a2cb,1.0,21.0,"""2022-10-12T17:59:16.341000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],df9f8db8-7664-47fd-bd4a-c2f2a386e922,1.0,13.0,"""2022-10-10T22:24:30.492000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],6a125951-81d4-452d-a4d3-681664ed8e7f,1.0,27.0,"""2022-10-10T21:31:57.227000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],4e28bc6b-4a21-4bc3-8068-7bf43aa85939,0.0,23.0,"""2022-10-10T21:22:42.593000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],68159a19-203c-417d-b63e-6b66e2a0c712,1.0,10.0,"""2022-10-06T20:14:33.866000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],4832053b-06af-48c9-a1ba-511681db38c2,0.0,28.0,"""2022-10-06T13:30:43.901000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],891ca218-ac1f-4194-82d6-8a0f8756e8fb,1.0,18.0,"""2022-09-30T18:33:33.082000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],0b7830c1-07d6-49fb-a4f9-b646f88e1773,1.0,71.0,"""2022-09-15T08:18:12.660000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],5154de50-6a62-4dae-aab9-b8923ccda13d,1.0,15.0,"""2022-08-31T19:18:21.512000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],8b95de03-c0d7-4df6-88ed-416dac58294d,0.0,39.0,"""2022-08-30T20:01:59.984000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],a0082ff7-0f30-4544-9e9d-a76f6cb74803,0.0,8.0,"""2022-08-18T16:55:43.890000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],70cc2765-472a-4739-82b0-99def743ff7c,1.0,138.0,"""2022-08-18T16:40:28.869000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,a7e586f9-f3b0-4a64-8253-44a3c63acb99,[EF09MA23],ba28018c-bf7a-4536-86cf-bd76509ea5da,1.0,0.0,"""2022-08-17T08:26:49.231000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],1dd44b8a-6447-4208-839c-548123fe1087,1.0,10.0,"""2022-11-23T19:52:55.224000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],aa7da36c-943c-40dc-be8b-036b99aaa6d7,0.0,16.0,"""2022-11-23T19:40:04.437000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],b76dc101-0c61-4ab1-a257-d523eaa0f8b5,0.0,18.0,"""2022-11-23T19:12:01.436000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],a15ed589-6200-447b-8150-5f75348cdefa,0.0,36.0,"""2022-11-23T14:49:06.622000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],a7a05375-442d-487c-ad9f-0319a285669b,0.0,6.0,"""2022-11-23T14:34:29.713000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],5cf9288f-93e8-4863-9b5b-ab08985e5b05,0.0,37.0,"""2022-11-23T14:20:24.159000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],48611209-f46a-4eaf-a3c0-083c1fa64906,1.0,38.0,"""2022-11-22T21:38:06.605000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],d9b9e536-af01-40b3-8cef-d21a58316eae,0.0,15.0,"""2022-11-20T15:35:17.541000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],148fe8eb-aa73-4e01-b1b2-0b1d0812d4f9,1.0,18.0,"""2022-11-20T12:17:12.939000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],f6a76a17-d26e-4cae-8306-266ef0c06004,1.0,26.0,"""2022-11-20T11:00:24.235000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],195cde94-a5ea-4f22-bff7-e157489b6923,1.0,6.0,"""2022-11-16T04:29:35.219000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],373512e8-127b-4c69-b361-e268dedfda6d,1.0,13.0,"""2022-11-15T14:42:00.555000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],9e651449-1bb9-4392-819f-c5679e7aa200,1.0,27.0,"""2022-11-14T17:07:06.331000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],cd8ea60f-bd37-4947-a5aa-9263e541f60f,1.0,26.0,"""2022-11-12T17:32:52.822000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],24bba23f-d12b-4246-b07e-061131fd6f7a,0.0,23.0,"""2022-11-10T06:11:03.918000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],1dbbf462-09b6-424d-a039-67ef568e317b,1.0,13.0,"""2022-11-09T13:02:49.821000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],3d795bb3-5710-4909-b585-698bac260021,0.0,22.0,"""2022-11-08T21:17:22.252000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],92a6432e-72a0-44f3-a0af-dfbb8c36f51c,0.0,15.0,"""2022-11-03T22:26:21.970000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],978ad2a4-cfde-48fb-92a5-9885db47979d,0.0,49.0,"""2022-11-03T22:12:22.935000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],b1b2eb78-f584-4c7e-a370-ffbccfbe6806,1.0,32.0,"""2022-11-03T20:31:05.464000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],15a2ec82-7ae8-4650-bf7e-e1dcb7b714d1,0.0,8.0,"""2022-11-01T18:32:24.189000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],aa972cb5-c895-40bf-bcd4-7d9bbb1331ed,0.0,23.0,"""2022-11-01T17:52:15.993000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],669ef7bc-1f7f-4a23-82e2-3a22f1553209,0.0,33.0,"""2022-11-01T15:24:34.010000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],e94f8a59-45f0-4246-bd9e-1ad408f8bbcc,0.0,6.0,"""2022-10-31T18:31:48.612000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],5aa69d06-b2d4-4f40-95a4-8069dc4d5165,0.0,16.0,"""2022-10-30T22:51:30.691000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],6b4c29e7-1a86-44e8-a526-a1df6fa9bad9,0.0,29.0,"""2022-10-30T22:27:05.617000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],5c5d9617-3ed0-45e5-84fc-14d88fa1ab3d,1.0,2.0,"""2022-10-28T16:55:24.425000000-04:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],5d06b531-47ad-4699-b3f4-aa47421cdbbc,1.0,27.0,"""2022-10-28T17:49:47.298000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],c2578b82-9d4b-4756-9506-f2ad47d2150d,0.0,5.0,"""2022-10-28T16:46:32.216000000-04:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],6eb2b2e8-4609-49be-824a-9da747f2b24e,0.0,17.0,"""2022-10-26T14:41:05.396000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],0a7a1d8b-ad6d-401e-9e8e-569a71bc09c2,1.0,10.0,"""2022-10-21T08:49:18.451000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],1fbd6b29-b136-493f-bf37-9b0536db95e8,1.0,62.0,"""2022-10-21T08:41:05.529000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],6bb25066-8a6b-4c3b-86f2-89a3eb04952a,0.0,3.0,"""2022-10-20T08:59:35.911000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],7345f574-7e56-41c9-b7b2-2e6cd557f00a,0.0,14.0,"""2022-10-17T16:25:37.087000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],ff2d709a-8fbe-4b10-b2ff-2c8b571d528d,0.0,96.0,"""2022-10-15T15:36:18.115000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],ce93567c-2056-457a-97b3-c6c45dc09425,0.0,131.0,"""2022-10-15T14:48:37.997000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],cbbaca6f-59c0-441c-b269-fcbe39eed472,1.0,15.0,"""2022-10-14T23:51:10.875000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],ef91f03c-cf89-42cf-80b7-cdadf4793ed1,1.0,25.0,"""2022-10-14T13:43:00.681000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],2ba34782-2557-4bcf-97cf-e77330c1a872,0.0,29.0,"""2022-10-14T12:52:57.301000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],d59ba25a-ce6e-4ad2-9033-0faa3f0071a9,0.0,11.0,"""2022-10-10T21:35:32.149000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],e006f000-48b9-4758-adda-125967c5b505,0.0,23.0,"""2022-10-10T21:24:30.521000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],02502b5e-fd05-48a9-81ad-7ac398caf830,1.0,12.0,"""2022-10-09T22:39:07.533000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],55651bf4-36f4-48ab-8f8f-e8aed27daf86,1.0,16.0,"""2022-10-06T20:05:23.001000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],d9137441-99a7-4c2a-95f2-e61cd961cd11,1.0,59.0,"""2022-09-30T18:35:31.710000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],8e55d094-6637-4679-bbfe-a11b74b81567,1.0,10.0,"""2022-08-31T19:14:01.982000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],b330765c-9a5f-4231-a0e5-5d5b975073fe,1.0,18.0,"""2022-08-30T20:05:37.805000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],bbfc3b01-0403-43ff-b6eb-8bddcf1775c7,0.0,13.0,"""2022-08-18T21:29:40.139000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,39726edb-646f-4a7f-b95a-18079bfdafac,[EF09MA23],66bf112c-1880-4447-991f-d18efa274e5c,1.0,2.0,"""2022-08-17T08:28:25.955000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],ed0ac53c-0252-4cc2-9dad-5f4950f7c399,0.0,8.0,"""2022-11-23T19:54:04.807000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],0f77f744-ec41-47e5-a6d7-992f8da8a6d6,0.0,13.0,"""2022-11-23T19:41:44.858000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],5e820d24-eca9-480f-b64a-1c4fe0099d53,0.0,13.0,"""2022-11-23T19:30:28.976000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],69a08bdd-03a9-422c-91f2-3b3b116243d5,0.0,13.0,"""2022-11-23T14:50:43.812000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],c7aa3cdd-6085-4465-9db9-933d92989387,0.0,16.0,"""2022-11-23T14:38:49.189000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],fb3e7230-b231-49a4-a38a-1d6af1021778,0.0,8.0,"""2022-11-23T14:22:03.212000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],f5753960-f044-4ca5-b529-aa632294be57,1.0,4.0,"""2022-11-20T15:38:11.777000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],c6f19069-1ef3-43f8-8952-921006d5e42e,0.0,14.0,"""2022-11-20T15:36:43.599000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],7c307d67-e0c1-4c88-9214-11a5e90f990a,0.0,20.0,"""2022-11-20T11:01:50.853000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],35488475-bb62-4d91-9744-5006332bcf60,0.0,18.0,"""2022-11-16T04:42:32.006000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],a554a14c-1a5e-4312-84a2-bb1963f21b59,1.0,27.0,"""2022-11-15T21:11:48.842000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],15252f7f-1047-4f9a-8c66-92742ebd4807,1.0,13.0,"""2022-11-14T17:14:37.210000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],81b6b8e2-44a1-49f9-a698-b12e67b1b109,0.0,12.0,"""2022-11-14T17:10:05.315000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],d62a470c-8b9e-4d3d-9abd-61744ca647bf,0.0,15.0,"""2022-11-14T17:00:50.284000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],f1733ff9-d80e-45d7-a9e7-36cef4c86b97,1.0,29.0,"""2022-11-11T05:50:58.540000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],581f12b2-bee9-47fb-b913-ac69c01d3961,0.0,143.0,"""2022-11-09T12:40:46.099000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],00ccc800-e65e-4f7e-b353-5a01df21de06,0.0,11.0,"""2022-11-06T22:08:54.857000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],ac2fde96-d8ed-401a-a81a-7179c6152d8c,1.0,67.0,"""2022-11-05T13:02:04.183000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],9e370652-25c5-49ad-9da4-470db4bf3773,1.0,23.0,"""2022-11-03T22:14:31.403000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],c82e5206-e149-4d90-ab22-93736549b54c,0.0,13.0,"""2022-11-03T20:34:03.923000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],ad7c1544-44db-44ed-a364-9f1c095e4798,1.0,36.0,"""2022-11-02T20:35:32.571000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],b383893b-afb2-4233-8a97-4b55bed3eabb,0.0,13.0,"""2022-11-01T18:02:15.648000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],6510182b-fd3f-4f53-a7bd-56ecf7164399,0.0,11.0,"""2022-11-01T15:26:11.488000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],f7b19bd3-e7f5-435d-8689-8c524f663863,1.0,8.0,"""2022-10-31T18:33:55.161000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],985273c4-b480-46a5-bb8e-13f88401a259,1.0,29.0,"""2022-10-30T22:28:19.041000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],6c95b89e-e011-4b13-9910-ae4d555868c7,1.0,30.0,"""2022-10-28T16:48:13.993000000-04:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],4ce98bc9-6916-4ac8-a02f-3dc45284e008,0.0,3.0,"""2022-10-28T16:47:57.895000000-04:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],20814f72-ff72-47e6-a900-88bd7ba2b823,0.0,20.0,"""2022-10-26T08:43:49.697000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],83421ba8-c360-48f2-8daa-145d8d715814,0.0,13.0,"""2022-10-21T08:52:00.829000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],fb360ace-b1bd-47cb-b85f-1c8108259b4c,0.0,35.0,"""2022-10-15T15:50:15.178000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],988c0dcb-08c9-433b-8fc3-ffe4d91f252b,0.0,190.0,"""2022-10-15T14:59:49.506000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],41f22fae-3a2a-4767-ad8d-ff3b39f79840,1.0,5.0,"""2022-10-14T23:50:25.078000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],ecfccf09-cc4b-4661-ae9f-b626ab798a7f,0.0,41.0,"""2022-10-14T13:46:59.422000000-03:00"""
8e677819-2fd9-48c6-ace9-4d29ae2f9b72,Variáveis categóricas e numéricas,8eca7fc5-d70c-4db2-b5a2-fb9b8f6d09d0,[EF09MA23],d30eebf2-a5fb-44d2-99f1-3a5e6ae437a6,0.0,110.0,"""2022-10-14T13:00:42.068000000-03:00"""
