id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],eca1567a-f720-4fd7-a594-0095fc6aec9f,1.0,35.0,"""2022-10-22T18:05:41.253000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],fc6f76ad-3fe8-42fe-b2fc-92f05e0ccef3,1.0,15.0,"""2022-10-25T18:38:21.851000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],088c1f06-5c24-402d-afe6-074ac642854d,0.0,53.0,"""2022-10-25T20:49:00.994000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],5f782a8b-0512-436b-922d-1c9786d61cae,0.0,24.0,"""2022-11-22T15:18:46.747000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],366760c3-5586-4d60-bfeb-fdd0bb4ba862,0.0,28.0,"""2022-11-22T15:58:39.647000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],f28e4bac-60b6-41aa-bcc9-53e4d9da593e,0.0,38.0,"""2022-11-22T16:04:01.169000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],350689ba-2529-4e44-9d2f-55eeebb68b37,1.0,39.0,"""2022-11-22T16:50:25.576000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],1d16bf69-2944-48cd-87e9-e56c5fc4c402,1.0,37,"""2022-11-22T17:21:47.526000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],dc0d7eeb-eecf-42dc-a869-437aedcb0a3b,1.0,3.0,"""2022-11-22T17:36:12.747000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],2762143a-fafa-4959-aa42-45e0213bdd3c,1.0,24.0,"""2022-11-22T17:49:48.421000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],e24c4b10-09c2-4be5-872a-34f33f176668,0.0,25.0,"""2022-11-22T18:19:30.821000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],2c51d1b1-a326-447c-b368-0d85c534f98f,1.0,172.0,"""2022-11-22T18:54:49.324000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],ebe872e9-d61e-45dc-adaf-30ec2028070f,1.0,19.0,"""2022-11-22T19:07:41.162000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],9ff4e65f-e583-4dd3-bf99-a4b8841eed43,0.0,92.0,"""2022-11-22T19:26:49.511000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],0228cbf8-0412-4371-9b8f-35c14cdbd7b9,0.0,64.0,"""2022-11-22T19:49:59.662000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],227164e9-0f0b-460d-8fb8-7efa3c5cb67e,1.0,9.0,"""2022-11-22T19:53:12.719000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],113a8cb6-b0e1-4ba1-b287-d229bd325d01,0.0,4.0,"""2022-11-22T20:19:17.136000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],23c39868-9738-4498-a64c-8a09481d3f4d,1.0,30.0,"""2022-11-22T20:43:10.506000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],4b4e047e-782a-449e-af2f-a9ce10c39819,1.0,4.0,"""2022-11-22T21:02:11.581000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],88cef54b-43c9-4f78-be8c-66ce6340862f,0.0,52.0,"""2022-11-22T21:18:11.779000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],464c9df1-93dd-4551-a67e-e03a8bab054c,1.0,7.0,"""2022-11-22T21:45:04.599000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],2671d06d-3ba3-47f4-a6c3-49350bb4335f,1.0,18.0,"""2022-11-22T21:48:06.565000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],991e09ac-24bd-48d5-afef-0776955be31d,1.0,9.0,"""2022-11-22T22:25:43.196000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],aedc62da-42a3-449c-ac5d-577b0ea59199,1.0,27.0,"""2022-11-22T22:32:51.084000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],07e0f946-41af-4d58-ac76-38ed690a4a4c,1.0,111.0,"""2022-11-22T22:34:17.812000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],533c52ad-9657-4733-8c47-2e96f40c72d6,1.0,5.0,"""2022-11-22T22:38:15.933000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],7b563a4e-5bb5-44e0-a237-35fdadc9fdde,1.0,5.0,"""2022-11-22T22:38:19.369000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],9ebaf999-f4af-444a-9128-9989df4de4e3,1.0,42.0,"""2022-11-22T23:37:45.192000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],346acd06-ab71-4369-b004-2d98b136d798,1.0,34.0,"""2022-11-25T15:24:44.006000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],8c551e26-b2fb-464a-baee-cfa59e271d7d,1.0,42.0,"""2022-11-30T17:23:08.563000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],69558693-21cc-4a17-a765-3dd6bb3dfece,1.0,20.0,"""2022-11-30T21:02:02.034000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],be9db1b5-3597-4862-925c-0a0737d579af,1.0,21.0,"""2022-12-04T19:26:39.573000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],fc668833-c82b-4b34-8fa2-7fa610679a67,1.0,25.0,"""2022-12-06T09:52:34.970000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],9845bba1-6990-400c-b948-694521360f43,1.0,59.0,"""2022-12-10T13:08:41.131000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],c617d77e-c11c-41ba-8818-04a1c049ccc6,0.0,62.0,"""2022-12-20T21:22:41.761000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],9d1c2ae2-39bb-400a-bc18-ae4449bffc7f,1.0,9.0,"""2022-12-20T21:33:16.717000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],98bb6224-baac-4c92-a9c0-786f38bbd757,0.0,24.0,"""2023-01-25T15:38:29.732000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],b4b7dcbf-064f-4def-a6ea-f7c87dc07898,0.0,3.0,"""2023-01-25T15:38:32.429000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,d7a68c75-ca0a-423a-9655-09ad83040a4e,[EF09LP06],af43e3c5-bc9e-4085-a254-7a619216a177,0.0,13.0,"""2023-01-25T15:39:59.362000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],134f1479-5b7a-4331-a42f-4b29873b89ec,1.0,15.0,"""2023-01-25T17:02:13.731000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],eb5818e1-57cd-4d2b-8ccd-c6a7f0bbb51e,1.0,16.0,"""2023-01-25T16:56:15.394000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],52b3a4c8-c4fb-41de-a580-01e07c3ac95f,1.0,10.0,"""2023-01-25T16:52:57.435000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],14fddac7-e256-488d-af4e-c331849b02f6,1.0,12.0,"""2023-01-25T15:44:06.039000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],5be98ec4-d917-4bc3-81f7-f83b083d6b1b,0.0,15.0,"""2022-12-20T21:29:58.502000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],0e78efba-9e76-4e35-b231-f12ad59a4c57,0.0,12.0,"""2022-12-20T18:31:07.598000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],ae99de27-1940-4f16-bff3-5779ffc2c3b6,1.0,16.0,"""2022-12-06T14:39:08.106000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],34c49b43-1e4d-48b0-933f-10a520243245,0.0,59.0,"""2022-12-06T09:44:50.863000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],22418ba3-5dcd-4237-af42-34da21c7c032,1.0,16.0,"""2022-12-05T09:16:20.642000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],60cf8c3f-3399-4f85-931a-e1ae2e4ff649,0.0,12.0,"""2022-11-30T20:58:45.923000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],8d8d4454-32e7-427d-9ece-3f01d758eda9,0.0,19.0,"""2022-11-25T15:08:18.622000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],3bfaac11-b529-49a2-a22b-2df29412a019,1.0,11.0,"""2022-10-25T19:07:01.931000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],b2b7cafb-6567-4d41-8056-e1185b02da57,1.0,15.0,"""2022-10-25T18:35:26.861000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],dacb5a77-2937-44d0-b4d6-7bb8d17ccda2,0.0,28.0,"""2022-10-25T17:23:47.888000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],2020f02f-ccde-40ee-8c5e-0a5659e2e5f0,1.0,6.0,"""2022-10-22T18:10:17.047000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,a0109f02-37f0-4f97-b94e-58f3d7bffb97,[EF09LP06],2d7ca514-2af2-44b0-a409-602cad313aa1,0.0,18.0,"""2022-10-22T18:02:44.623000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],92b0807e-1e51-49c1-9bcc-0a2e7973998a,1.0,20.0,"""2023-01-25T17:00:13.294000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],5028dc57-824d-4208-9be6-91756bae6718,1.0,6.0,"""2022-12-20T21:33:01.324000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],0b3a0f43-42cb-40d9-a1b3-6a27fb42bc7f,0.0,33.0,"""2022-12-20T21:20:20.863000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],45bfb350-a3f9-47fe-8757-9c4da2c8e167,1.0,19.0,"""2022-12-06T14:42:21.208000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],bb30ee24-a8ff-403a-89b9-dfc167d06235,0.0,16.0,"""2022-12-06T09:51:32.221000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],ac7af95d-5780-4942-b8cf-971836dbaff8,0.0,18.0,"""2022-12-05T09:19:14.011000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],641fa181-1645-466a-8a5c-c4c66e16bdab,1.0,1.0,"""2022-11-30T21:02:46.533000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],cbc0000c-5d68-4945-8622-1fdafaccaa3b,0.0,4.0,"""2022-11-30T17:24:16.983000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],f4b809a6-46a1-40fa-b5f0-9dcd722a78ed,0.0,12.0,"""2022-11-25T15:25:01.805000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],e71283e2-6b2e-48ad-80e2-e64ced2cfc83,0.0,11.0,"""2022-10-25T20:49:37.940000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],8a1151b9-f1a2-4609-af1e-6dc5d2a1dc17,1.0,10.0,"""2022-10-25T18:38:36.837000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,f9ffa4b6-a5ff-4bbc-980b-25da09ff089e,[EF09LP06],6a246a07-4c96-4d19-b20e-68801221cc3d,1.0,12.0,"""2022-10-22T18:05:59.904000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],1e896071-d5fd-45a9-a1c6-d20feaa6a4ca,1.0,50.0,"""2023-01-30T11:47:27.530000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],cb7eb740-6422-4342-becf-d6495d82121f,1.0,40.0,"""2023-01-25T17:01:51.913000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],c93e59e6-e68b-40f7-9062-214f6fb9a2a1,1.0,63.0,"""2023-01-25T16:55:53.413000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],3a1ee473-00be-415a-b016-58778b08df6a,0.0,3.0,"""2023-01-25T16:52:47.176000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],2e70fd5a-8d61-40db-aeb5-dbb7ecc6d4bd,1.0,8.0,"""2023-01-25T16:52:36.197000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],0715e740-1c64-4614-b7b6-2738d93130a5,1.0,47.0,"""2023-01-25T15:53:44.943000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],9d840223-dae7-4116-93d5-bc6c0c9afc99,0.0,33.0,"""2023-01-25T15:52:45.838000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],38b3c3e0-7ce0-4cef-82c4-3da3a8202aa8,1.0,12.0,"""2023-01-25T15:43:48.626000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],910abfe0-78be-469c-b7e5-74a44265e01c,1.0,7.0,"""2023-01-25T15:38:54.382000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],fd8940f8-c6c1-4512-9604-8696965254a1,1.0,27.0,"""2022-12-20T21:29:37.526000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],e78fec17-de61-4253-81a5-193c6a1cb9ac,1.0,24.0,"""2022-12-20T18:28:58.647000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],6b4aefc4-c3a2-4be8-b9f9-4fd9bb553d1a,1.0,21.0,"""2022-12-06T14:38:46.757000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],5815490e-9c51-4b8c-9d35-c169e059e2c0,1.0,46.0,"""2022-12-06T09:42:35.973000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],bbb26951-3433-425b-9721-0db4bb9c7360,0.0,49.0,"""2022-12-05T09:15:54.987000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],39d8b120-4546-4a63-a290-cff143c87679,1.0,34.0,"""2022-11-30T20:58:14.138000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],6f87c7ec-d78f-4d61-8f4b-543159af9703,0.0,35.0,"""2022-11-25T15:07:53.751000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],c8de3473-4383-47f7-8734-21fa3439d7e6,1.0,20.0,"""2022-10-25T19:06:45.388000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],134c1ec2-3478-48a5-9cab-6b6ee2c9664e,0.0,30.0,"""2022-10-25T18:35:04.905000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],4092a5c8-8ccd-4770-a25a-dd68a7e6e2e7,0.0,37.0,"""2022-10-25T17:23:14.462000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],700f32a6-9e7a-430a-a675-0c199ddc7c6e,1.0,6.0,"""2022-10-22T18:10:05.704000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,9c3989b8-c955-4b3d-b664-e3b0ec6cac6c,[EF09LP06],4ad99724-c091-4168-a9bb-28d6c5ca1a44,1.0,30.0,"""2022-10-22T18:02:21.118000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],9cb82881-34b6-448b-9f8f-9576fa6337a7,1.0,14.0,"""2023-01-30T11:45:31.247000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],0e33596b-0a5a-4e3f-8c15-4ad6c17b8d6f,0.0,22.0,"""2023-01-25T16:44:53.641000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],7df2278c-147c-4be6-b6a1-1d4d6f0971c1,1.0,8.0,"""2022-12-20T21:36:26.422000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],8e65b9af-33b9-477e-bdf8-50010f6c4ee7,0.0,49.0,"""2022-12-20T21:25:14.559000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],3808affa-338d-4a98-921c-21c23719d777,0.0,2.0,"""2022-12-06T10:02:20.547000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],63b6dfdf-8f10-4eaf-addf-0ccf52f72719,1.0,39.0,"""2022-12-05T09:15:00.661000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],b93da190-ddf7-4050-aeb5-05ea6257034d,1.0,33.0,"""2022-11-30T20:55:04.179000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],5a00d806-183c-4ead-a9db-3a2bb0fd5f6a,0.0,2.0,"""2022-11-29T20:08:32.921000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],3146d9ca-5695-4b10-b68b-74f741f94b90,0.0,39.0,"""2022-11-28T23:20:23.415000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],64852558-3f26-4fdf-8f44-c5dff92f871f,1.0,41.0,"""2022-11-25T14:02:09.414000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],05538d65-a919-4d26-92e3-b6dfb5babb63,1.0,4.0,"""2022-11-24T20:34:51.206000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],390b704b-f312-43a0-8e67-722e82df1b70,1.0,25.0,"""2022-10-25T22:01:02.715000000-03:00"""
e3abfc94-b1e1-40b8-bc68-b5d1b2b6a577,Verbo de ligação,77b9e225-fa4e-4f67-ba9e-1f98b5ab03eb,[EF09LP06],1ee85cd9-35ee-4146-b8f0-c40bf194f359,0.0,14.0,"""2022-10-25T20:54:37.452000000-03:00"""
