id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],177a48f6-3374-42da-87ef-3d4313cfe311,1.0,22.0,"""2022-12-02T11:23:44.361000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],207542e4-81f6-4bbb-8eed-228becf99016,0.0,7.0,"""2022-11-13T00:07:10.054000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],fd3307f4-41a1-4149-b533-717065419413,1.0,3.0,"""2022-10-26T08:49:42.547000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],ec47373d-89d8-40ce-aa61-448cbe8f872d,0.0,15.0,"""2022-10-23T16:20:35.153000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],92f15048-e02b-4051-a004-5ad5e3947b33,0.0,2.0,"""2022-10-19T19:08:25.091000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],587117c2-f332-403b-81df-8089db4708b1,0.0,18.0,"""2022-09-26T20:51:57.505000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],d4643868-7578-4ec9-8f7a-64110bde89fa,0.0,18.0,"""2022-09-26T10:17:25.890000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],6b86f58f-10ca-46a4-889f-858ee042ef44,1.0,15.0,"""2022-08-24T12:11:57.571000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a5373b0b-9fda-4239-b01c-ffca37949c0e,[EF08CI01],d19d84b4-b148-4798-aa61-6b1012886364,0.0,18.0,"""2022-08-11T09:00:08.696000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],9d2ddd1d-b2ee-44a3-a99c-927168cacafa,0.0,1.0,"""2023-04-10T16:45:59.522000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a70710f5-3ffb-4943-8e6c-ce7d2bcf8042,0.0,31.0,"""2023-02-13T16:03:23.291000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],e0dbe00e-1610-4472-b1da-33793666b408,0.0,38.0,"""2022-12-15T17:31:56.201000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],7a6b05a5-48a2-4b17-b8de-f93285a24f4e,1.0,27.0,"""2022-12-14T10:51:50.976000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a055326a-973b-4b22-a026-3adf329cfb63,1.0,25.0,"""2022-12-12T15:45:57.998000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a094fd26-b4a8-460d-86f2-b62367f6706c,1.0,34.0,"""2022-12-12T14:07:22.393000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],164f451c-f037-47e1-9729-190a1242bd79,1.0,2.0,"""2022-12-11T21:20:30.735000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],fceb0989-3679-4928-8d9f-4dbcf38d8c74,1.0,3.0,"""2022-12-01T17:02:09.252000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],6b4032b5-2b35-41b3-aff7-aa93922146e9,1.0,27.0,"""2022-11-29T13:42:34.209000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],bcc0247e-2451-4fd4-b089-45adfb6385bc,1.0,9.0,"""2022-11-23T23:36:35.696000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],080606cc-2f0f-4157-9e7b-4b39efcc544a,0.0,45.0,"""2022-11-18T10:15:06.636000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],319f10c5-0a02-403b-bbf1-09c60adc6315,0.0,22.0,"""2022-11-17T11:34:00.174000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],2408240c-786b-463f-a2c8-2cbe886796d7,1.0,5.0,"""2022-11-11T09:34:20-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],93361fe7-28e7-48cf-bbad-4f8bbe505aed,0.0,17.0,"""2022-11-11T09:13:53.114000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],52acb647-e250-434b-a74e-521dfd38d286,1.0,20.0,"""2022-11-10T11:33:29.603000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a0ee078d-dbd1-4e6b-bc84-5a56d4eb7377,0.0,44.0,"""2022-10-31T14:41:30.887000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],88c9d4b2-1d32-4764-a115-b9bafb4c6dfb,0.0,4.0,"""2022-10-27T07:52:16.193000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],3f206682-73fb-44ce-92b8-e0f668d35238,0.0,14.0,"""2022-10-26T08:47:36.256000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],c174cab4-fdfa-44de-86d8-47a2bdfd99c8,1.0,19.0,"""2022-10-24T13:48:44.918000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],6ca12ad0-0dda-4186-850b-2f00aebd0955,1.0,13.0,"""2022-10-23T16:13:35.730000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],3ac4eb98-deda-4d25-8e92-7bff8af17391,1.0,16.0,"""2022-10-22T23:41:09.162000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],484d1a10-ac71-40b2-9003-8d693668ff27,1.0,7.0,"""2022-10-20T11:10:15.235000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],6956f2f5-ac2b-400f-97e8-505c6a53de17,1.0,14.0,"""2022-10-19T18:54:57.864000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],5990c056-23e5-4450-91ff-d4b40ab74995,0.0,14.0,"""2022-10-19T13:35:35.803000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],599dd54c-1608-47f0-a1b0-19d9a7611538,1.0,9.0,"""2022-10-18T13:18:32.113000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],919b56c4-d302-4eef-a48a-ee3b7317c83e,0.0,14.0,"""2022-10-11T09:44:47.404000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],fcbd413c-8508-4bf9-9c5a-22b996e487cb,1.0,6.0,"""2022-10-06T14:17:55.936000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],1f4d3d42-36d3-469f-a6f2-136c55219e81,0.0,20.0,"""2022-10-05T14:36:23.324000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],c5ce258d-f68d-423b-8a91-ba7cc267f4fc,0.0,15.0,"""2022-10-04T15:00:26.125000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],1c55688b-3d3a-4d83-bba8-f33b6f654ef2,1.0,24.0,"""2022-10-04T11:49:30.896000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],54c2ecb3-9089-4fa1-b3d6-b976a70f585e,1.0,15.0,"""2022-09-28T22:32:02.281000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],7da1f607-e8b1-4dfb-ab57-be3b4f4828c2,1.0,14.0,"""2022-09-28T11:34:44.203000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],050c3d62-9f58-4ef8-8936-8cbb191070fa,0.0,8.0,"""2022-09-26T20:49:17.763000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],b29d39e0-6e89-40a0-b80b-4a44f75c992d,0.0,14.0,"""2022-09-26T10:11:39.623000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],95550720-59f6-4817-8e23-6d5483aef748,1.0,22.0,"""2022-09-19T10:34:58.817000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],6c6def5b-1d2b-4538-a11e-43c7043d1b54,0.0,99.0,"""2022-09-02T11:33:23.073000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],2952f096-e8e7-4342-8dae-20623c3402d0,0.0,16.0,"""2022-09-01T21:22:22.854000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],98bcecc1-a757-45a1-a8d5-e7f35ff54b93,0.0,55.0,"""2022-08-30T13:04:13.700000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],c053be2a-b5bb-4677-86b2-312ad2736102,1.0,13.0,"""2022-08-27T18:00:31.517000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a92c5e4c-aad4-4a03-a819-6abd97773c72,0.0,15.0,"""2022-08-25T11:31:56.122000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],f05efa6f-b956-44d4-958f-0925b2f8c2ac,0.0,1.0,"""2022-08-24T09:39:08.341000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],3ea081ef-b462-42d2-82a4-16bf304b048d,0.0,1.0,"""2022-08-24T09:37:12.948000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],ab6147bd-fda7-422b-8115-87d9f8fe7eb2,0.0,2.0,"""2022-08-24T09:35:19.263000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],b13fb3aa-8a1e-4ef8-bada-20c7bbbc523f,1.0,6.0,"""2022-08-11T13:06:17.520000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],89e16dd3-08ba-4d35-be52-575da9bffc0c,0.0,90.0,"""2022-08-11T11:16:48.434000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],7a1f85bb-c2f8-455a-a372-4c1e3a5e5e9b,1.0,14.0,"""2022-08-11T11:11:51.897000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a8123ba6-3287-411a-b3b2-236657f3e5d0,0.0,22.0,"""2022-08-11T10:52:39.439000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],2a91d2a1-20cc-4b1b-bb0a-f8bf9f930be0,0.0,14.0,"""2022-08-11T10:50:01.251000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],93a74747-a545-425b-bc9a-21d5d2589fbd,0.0,30.0,"""2022-08-11T10:38:01.081000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],7f00157c-50bf-4a42-abca-3b6c1723dcb5,1.0,78.0,"""2022-08-11T09:41:32.812000000-04:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],2774bcbd-6a99-4769-9141-f69fd8f213ff,0.0,3.0,"""2022-08-11T09:56:34.647000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a4397561-2113-479f-968b-e69c7c5778c1,1.0,10.0,"""2022-08-11T08:37:28.858000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],f800378b-4134-44ac-a603-571ab63bf173,1.0,15.0,"""2022-08-03T18:16:58.440000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],a6c19383-a12f-40c3-a8fb-36533d59585e,1.0,15.0,"""2022-08-02T16:48:35.619000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],0d881f95-9515-41a4-90a8-cc1dec0c688c,0.0,15.0,"""2022-08-02T13:52:05.032000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,59d5747a-d629-44f2-b372-172b8833cf0d,[EF08CI01],4cfef462-b7da-4df2-b10e-198a54f2ce68,1.0,78.0,"""2022-08-02T13:49:33.526000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d12a654-8054-4f5b-b2fa-f1a8ef75d7a7,[EF08CI01],0c4feccd-c8f8-4c5f-81bf-e28343b3dec5,0.0,102.0,"""2022-12-02T11:26:28.978000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d12a654-8054-4f5b-b2fa-f1a8ef75d7a7,[EF08CI01],61a04516-5c83-40c0-8046-677f5456265b,1.0,5.0,"""2022-10-23T16:21:55.622000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d12a654-8054-4f5b-b2fa-f1a8ef75d7a7,[EF08CI01],2922283a-6f87-4704-9b6f-d82f351eed9c,0.0,25.0,"""2022-10-21T16:42:18.035000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d12a654-8054-4f5b-b2fa-f1a8ef75d7a7,[EF08CI01],bfa1ba5d-e3c1-41e9-ac43-61f0fbae1071,0.0,8.0,"""2022-09-27T11:27:29.805000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d12a654-8054-4f5b-b2fa-f1a8ef75d7a7,[EF08CI01],e24b312d-7260-4d39-8c15-31e6eb6321ca,1.0,31.0,"""2022-09-14T14:59:17.558000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d12a654-8054-4f5b-b2fa-f1a8ef75d7a7,[EF08CI01],aefd736f-8ad5-4744-ac0a-9de78485e136,0.0,119.0,"""2022-08-11T09:02:16.097000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,720f147c-f3a3-4f4e-baa9-a2a964c8aba6,[EF08CI03],02cc47a3-a297-4012-87e1-d1d63781d1b3,0.0,42.0,"""2022-10-28T11:05:35.275000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,720f147c-f3a3-4f4e-baa9-a2a964c8aba6,[EF08CI03],2cfd550e-738f-4b5c-927e-e5a40e0a0999,0.0,31.0,"""2022-10-21T20:28:56.869000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,720f147c-f3a3-4f4e-baa9-a2a964c8aba6,[EF08CI03],340c6f04-dabf-4070-b6b9-00194795ce37,0.0,103.0,"""2022-08-11T09:46:44.357000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,3fbdd72d-b05a-40ca-9427-e362b93b775f,[EF08CI01],72a02382-a380-493a-b68a-0f499429e401,1.0,167.0,"""2023-01-24T09:11:43.136000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,3fbdd72d-b05a-40ca-9427-e362b93b775f,[EF08CI01],fe141b30-da08-44ce-a73f-c548d458a0a0,0.0,4.0,"""2022-10-23T16:22:06.336000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,3fbdd72d-b05a-40ca-9427-e362b93b775f,[EF08CI01],8c5f2372-e0b9-41bc-8c90-242696dbba13,1.0,23.0,"""2022-10-21T16:42:56.669000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,3fbdd72d-b05a-40ca-9427-e362b93b775f,[EF08CI01],78a1b5df-d743-4ada-9e0c-d58dc4a0e9df,0.0,4.0,"""2022-09-27T11:27:40.089000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,3fbdd72d-b05a-40ca-9427-e362b93b775f,[EF08CI01],df92186e-863a-449e-8eb5-fb1be60a5dff,0.0,15.0,"""2022-09-14T14:59:39.096000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,3fbdd72d-b05a-40ca-9427-e362b93b775f,[EF08CI01],832f84b2-358f-416f-90d5-f7912ca551cc,0.0,296.0,"""2022-08-11T13:05:33.247000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,3fbdd72d-b05a-40ca-9427-e362b93b775f,[EF08CI01],c26eeebc-75c9-4f96-b7e9-77344f6be220,1.0,30.0,"""2022-08-11T09:02:54.042000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d7ae1c7-092e-49e9-8cd2-b47acac7aef4,[EF08CI01],1660a4db-c777-4b38-a453-f682706f1873,1.0,87.0,"""2022-11-11T15:43:56.479000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d7ae1c7-092e-49e9-8cd2-b47acac7aef4,[EF08CI01],3fb0c318-2cc1-45ff-8ca4-0670a462c109,1.0,19.0,"""2022-10-21T16:56:38.043000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d7ae1c7-092e-49e9-8cd2-b47acac7aef4,[EF08CI01],9894a59c-3a0b-45ff-8766-49ef1c170c5d,0.0,4.0,"""2022-09-27T17:26:04.748000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,4d7ae1c7-092e-49e9-8cd2-b47acac7aef4,[EF08CI01],035554c1-5a9a-4518-87e0-e332797ef37d,1.0,156.0,"""2022-08-11T09:34:51.312000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,b92978d1-5677-4583-a98b-647b783139a6,[EF08CI01],c9983703-5555-4a3e-9ca7-392397206c57,0.0,14.0,"""2022-10-23T15:05:50.269000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,b92978d1-5677-4583-a98b-647b783139a6,[EF08CI01],e8fa359b-2361-40ce-a75e-faf255525d4f,0.0,56.0,"""2022-08-11T09:48:36.468000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,82fb3810-696b-4eec-8321-47e882475287,[EF08CI01],a0502832-9353-4fb2-8aa9-eda493332558,0.0,7.0,"""2022-10-23T16:22:59.950000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,82fb3810-696b-4eec-8321-47e882475287,[EF08CI01],4295ca5a-462a-4fef-b1c7-0342080a4b9b,0.0,2.0,"""2022-10-21T16:43:36.027000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,82fb3810-696b-4eec-8321-47e882475287,[EF08CI01],5c752591-9c72-48a2-a45d-4beb3eb57fe1,0.0,7.0,"""2022-09-27T11:28:00.540000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,82fb3810-696b-4eec-8321-47e882475287,[EF08CI01],19767599-fa40-4844-9fed-ff8ab261a4ce,0.0,23.0,"""2022-09-14T15:00:47.242000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,82fb3810-696b-4eec-8321-47e882475287,[EF08CI01],fb0ea7b7-f579-4562-8d05-26ed21a27481,0.0,24.0,"""2022-08-11T09:07:50.059000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,63c7809d-f1e0-4d38-9b64-cf6ab223fdef,[EF08CI01],557c5404-a59f-470e-add9-4cf2dbb786a6,0.0,18.0,"""2022-10-21T20:27:09.473000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,63c7809d-f1e0-4d38-9b64-cf6ab223fdef,[EF08CI01],fc91fb63-2a18-4494-bd28-9eaba76aa7e0,1.0,49.0,"""2022-08-11T09:42:08.924000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,e154e5fc-a565-440a-96ac-d6aa889e7e64,[EF08CI01],b35a67d8-c055-40ec-90e4-2e1b1eebb202,1.0,43.0,"""2022-12-02T11:24:35.411000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,e154e5fc-a565-440a-96ac-d6aa889e7e64,[EF08CI01],bf0b1acb-29aa-4eda-a4c4-4dbd34d0b649,1.0,37.0,"""2022-10-28T11:03:31.850000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,e154e5fc-a565-440a-96ac-d6aa889e7e64,[EF08CI01],40fd0a05-39a5-44a9-9078-1876034d3212,0.0,14.0,"""2022-10-23T16:21:43.717000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,e154e5fc-a565-440a-96ac-d6aa889e7e64,[EF08CI01],2ec3cb27-983d-48e6-9790-a4a4a833b14c,1.0,19.0,"""2022-10-21T16:41:47.424000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,e154e5fc-a565-440a-96ac-d6aa889e7e64,[EF08CI01],2aa7e89a-1fc0-4918-8fd8-8f1f81e429a6,0.0,9.0,"""2022-09-27T11:27:15.247000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,e154e5fc-a565-440a-96ac-d6aa889e7e64,[EF08CI01],34c1453e-be54-4368-af6e-bab4e4e579ec,0.0,15.0,"""2022-09-14T14:58:39.772000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,e154e5fc-a565-440a-96ac-d6aa889e7e64,[EF08CI01],ac073b9f-19be-47dd-a6c5-18c97e1d6b24,0.0,74.0,"""2022-08-11T08:53:03.678000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,d314a55b-ea16-467b-bb33-cee5137a61c6,[EF08CI01],3bddfb3b-d3be-4d94-b00e-5d8bb7974aa6,0.0,29.0,"""2022-10-23T16:24:09.745000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,d314a55b-ea16-467b-bb33-cee5137a61c6,[EF08CI01],9c462bc5-b773-420e-8002-f816765532b5,1.0,30.0,"""2022-10-21T16:45:00.940000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,d314a55b-ea16-467b-bb33-cee5137a61c6,[EF08CI01],b61ce8c4-e650-4444-82dd-659072692252,0.0,11.0,"""2022-09-27T17:24:20.499000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,d314a55b-ea16-467b-bb33-cee5137a61c6,[EF08CI01],da333530-7f27-45fa-9b48-8d23233312ac,0.0,217.0,"""2022-08-11T09:11:35.643000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a0e3d65e-9e9a-44aa-8135-c41e0df33c3c,[EF08CI01],b4316c8d-d1c0-4b82-82f4-4c1530ea850f,0.0,1.0,"""2023-04-10T16:46:02.149000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a0e3d65e-9e9a-44aa-8135-c41e0df33c3c,[EF08CI01],fa290f1f-dae5-46fe-83ce-abc5e4f80b60,1.0,21.0,"""2023-02-13T16:03:52.520000000-03:00"""
c95bde24-91a4-4300-9310-8d7b84220c4d,Energias Potenciais,a0e3d65e-9e9a-44aa-8135-c41e0df33c3c,[EF08CI01],194c3ecc-b031-4406-b6f9-025405b9ac45,1.0,33.0,"""2023-01-24T09:08:16.456000000-03:00"""
