id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],eb1a77b7-fb87-491d-b0a1-72316225eee5,0.0,15.0,"""2022-11-18T08:11:34.343000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],d8fd6eaf-8dd4-4ede-afe4-9e720cb31e6c,0.0,7.0,"""2022-11-18T08:05:51.509000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],37e933cf-d376-4887-86d0-0661414276e2,1.0,6.0,"""2022-11-18T07:49:21.605000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],298d729d-2085-4453-b392-42d86260732b,1.0,55.0,"""2022-11-18T07:41:01.186000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],89120a71-ceca-4684-b35e-66f0cac0f301,1.0,11.0,"""2022-11-18T07:27:21.088000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],0d7f8d89-946d-47d5-83d6-7b1a7b47c989,1.0,10.0,"""2022-11-18T07:18:08.855000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],a01a8a39-fe5c-4e31-8390-b779994bfbd0,1.0,10.0,"""2022-11-18T07:16:43.795000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],038f5389-e982-495d-a431-da2a7faa6968,1.0,35.0,"""2022-11-18T07:16:40.826000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],1fcff907-692b-47a7-abb6-861b96e5f520,0.0,44.0,"""2022-11-18T07:15:14.894000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],597b5072-857c-4185-be93-b989e88ebba1,0.0,22.0,"""2022-11-18T07:14:32.098000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],a638eda9-29ae-436a-b577-7cfc610f5c79,0.0,44.0,"""2022-11-18T07:14:27.832000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],23041ad8-d481-48dc-b05e-af6f164ff1d7,1.0,2.0,"""2022-11-18T07:14:08.324000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],c5a5d95c-c7c2-4879-95fe-b5fd824c3723,1.0,9.0,"""2022-11-18T07:15:38.814000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],e44ba7f6-9fa8-4050-978e-c54739486523,0.0,17.0,"""2022-11-18T02:44:34.390000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],07613749-6cb7-4f00-9375-527dbeb55b76,0.0,21.0,"""2022-11-18T00:04:56.501000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],1eef6695-4e7e-4c12-af5d-52de4185687e,1.0,8.0,"""2022-11-17T23:10:00.805000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],f8607f62-0120-4225-815b-dc59926d3041,0.0,7.0,"""2022-11-17T22:17:39.235000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],158b47ce-ca3c-494c-9984-8236ed40fd0f,1.0,7.0,"""2022-11-17T21:22:02.055000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],f70d5aaf-05f6-4897-bfeb-7ac8d6a3c0b8,0.0,5.0,"""2022-11-17T21:10:29.446000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],4bf73589-8fac-47ce-af40-412bf0b420e9,1.0,56.0,"""2022-11-17T20:33:02.872000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],a0722fe2-7946-49ab-8100-c53652102404,0.0,67.0,"""2022-11-17T20:10:53.335000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],4f68a075-51f5-4d39-8f28-b1545508742a,0.0,37.0,"""2022-11-17T19:58:01.418000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],9d3bf11d-fdb9-434f-8291-6926f8bc1190,1.0,292.0,"""2022-11-17T19:21:29.281000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],289ccecd-ca09-499a-9ca4-32adadb10121,0.0,141.0,"""2022-11-17T18:31:52.588000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],64f25c53-6249-4652-9261-ab2c4a016039,0.0,6.0,"""2022-11-17T17:53:46.839000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],9451e84f-cb6d-45f9-b247-8b6468317637,1.0,3.0,"""2022-11-17T17:48:12.102000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],8c940847-b95b-4a2c-a54c-bee4b1501e6d,0.0,6.0,"""2022-11-17T17:33:50.594000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],078ccdb5-4376-400f-a188-c26f00de229f,1.0,11.0,"""2022-11-17T17:33:17.472000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],f8fc08d6-6d4c-4656-9484-9bb355b7d871,0.0,43.0,"""2022-11-17T17:32:15.158000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],8dd7ecef-a9ef-4908-983f-5d681fe2d9f3,1.0,2.0,"""2022-11-17T17:32:06.692000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],61495aad-6336-4b8e-8356-c7d96573d883,0.0,3.0,"""2022-11-17T17:28:39.330000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],bf22efc5-3a9b-4556-b590-19445fc06d56,0.0,17.0,"""2022-11-17T17:15:16.117000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],bb1ad30f-cf8b-41fc-b169-284ee81a1444,0.0,22.0,"""2022-11-17T17:04:30.449000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],0e7c0453-9c2a-44c1-aa84-db487c73b22d,0.0,3.0,"""2022-11-17T16:39:30.117000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],0d212300-3949-4ac1-89f8-5a787f80c5b3,1.0,8.0,"""2022-11-17T15:40:58.633000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],cd5bdebc-f3fd-41d8-9461-39071b9655e3,0.0,16.0,"""2022-11-17T15:30:41.272000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],de74272b-b315-4ed6-9906-40b75fc167b0,0.0,12.0,"""2022-11-17T15:29:26.206000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],6d7a497a-e4b9-4c43-8dfd-9617011c3754,0.0,19.0,"""2022-11-17T15:10:45.876000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],1e2bfbf3-6915-461e-89af-184846d2d2d9,1.0,15.0,"""2022-11-17T15:00:44.332000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],efa63c0f-70f3-406c-a102-59fe1017b12f,0.0,33.0,"""2022-11-17T15:00:16.699000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],b5ba5dea-a92c-42ec-b35f-90c023f90006,0.0,5.0,"""2022-11-17T14:11:54.125000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],3e3c4a18-d45e-4932-a5a2-6094a2e1c069,1.0,2.0,"""2022-11-17T14:07:41.224000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],fab36564-c5f4-436b-bd04-7db46c8511a4,1.0,45.0,"""2022-11-17T14:07:07.540000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],30545c0b-a78e-41a4-8c56-a80273504996,0.0,13.0,"""2022-11-17T14:02:11.074000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],8d93d47c-9f7b-428b-9d40-045f25625fd4,0.0,17.0,"""2022-11-17T13:48:12.112000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],6e4c76c9-0d27-4e84-a28f-235d4dae95a7,0.0,46.0,"""2022-11-17T13:49:50.301000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],612c211a-e743-4a4c-a19a-1e10f8eb49f6,0.0,74.0,"""2022-11-17T13:45:09.838000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],ff2310bf-6575-49eb-8401-001823eeedd2,0.0,10.0,"""2022-11-17T13:41:13.331000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],709512b0-5cb6-4515-8a15-6e372965dbb0,0.0,5.0,"""2022-11-17T13:40:35.037000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],df1ebc1f-c4f7-4fd3-9002-848f71ee2bdd,0.0,28.0,"""2022-11-17T13:29:25.933000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],c6abcea7-3dab-4d5e-a465-c73ab549bfbb,1.0,1.0,"""2022-11-17T13:28:41.308000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],8ba414eb-dc17-4bcf-9730-74043505a44d,0.0,6.0,"""2022-11-17T12:49:43.505000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],e027df1d-a5c3-4048-ad73-99e6e952a648,0.0,30.0,"""2022-11-17T12:19:05.640000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],6da3baaa-594a-4941-b530-70538bf7afea,0.0,12.0,"""2022-11-17T11:58:54.849000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],e764cd2d-c38d-47b9-aacd-214e47a6f8a8,1.0,20.0,"""2022-11-17T11:27:27.755000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],16e62e9b-ca55-4159-bb85-26eee2b8d2b1,0.0,74.0,"""2022-11-17T11:23:44.588000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],af2a84d9-62c2-464c-b8f6-f9ddca08583e,0.0,98.0,"""2022-11-17T11:21:01.339000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],e0fff575-e29f-433e-865b-8b4580c3aa14,0.0,6.0,"""2022-11-17T11:18:00.393000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],bf63a3ac-a5b6-4227-8e77-667cc25e5a9b,1.0,106.0,"""2022-11-17T11:12:34.129000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],0ed4ed23-93fe-40ca-a2ef-8c209bb5400f,1.0,49.0,"""2022-11-17T11:08:14.978000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],1da06075-90de-4832-979f-e49365562bb0,1.0,22.0,"""2022-11-17T11:07:40.456000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],ae469826-6e79-45df-9171-6adf5ccebd7a,1.0,8.0,"""2022-11-17T11:05:25.835000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],86277b10-245b-401a-9f71-7e82b82f6472,1.0,16.0,"""2022-11-17T11:03:16.169000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],49e7bb3d-20ea-4219-9f8c-3c7e504aeda8,0.0,17.0,"""2022-11-17T11:01:07.744000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],46e45af4-302c-4792-89b5-b8f5023ec426,0.0,39.0,"""2022-11-17T11:01:02.089000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],00633457-296c-407a-846a-5b925e941ceb,0.0,18.0,"""2022-11-17T11:03:03.767000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],a0bd4d89-6095-4723-9235-adff41a8bf4d,1.0,374.0,"""2022-11-17T11:00:48.691000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],b0e5d9d2-ca56-459e-9690-d40eabb81077,0.0,15.0,"""2022-11-17T10:59:11.764000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],cab08c55-568d-4bf5-a89b-56cd4008c4ac,1.0,47.0,"""2022-11-17T11:05:28.689000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],9d2d5db7-d72b-4020-b06d-ca5e789d9ef9,0.0,21.0,"""2022-11-17T10:57:37.220000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],5dbd804e-8d26-418f-9017-f3a286b1070e,0.0,70.0,"""2022-11-17T10:57:23.607000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],dd36725a-cb23-4593-9e99-7d85734fd04f,0.0,21.0,"""2022-11-17T10:57:22.613000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],857779f7-b0e0-407c-86ac-cc913d42c909,1.0,78.0,"""2022-11-17T10:56:49.846000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],9f72d18d-a67f-4272-8975-a78b155ba71f,0.0,6.0,"""2022-11-17T10:55:54.534000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],06a0a51f-8141-48c3-9bbf-fa217463419e,0.0,14.0,"""2022-11-17T10:55:13.640000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],19e4379d-ec83-4dcf-8bc8-f3b8956440a7,1.0,6.0,"""2022-11-17T10:54:59.853000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],101d18f8-3ed3-4d04-91bd-5670c51185c7,0.0,31.0,"""2022-11-17T10:54:37.503000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],e4b66e19-9284-4ddf-bf8b-86691dca305a,1.0,33.0,"""2022-11-17T10:54:27.565000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],d91e0a53-b511-495f-be04-76a604278fac,1.0,63.0,"""2022-11-17T10:54:18.337000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],eddccd69-eef8-47fd-b24f-77e2825e7174,1.0,17.0,"""2022-11-17T10:54:11.619000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],2c0a572c-6a7f-466f-858d-655a78defe25,1.0,258.0,"""2022-11-17T10:54:04.370000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],f8c35d2c-ec66-44d6-b8cd-bfab2467e10a,1.0,36.0,"""2022-11-17T10:53:57.695000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],f5c99992-a661-473c-a369-eda2f83cb186,1.0,238.0,"""2022-11-17T10:53:51.588000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],a17b74f6-2139-433f-9886-009cb11f0fa0,0.0,20.0,"""2022-11-17T10:52:40.454000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],86cf46b3-b8b0-4f8e-9e4d-68b80ef77e8d,0.0,85.0,"""2022-11-17T10:52:07.048000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],ca22c186-3996-467b-8d9e-4536b3fbfb1c,1.0,56.0,"""2022-11-17T10:51:41.451000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],10fec2b5-2478-4613-acb7-5250ec53eb50,0.0,84.0,"""2022-11-17T10:50:51.238000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],ffc6373b-8a9c-48c9-bb17-a3e20ba3f249,0.0,52.0,"""2022-11-17T10:12:48.453000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],37d5e24c-a208-4c6d-85bc-7a8f024c90cb,0.0,9.0,"""2022-11-17T10:09:13.100000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],ec9d6150-8688-4003-af06-ca5fdfa07c98,1.0,1.0,"""2022-11-17T09:35:40.021000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],0aba9393-e776-44e0-88a0-a6a644ea5207,0.0,11.0,"""2022-11-17T09:30:01.246000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],af57bf50-8eb2-4983-acc1-909c96615a26,0.0,20.0,"""2022-11-17T09:29:28.499000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],bb21c9a4-298c-433c-ad64-b12c9c97ae6c,0.0,10.0,"""2022-11-17T09:19:31.577000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],6eaf5a5a-94d9-4ac9-a575-90bdc6f5e374,1.0,13.0,"""2022-11-17T09:12:17.034000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],aa130f45-2d73-4042-9bd7-882e2dbce92e,0.0,76.0,"""2022-11-17T09:08:44.654000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],57888f16-f006-442b-ab3a-84b56d16184f,1.0,16.0,"""2022-11-17T09:08:28.208000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],3f60ce93-b838-4b8e-886e-69122b5fdd66,0.0,31.0,"""2022-11-17T09:02:59.523000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],71613537-e495-4530-a674-15eeaf132fe0,1.0,5.0,"""2022-11-17T09:02:51.458000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],a9176199-7c23-443d-ae14-594ff0af81a5,1.0,37.0,"""2022-11-17T09:00:27.330000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],9e732e6a-e958-4f91-b561-7d6345de602e,1.0,19.0,"""2022-11-17T08:56:35.651000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],7bcc5989-0a4d-44fa-96d3-bef9918ce9cc,0.0,102.0,"""2022-11-17T08:56:25.433000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],4f56cbdb-05f8-4ba2-a4e0-35d9ec6e126f,0.0,26.0,"""2022-11-17T08:55:34.031000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],4eafac0b-a04e-4a9e-8b10-9d4df3f988ee,1.0,9.0,"""2022-11-17T08:55:24.098000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],bd926f17-4167-47b5-8ace-0c606d9f581d,1.0,34.0,"""2022-11-17T08:54:37.510000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],7dd7a327-b92b-44e4-8d13-83694fcb401e,1.0,21.0,"""2022-11-17T08:55:28.477000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],e9f4ce93-4c4e-46de-905a-f836b3de6bc4,0.0,14.0,"""2022-11-17T08:53:48.027000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],4ee47b84-75f4-419d-8826-aad3969eb8bf,0.0,3.0,"""2022-11-17T08:53:42.233000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],95f91d8e-b57b-4054-9e29-3a7cbbe876f3,1.0,13.0,"""2022-11-17T08:52:36.843000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],f892e68e-6f1b-40a4-b34c-08c7366697f8,0.0,31.0,"""2022-11-17T08:52:33.063000000-03:00"""
b75b0e4d-3eed-4965-8353-e247d9b25a32,News,011b9708-2e4e-4d2c-b02d-c0f129fd72ee,[EF09LI13],4ca5e415-91e4-40ab-b24a-cf239e5f5c4f,1.0,42.0,"""2022-11-17T08:52:07.402000000-03:00"""
