id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],ef327730-eb12-426b-8205-aaea58e9f50a,1.0,26.0,"""2022-08-26T14:05:32.718000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],04a582b2-4544-4dc6-aa73-5ec2ad98dc19,1.0,3.0,"""2022-08-26T13:44:30.973000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b4afb0d2-b42b-4d4a-af2e-2c3489b65f52,1.0,3.0,"""2022-08-26T13:39:24.707000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],1d700177-7fd3-47f4-9df4-32c3ecb5de5f,1.0,3.0,"""2022-08-26T13:34:53.567000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],ce98156c-93f5-4a32-a748-e3fb209396c0,1.0,4.0,"""2022-08-26T13:30:59.539000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],558cba2b-cd98-4fce-aac8-5b9d330449f1,1.0,3.0,"""2022-08-26T13:27:32.872000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],42416d8c-d000-4227-9756-a7367147e49e,1.0,3.0,"""2022-08-26T13:23:28.103000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b1d320ec-7337-4692-9c24-d2fd95014542,0.0,4.0,"""2022-08-26T13:20:58.618000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],0021344f-1912-485e-9539-68c7738b7d63,1.0,3.0,"""2022-08-26T13:19:53.135000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],75b602e1-8380-4888-80fb-bf98aa09970b,1.0,3.0,"""2022-08-26T13:15:38.631000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],fff5bf01-7401-4305-ae27-9603d005ebe1,0.0,3.0,"""2022-08-26T13:11:13.522000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],98fe66e8-d622-4fdd-9c83-30357ca2797e,0.0,4.0,"""2022-08-26T13:01:59.305000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],125c06a4-9f5d-4009-bdc2-9bca2fd61512,1.0,3.0,"""2022-08-26T12:09:18.553000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],bdf0cc92-7dd1-40db-aa49-fc6210ff6c2a,1.0,34.0,"""2022-08-26T09:30:26.437000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],993d9f26-dd26-4bfb-a4dd-872a6cc2e5d3,0.0,8.0,"""2022-08-26T06:25:39.327000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],a4fb200f-68ba-4edf-8494-2fecd93dd945,0.0,6.0,"""2022-08-25T23:18:30.562000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],d51c5398-1dd7-4e9c-8e62-7016511f29fc,1.0,10.0,"""2022-08-25T23:12:39.108000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],fc411510-8656-4aed-9f86-3ef8f0861646,1.0,10.0,"""2022-08-25T22:54:07.251000000-02:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],368d7528-03ae-47eb-ba48-9cf1bf68e54e,1.0,16.0,"""2022-08-25T22:47:09.261000000-02:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],47cf99ba-4670-4e7f-a773-ac8ac411534b,1.0,125.0,"""2022-08-25T21:10:44.610000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],2f705de2-1e48-4b0c-b173-97beb023606a,1.0,12.0,"""2022-08-25T20:44:39.234000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],7ed0eb7d-a13c-4bb1-a4ce-42c20e2c3126,1.0,4.0,"""2022-08-25T20:35:55.922000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],03cc137f-8be1-4fe8-8ed8-007550b84a0e,0.0,75.0,"""2022-08-25T20:30:33.115000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b14a33c7-892c-4908-9b1d-aa04c30bf017,1.0,16.0,"""2022-08-25T20:28:23.172000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],33c3f1f1-5f41-434a-802e-3816ae156ebd,1.0,47.0,"""2022-08-25T20:18:42.946000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],eaabd659-5039-48e8-888a-6ac40a2f474d,1.0,3.0,"""2022-08-25T20:15:36.522000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],1e782ed6-6425-4f0d-869c-a2c74f27f287,1.0,5.0,"""2022-08-25T20:12:14.021000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],e9e06862-3efd-4708-8d6b-976775e2b81a,1.0,3.0,"""2022-08-25T20:08:54.001000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],cdef1860-e430-4df9-8c79-9b09d870b396,1.0,5.0,"""2022-08-25T20:07:54.614000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],6df2315e-b82a-4089-835c-5eadf71fb2da,1.0,4.0,"""2022-08-25T20:05:11.236000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],5028277e-0f0a-458c-b506-84f929668c51,1.0,3.0,"""2022-08-25T20:01:44.128000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],7386fda8-b3de-4913-94ed-978ed69cd7dd,1.0,4.0,"""2022-08-25T19:57:52.973000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],25d8317b-f9f3-4d4d-9167-fd85cebb1ba4,1.0,32.0,"""2022-08-25T19:52:25.753000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],6fe3a7bc-748d-4dd8-be71-51c2535bebed,1.0,16.0,"""2022-08-25T19:39:58.150000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],56c40d29-737b-4095-940f-d5396d64bffe,1.0,37.0,"""2022-08-25T19:29:42.870000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],fbb9ec92-460e-4db7-8c0f-917603c6a58e,1.0,50.0,"""2022-08-25T19:29:16.161000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],cac04c35-ae57-4420-8226-1f66429d5c31,0.0,53.0,"""2022-08-25T19:13:35.950000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],ffd2763d-39e3-4a21-9a63-bcf832a94327,1.0,123.0,"""2022-08-25T19:10:56.772000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b096682d-1572-4e44-93d0-7313b7f486cf,1.0,51.0,"""2022-08-25T19:04:05.224000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],885143f5-0be1-47f6-93ba-4900a6551de8,0.0,34.0,"""2022-08-25T18:58:15.908000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],c819b997-ff4f-4d89-b27b-c86955d6498d,0.0,143.0,"""2022-08-25T18:47:18.165000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],8a65a2f3-c4f5-486a-beea-494663b353fb,1.0,39.0,"""2022-08-25T18:45:16.398000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],377b2fd5-19f1-4573-a6e9-a5f15b61e044,0.0,11.0,"""2022-08-25T18:44:10.431000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],e0faed57-646a-48bb-b36b-346094bc2f05,0.0,85.0,"""2022-08-25T18:25:52.271000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],7dabbb4f-57f7-4acd-af10-ea639482c38a,1.0,115.0,"""2022-08-25T18:24:37.827000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],c6be8e45-9d54-4527-a922-20f1f5bef43d,1.0,10.0,"""2022-08-25T17:52:22.537000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],89fb1f00-df9a-4f1d-85cd-ab63e63b8716,1.0,75.0,"""2022-08-25T17:52:01.434000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],adcdfd85-802e-465e-afac-73f4f181ecb1,1.0,5.0,"""2022-08-25T17:41:01.546000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],2d482f57-9c0e-4c71-b18d-4ec9a6065857,1.0,10.0,"""2022-08-25T17:36:27.934000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],a290fea9-01d0-44b4-91e7-98819ada861c,1.0,6.0,"""2022-08-25T17:35:26.779000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],571049c9-c252-4676-a212-c7e98225b6d4,1.0,11.0,"""2022-08-25T17:30:19.175000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b4fd1d72-4ff8-484e-ab99-a4e15afe1d44,0.0,143.0,"""2022-08-25T17:29:17.389000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],a9765f18-277b-424d-a975-5fb9ea1dd73b,1.0,7.0,"""2022-08-25T17:29:06.985000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],96e71336-b8d7-4928-807b-8eee6620c84c,1.0,6.0,"""2022-08-25T17:23:53.005000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],458ae3a8-5f79-45c2-9f0a-eee63ae4af7a,0.0,26.0,"""2022-08-25T17:16:16.123000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],e725059f-266e-4531-b817-274f59dee1ea,0.0,10.0,"""2022-08-25T17:09:49.607000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b9539ebc-a17a-4536-a68e-5856343963c8,0.0,30.0,"""2022-08-25T16:56:59.731000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],ec510392-7e57-4f0c-8e1a-0630fbb3f89c,0.0,21.0,"""2022-08-25T16:09:53.689000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],667e44e6-7e23-4e33-8075-6690e71fa03b,0.0,6.0,"""2022-08-25T16:09:41.583000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],d9df5987-34ac-4c0a-8397-ecc15ce85036,1.0,51.0,"""2022-08-25T16:09:41.714000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],e7f6f8ad-2890-4b5d-a9af-d87eabef2f09,0.0,25.0,"""2022-08-25T16:01:33.775000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],6ae0530d-4f4d-4656-9ba5-27962a74a6b0,1.0,6.0,"""2022-08-25T15:54:28.551000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],c99d5cb8-5242-47b0-8286-cf85213f17f3,1.0,8.0,"""2022-08-25T15:49:02.177000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],2d58e5d7-76b0-40d8-90a2-1b1db06b732c,1.0,12.0,"""2022-08-25T15:41:40.213000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],f1cd7455-c235-4b6d-a4b7-20507453f58d,0.0,64.0,"""2022-08-25T15:20:52.119000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],110ce683-9520-411d-9bb6-389c2d191f1a,1.0,111.0,"""2022-08-25T14:42:24.110000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],4bb76239-b2e2-42fd-861d-b681f1fbc68a,0.0,130.0,"""2022-08-25T14:44:01.311000000-02:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],7f5a2c01-b2fd-4cbb-a6d2-d45408efa6d1,1.0,69.0,"""2022-08-25T14:41:01.653000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],9dd9c3ee-4dc4-4848-86f7-c72d61e63d99,1.0,117.0,"""2022-08-25T12:32:48.538000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],fb4d2b82-5bea-4f00-a45a-67ed93fb10cc,1.0,93.0,"""2022-08-25T12:28:11.680000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],3a098422-6ff7-43e3-bb5d-e2145fe20958,1.0,35.0,"""2022-08-25T12:22:25.182000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],ce38cfff-889c-4a5f-8860-895928699946,1.0,36.0,"""2022-08-25T12:06:52.903000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],94e10717-ecdd-4225-b6ac-df4136623111,1.0,10.0,"""2022-08-25T11:47:36.282000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],742a30e4-df48-4cc4-b9c4-420dc6d148a1,1.0,40.0,"""2022-08-25T11:04:16.943000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],24b636b6-db95-4cb7-9f4e-9d127ff28fe7,1.0,156.0,"""2022-08-25T11:01:50.250000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b989c4aa-3326-4d1c-aade-e417a8e1f7c8,0.0,3.0,"""2022-08-25T09:30:14.507000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],4afc99f7-662d-40ba-9624-12f6cc60faad,0.0,19.0,"""2022-08-25T09:25:23.344000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],31792e35-853c-4264-9634-fad6a73cd29d,1.0,36.0,"""2022-08-25T09:23:05.096000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],0a4172f0-44c8-40a6-a2c2-dfc5bd7ee313,0.0,2.0,"""2022-08-25T09:20:23.881000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],340df06c-9be1-4abf-bf66-9147898a06cf,0.0,7.0,"""2022-08-25T09:20:01.499000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],547f0197-7289-4da4-a8f1-2a2f146ece53,1.0,66.0,"""2022-08-25T09:18:20.768000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],327e1359-1d99-44dc-b18e-b431e18c8dac,1.0,100.0,"""2022-08-25T09:15:28.861000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],1d6cdaaf-fa00-48ce-bea5-201a5afd485a,0.0,13.0,"""2022-08-25T09:05:00.963000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],e94232c1-68d5-4227-8a78-600715681720,0.0,28.0,"""2022-08-24T22:53:19.191000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b390c0ea-fa29-445a-b4d1-5a5f6a98d818,1.0,19.0,"""2022-08-24T22:26:28.597000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],72cfa77b-2972-4883-b20c-bcc341b873d8,0.0,12.0,"""2022-08-24T22:12:45.352000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],c7b8f059-7c05-4009-b028-efa1d1b46ac8,0.0,11.0,"""2022-08-24T21:39:54.167000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],84ce1afe-d627-4b85-ab94-52ce89324b27,1.0,15.0,"""2022-08-24T21:38:24.432000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],454f5814-4a80-4431-ae28-62e15f584170,1.0,4.0,"""2022-08-24T21:32:45.556000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],16d38efb-8e8c-42cd-a193-993c85a03bcb,1.0,7.0,"""2022-08-24T21:27:56.785000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],d3365265-d38f-43e4-b42c-0e04f345663f,1.0,10.0,"""2022-08-24T21:20:17.456000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],152097bc-bb27-4e67-b46b-63b237ebe8fd,1.0,12.0,"""2022-08-24T21:12:31.142000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],56055b60-382b-4716-9d2d-ff165ba082de,0.0,12.0,"""2022-08-24T21:09:37.695000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],3c7677f0-93dd-4e24-af1b-f9d51a534cfa,1.0,5.0,"""2022-08-24T21:04:53.798000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],96d2e638-b79e-47bd-aeae-922ba9612c74,1.0,9.0,"""2022-08-24T20:59:53.436000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],b1b5fb5f-0eb1-403c-a665-60118d14a03b,0.0,15.0,"""2022-08-24T20:56:03.881000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],7324a50b-baf6-4eae-b450-0132ba32a52d,1.0,22.0,"""2022-08-24T20:52:20.584000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],e04cb4ff-4e7f-414b-94cc-9b4e46d93cff,1.0,8.0,"""2022-08-24T20:43:24.136000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],020abd52-4516-4361-a0c3-93bc053c4680,1.0,32.0,"""2022-08-24T20:41:38.587000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],a20fcaec-6d00-401d-843e-6198f0da132c,1.0,22.0,"""2022-08-24T20:40:01.818000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],fdf67cc5-362b-4b70-8e3b-d698a6b3c490,0.0,42.0,"""2022-08-24T20:38:29.227000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],f1f07590-da0e-4023-9ded-1c643e02b267,1.0,7.0,"""2022-08-24T21:22:23.448000000-02:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],2039753a-df63-4b63-849b-c113293a0f91,1.0,45.0,"""2022-08-24T20:22:13.977000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],03e556ef-fae2-41bb-88f1-ba2e3643f331,1.0,47.0,"""2022-08-24T20:10:10.581000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],f7d46237-a146-4192-acef-81d0b45e40c1,1.0,50.0,"""2022-08-24T20:45:40.803000000-02:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],93002251-43b9-46c8-beb4-42bce32c5692,1.0,71.0,"""2022-08-24T19:44:12.323000000-03:00"""
a95dd197-b586-45c2-a6d5-322897820b72,Folclore,ae872c6b-3cf2-4c06-a0f1-1e1b21ffc3b1,[EF67LP28],8c92b929-6959-41cc-9e06-bbf736f2fa67,1.0,10.0,"""2022-08-24T19:38:33.446000000-03:00"""
