id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],2fa6ae08-79bc-4293-8e19-8e702410410e,1.0,32.0,"""2022-10-22T23:42:34.867000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],5d14dcdf-ce78-4fac-a595-3365bb5206cc,0.0,36.0,"""2022-10-21T22:30:03.158000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],13411a6f-c256-408a-a0c1-d7db2ec505d6,0.0,23.0,"""2022-10-21T22:19:40.248000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],5af51d7a-f99b-4afe-be25-280f5a53ccd5,0.0,34.0,"""2022-10-21T22:09:40.708000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],9e8d617e-da8a-4d2e-85f9-946528114cea,1.0,32.0,"""2022-10-21T20:32:56.543000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],c406d230-d5a9-4f2e-bca8-a4175a70298c,0.0,27.0,"""2022-10-21T17:30:02.562000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],5eec41f6-dea3-43f6-bae5-3b4477aa2083,1.0,6.0,"""2022-10-21T16:20:18.622000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],4a50a037-91e7-4d4d-8a4c-b63f996734ce,0.0,24.0,"""2022-10-21T16:13:03.437000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],9a09496b-750e-4c85-859e-7d81392048ac,1.0,101.0,"""2022-10-19T19:18:51.511000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],0048950a-5489-4a71-899f-3f4a3456facf,1.0,18.0,"""2022-10-18T20:05:03.405000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],426946db-0dba-4a35-95c9-9a1275c0f140,0.0,9.0,"""2022-09-02T23:52:33.919000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],e0ef11c2-d65a-4e12-b873-2d961dbf6ed5,1.0,34.0,"""2022-09-02T20:39:48.640000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],2655ce78-39c7-4b79-9607-c1da7d56f3fa,1.0,16.0,"""2022-09-02T20:01:46.593000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7ff7e09-352b-4e80-a9d4-b54bdf3d3606,[EF06HI19],dfe31757-2dc6-4090-b834-00299aeae252,1.0,90.0,"""2022-09-01T20:07:53.054000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],f9e84275-f2ca-498f-aed1-f6f0b3c52992,0.0,62.0,"""2022-12-14T21:09:08.619000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],2528f979-c8a3-4d66-a757-9a87e9be931c,1.0,11.0,"""2022-10-22T23:54:29.365000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],92d57d31-dfda-40f4-b2e4-adfe88114611,1.0,78.0,"""2022-10-22T23:35:17.938000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],7ee69b9f-8406-4256-9dee-8ab55727a6f6,0.0,57.0,"""2022-10-21T22:26:04.631000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],d1e1a29e-13cb-4664-b363-ce39b320bf43,0.0,13.0,"""2022-10-21T22:15:34.848000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],49f3eb9a-6e6e-4eb0-8f0c-6f98949ecaa2,0.0,25.0,"""2022-10-21T22:03:50.314000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],00d0ad26-3913-4915-9ac9-23db8c115f28,1.0,83.0,"""2022-10-21T20:27:42.456000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],00cfebe9-46b6-4ebc-b340-f39da4f494f5,1.0,5.0,"""2022-10-21T17:56:40.025000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],d350075c-ff1e-4534-9740-6a608b8f995a,0.0,75.0,"""2022-10-21T17:21:38.131000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],e72cb7b5-6524-425f-9180-942df5f9990e,0.0,7.0,"""2022-10-21T16:17:28.032000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],563e1fe6-bca2-418e-945e-723d126a73ee,0.0,23.0,"""2022-10-21T16:08:16.727000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],644485c4-6eae-483b-aa66-1beee4827b95,0.0,31.0,"""2022-10-19T19:32:48.164000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],59691203-accd-4e4c-aeff-d9e7d7501b46,0.0,96.0,"""2022-10-19T19:11:29.301000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],bbf2a66a-03ff-40d8-9c9a-9f01d7426feb,1.0,117.0,"""2022-10-18T19:49:15.986000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],059c302c-f63e-4448-a83f-5455912eb95c,0.0,19.0,"""2022-09-02T23:44:12.562000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],45241b36-6781-4619-857a-2067b8d3e4c6,0.0,6.0,"""2022-09-02T19:56:06.845000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],9c1f045a-e0f8-4c9e-955a-a51131157f47,0.0,3.0,"""2022-09-01T19:45:20.992000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],2ec7f8df-56f7-49c7-bec5-5858ae2fc72b,0.0,137.0,"""2022-09-01T14:42:56.426000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,9b9a98cc-2d6b-4d20-8eea-6ca4f74b6a49,[EF06HI19],7811d4e7-d336-4010-b714-fc11518d90b9,1.0,6.0,"""2022-09-01T13:07:21.473000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],b795d5d0-4f4e-4097-a6f7-094f204d7370,0.0,15.0,"""2022-12-14T12:48:09.682000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],f0ad3908-0b43-46e1-8cde-3ddb439feba2,0.0,94.0,"""2022-12-13T05:31:56.408000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],b0567406-8085-433e-b62f-b731bf0c2b05,1.0,30.0,"""2022-10-22T23:40:58.340000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],53e86384-93d1-4460-87f0-e19ef248beda,1.0,3.0,"""2022-10-21T22:28:51.355000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],c8382ec2-abb2-4552-b741-5428375fa2af,1.0,16.0,"""2022-10-21T22:17:38.965000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],b5a857c2-6d32-4a32-b338-b4b30e5592b4,1.0,13.0,"""2022-10-21T22:07:51.123000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],4e6c8d26-c069-4714-8c57-d8cb0b6865e8,1.0,9.0,"""2022-10-21T20:31:05.522000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],30047e59-8b0a-46f2-8d4d-384eb5f89eee,1.0,19.0,"""2022-10-21T17:28:44.163000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],aaf48775-6b8d-4c4e-a451-9e3abc260175,1.0,7.0,"""2022-10-21T16:19:37.945000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],b34455b1-f897-4896-8cbd-25d50d9d0e80,0.0,45.0,"""2022-10-21T16:11:39.357000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],abb31991-f39d-42a0-a8c5-a5c441b2ced4,1.0,11.0,"""2022-10-19T19:15:57.347000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],e19a0914-9d09-4014-a4a2-ba21929c58c9,1.0,19.0,"""2022-10-18T20:01:29.119000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],e0d1a9a2-cf06-4f36-9f78-5f93be163f3f,0.0,21.0,"""2022-09-02T23:49:15.798000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],19e6ef89-f3f7-4210-a44b-5703b7b91976,0.0,76.0,"""2022-09-02T19:59:39.733000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],862aa29b-425b-48c8-b0b7-2297bd8643e2,0.0,28.0,"""2022-09-02T18:15:59.929000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d6b292ce-39e4-411b-99e8-6c200a944c03,[EF06HI19],59cdda61-fe19-4337-bd14-7cc92bdd00ae,1.0,31.0,"""2022-09-01T20:05:28.114000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],b1f1f8a4-8ea4-46d3-b2fb-cdc18cd9898e,1.0,34.0,"""2022-12-17T20:15:02.451000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],695011a5-b341-4d4f-9f3e-2b7f56906c9f,1.0,4.0,"""2022-12-14T10:22:38.609000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],07fef6fa-3d7e-4ccf-8378-ddca5d8bc99e,0.0,36.0,"""2022-12-13T15:48:02.983000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],fefdab96-fd3a-4d35-9256-7a67f07da029,0.0,45.0,"""2022-12-12T18:38:19.775000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],e09d6212-9bba-43a8-95b5-c7be4ef86299,0.0,38.0,"""2022-10-22T23:41:57.410000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],33edfda3-86ee-4c38-b94c-dd80bcabe778,0.0,5.0,"""2022-10-21T22:29:02.370000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],e189e084-380a-4b1f-a1f2-b740b8ab6b59,1.0,28.0,"""2022-10-21T22:18:41.310000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],e4d10efe-e8f0-4363-a6a4-edbc2739061d,0.0,12.0,"""2022-10-21T22:09:01.506000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],c179b52f-5836-4d93-ad45-01a2eeadf600,1.0,53.0,"""2022-10-21T20:32:18.764000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],ecb8bb87-415a-4cc8-8212-a337737825bd,1.0,23.0,"""2022-10-21T17:29:13.340000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],2aaf6f81-3c9c-4752-8534-ff2cd522b753,1.0,8.0,"""2022-10-21T16:20:04.352000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],4bd0c26f-9488-471f-a70e-ebbba5a20ca9,1.0,16.0,"""2022-10-21T16:12:33.056000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],3d25cbc4-ef0e-4b76-a9c9-e7dde7848ed6,1.0,50.0,"""2022-10-19T19:16:53.286000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],871a8726-ef0f-467d-bad1-66c3143b8796,1.0,31.0,"""2022-10-18T20:03:28.058000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],ef45642b-3787-4bb3-a03c-c67ee03fcbf8,0.0,4.0,"""2022-09-02T23:49:25.276000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],5b25ee1b-01cc-40fc-a687-f47a8b2edfa7,1.0,34.0,"""2022-09-02T20:39:08.488000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],e17558bf-ab0a-46fd-a3c4-a5bade8c1eb2,0.0,100.0,"""2022-09-02T20:01:25.085000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,d7eda2ed-ec31-4823-9fe9-a6df4c0665d9,[EF06HI19],c47d8300-3020-4025-8c67-1057f0f99bc9,1.0,42.0,"""2022-09-01T20:06:16.851000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],ac0fdfd2-af4f-41c8-8e46-891d1c88bc2f,0.0,2.0,"""2022-12-14T12:48:27.721000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],d25ecc15-4d08-4be4-819c-a68b09865b9f,1.0,32.0,"""2022-12-13T05:34:30.190000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],66c68ef4-1a32-48f1-ac60-0e79914937d0,1.0,74.0,"""2022-12-12T17:37:39.023000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],0861bc5a-bf4b-4285-bd2f-7b4b538fb7f7,1.0,25.0,"""2022-10-22T23:46:51.406000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],13221bce-bd36-4633-bf39-1a534a84e6e2,1.0,13.0,"""2022-10-21T22:30:59.032000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],4e5c132e-a538-49eb-829f-acc2ee5b9539,1.0,50.0,"""2022-10-21T22:21:53.489000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],04cc843f-2fa7-4e8d-9bb9-b70cd3f8cb40,1.0,35.0,"""2022-10-21T22:10:58.192000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],144c8923-0d64-445f-b0eb-c990f3909bf0,1.0,21.0,"""2022-10-21T20:35:47.737000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],2ad34920-617f-4322-8cec-ed436a548482,1.0,86.0,"""2022-10-21T17:39:08.840000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],ace13260-6f82-4380-93af-c416c6fdde5f,1.0,9.0,"""2022-10-21T16:13:56.897000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],646d601d-2e73-4285-941c-ade6bb709f4c,1.0,12.0,"""2022-10-19T19:27:38.148000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],753ae60c-2f5d-4ae6-b15d-15a182df9a51,1.0,1.0,"""2022-10-18T20:10:06.773000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],6f324bce-fa79-43a8-b2f3-63bb60165284,0.0,4.0,"""2022-09-02T23:53:06.441000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],61365ce1-1fd5-456f-bb48-b711c32755aa,1.0,28.0,"""2022-09-02T22:11:46.186000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],6f8bec5e-8cf2-4bbc-8cec-5140df877f8f,1.0,36.0,"""2022-09-02T20:43:01.067000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,f92dcdfd-a23e-44a1-880e-7d765b62161b,[EF06HI19],e0046056-f436-42f5-a901-9ce189ee9065,1.0,5.0,"""2022-09-02T20:12:53.804000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],57e9c817-6d7e-4713-90d1-6a4b0719c975,0.0,3.0,"""2022-12-14T12:56:41.514000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],61d0dbfc-b06c-405a-a5ff-bcbee39ea454,1.0,68.0,"""2022-11-23T13:39:08.266000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],e73c59c5-7138-4a08-965e-d141b802c393,0.0,46.0,"""2022-11-12T12:34:10.782000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],d42b6bc1-1429-45db-bb12-3725eda79faa,1.0,86.0,"""2022-11-11T09:03:19.824000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],975f619c-db5b-4b5f-b27f-f80af83f14c2,0.0,830.0,"""2022-10-29T11:19:28.187000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],bec0b4da-bc70-4c17-9bb0-b3937470db1b,0.0,41.0,"""2022-10-22T23:52:23.706000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],a9c2d572-b1b4-425e-8332-889688525508,0.0,36.0,"""2022-10-22T23:30:10.735000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],0a6a07cf-c3d8-4126-99ee-dc7221686c85,0.0,2.0,"""2022-10-21T22:33:24.365000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],2d475867-c8c6-4092-8367-eb19531184e2,0.0,6.0,"""2022-10-21T22:23:45.475000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],44f3e9fa-0852-46ab-b752-fc3badafe20c,0.0,9.0,"""2022-10-21T22:12:56.542000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],4d608f8a-3779-494c-9615-143c2c16e8e3,1.0,4.0,"""2022-10-21T22:00:05.609000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],659dc3b9-ca6d-4296-85ea-727886cb6e38,1.0,135.0,"""2022-10-21T20:45:29.588000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],abdbccac-5414-4d59-a625-eb0cb13c2bb6,0.0,80.0,"""2022-10-21T20:02:33.814000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],5ae66c24-a5e4-4078-bfac-4e25368ddc40,1.0,82.0,"""2022-10-21T19:58:31.507000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],ce8fc33f-6eed-4d76-872b-ac0f58e7f307,1.0,30.0,"""2022-10-21T17:54:09.228000000-03:00"""
f0963590-94b9-402d-afa3-9033fc9aafa8,A mulher na Antiguidade e no Medievo,44429d92-2c4f-40d0-807e-56ef67887658,[EF06HI19],cc939247-4237-497a-a36d-4a3bb3b14a1e,1.0,50.0,"""2022-10-21T17:16:11.034000000-03:00"""
