id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],b3d3d6c7-704a-4438-9559-54bb94c741db,1.0,5.0,"""2022-11-17T13:43:32.049000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],1a9ce30d-813a-4509-84d1-1cfcf6bcbcfc,1.0,64.0,"""2022-11-17T13:04:49.790000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],d7407a6d-50f5-4a48-bc76-b5f360e83348,1.0,39.0,"""2022-11-17T12:37:05.276000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],39f890f3-8703-4117-8dc2-c1d090108d1b,1.0,36.0,"""2022-11-17T12:37:00.119000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],9a3172a2-8acf-4884-8d66-1388a2142f14,1.0,122.0,"""2022-11-17T12:35:57.882000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],c763dc6f-c991-4cf2-99a7-3e0020df487b,0.0,52.0,"""2022-11-17T12:35:34.526000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],391340a8-9fcc-4a3d-8dab-bc44e69b76bf,1.0,37.0,"""2022-11-17T12:34:42.770000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],edc808e0-5e04-4103-8b70-10396562a665,1.0,37.0,"""2022-11-17T12:33:26.173000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],8a27a052-f7e6-496c-8cfb-0e662ebe96c4,1.0,102.0,"""2022-11-17T12:33:18.590000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],20644214-668f-46ba-82ba-7623efe267b7,0.0,24.0,"""2022-11-17T12:30:59.116000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],dc0ab5d0-4be4-4a3b-9a43-7e8e32174600,0.0,34.0,"""2022-11-17T12:30:25.294000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],7d6d5dd8-25b7-4079-94f3-5afb201fa99a,0.0,44.0,"""2022-11-17T12:29:37.467000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],eebc6661-8fde-430c-bbc3-e2c835bfa6c6,1.0,51.0,"""2022-11-17T12:29:22.007000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],7bd9cf71-5793-410a-bb8d-c53bf462b5f8,1.0,123.0,"""2022-11-17T12:29:18.273000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e91f0eb0-833f-4f9b-a698-b7c981f65c26,1.0,63.0,"""2022-11-17T12:26:58.784000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],3a6c8649-5a82-4219-8316-678ab6c954b7,1.0,81.0,"""2022-11-17T12:18:14.448000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],3d6e36cb-3127-4161-aa47-8343a28a9ea9,1.0,32.0,"""2022-11-17T12:17:26.934000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],07a29d71-607f-490e-91fe-bebf00f4f32b,0.0,12.0,"""2022-11-17T12:05:29.325000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],ca94d21a-2453-4778-84f0-e791a1faa957,0.0,39.0,"""2022-11-17T12:04:26.663000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],56396ca8-3d6f-4b96-955e-fb810f36a35b,1.0,48.0,"""2022-11-17T12:03:52.132000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],17da6f96-97d1-485d-9959-12eb71aa2b3c,0.0,6.0,"""2022-11-17T11:50:13.122000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],8c1c6e50-47c7-45b7-b7cf-66f053ed5168,0.0,92.0,"""2022-11-17T11:48:02.139000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],5b8f5224-9ee5-4be8-aa18-c2a961687cfe,0.0,44.0,"""2022-11-17T11:47:35.589000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],acd285f9-bf7d-496d-85c2-3e776e29428a,0.0,5.0,"""2022-11-17T11:47:30.498000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],70706d87-ddef-4117-ac9e-7a41738f8b23,0.0,75.0,"""2022-11-17T11:47:25.096000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],0ddcda48-e50d-41b1-8ca5-49c19c2f791d,1.0,107.0,"""2022-11-17T11:47:10.100000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e3e173f9-cdab-4889-b250-ffd24853757c,1.0,58.0,"""2022-11-17T11:46:24.877000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],85e0ea30-c704-4529-b1b8-6a70c7ce9f40,0.0,63.0,"""2022-11-17T11:46:13.670000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],1594be1d-869a-4f08-9ebe-7af0fb63a395,1.0,12.0,"""2022-11-17T11:45:57.670000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],a12bb5ae-169d-4d03-9520-1caeb8917101,1.0,142.0,"""2022-11-17T11:45:54.238000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e14167d4-db0f-4cdc-ae35-d9101b30d944,0.0,21.0,"""2022-11-17T11:45:30.795000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],cc5e033b-f474-4031-9747-29782bc591b4,1.0,42.0,"""2022-11-17T11:45:28.742000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],281c7b51-53cf-4d07-9024-f4076c9e10b7,1.0,81.0,"""2022-11-17T11:44:49.331000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e754dd27-d1ac-45fa-92d5-191ea5807877,1.0,7.0,"""2022-11-17T11:40:34.564000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],5a0e1d01-3b01-4bc5-ad92-ffda21b9fc1d,0.0,58.0,"""2022-11-17T11:40:32.656000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],dc6cbfca-9b40-4eb9-95fd-10dbcd0cce1c,1.0,140.0,"""2022-11-17T11:39:01.137000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],c86d1dfc-1900-4a25-b1b3-f2c00c0c91a1,0.0,9,"""2022-11-17T11:38:59.419000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],44c30e1f-bd22-478a-ae90-d1fcdbd69c0a,0.0,54.0,"""2022-11-17T11:35:46.491000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],aab1782b-e5f7-42cc-9e7a-9fee98faabac,1.0,32.0,"""2022-11-17T11:34:56.204000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],437f9ba5-b9ee-4b43-bbee-a0c1de852177,0.0,95.0,"""2022-11-17T11:34:31.040000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],a6f67daa-a99c-492e-9454-ab4d7d86226b,1.0,46.0,"""2022-11-17T11:34:31.591000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],9c42a685-7780-4092-89c4-5f22177878f6,0.0,86.0,"""2022-11-17T11:18:49.874000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],82efd1e0-bb1a-4c5f-9173-f45ba9713f0d,0.0,61.0,"""2022-11-17T11:14:17.269000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],3d9976b5-1529-4775-8ce7-26c5befbb3f1,0.0,113.0,"""2022-11-17T11:02:14.656000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],4f43adc6-d5ab-4247-a5a2-31f7f31fae92,0.0,7.0,"""2022-11-17T10:55:16.007000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],10c0e663-39e3-4b8c-ae66-39db48132cbc,1.0,126.0,"""2022-11-17T10:49:19.457000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],0872d3ad-ef6c-43aa-9643-d7d1145f66d7,1.0,49.0,"""2022-11-17T10:40:22.651000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],57fb8d43-43e4-4b0d-964b-cdcd61529c44,1.0,37.0,"""2022-11-17T10:40:11.690000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],b4726e5c-d0f7-4571-ab3d-4b909f867335,1.0,77.0,"""2022-11-17T10:37:19.962000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],316fbc74-cbb6-4e00-acc0-a5dea48157d7,1.0,17.0,"""2022-11-17T10:27:56.684000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],d8e56b3e-d57e-4ee8-b19a-0d6d97a806ef,1.0,107.0,"""2022-11-17T10:24:04.613000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],5059b45b-cdc6-4098-be65-dea63a7da7a9,1.0,16.0,"""2022-11-17T10:23:30.281000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],339f236b-90b5-4a8c-9224-0980c9ac090a,0.0,43.0,"""2022-11-17T10:20:19.244000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],d3f88e68-8106-4abc-be9e-7bbc67fe187d,1.0,6.0,"""2022-11-17T10:10:33.927000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],ae48d093-49d1-4aa5-8a74-3ff5ddb9f0d5,1.0,51.0,"""2022-11-17T09:55:10.944000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],0b6c19b4-f3a6-4633-9b53-1b5da864579f,0.0,4.0,"""2022-11-17T09:54:49.237000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],b31889e8-6dcd-4618-af67-37b55a76ae16,0.0,6.0,"""2022-11-17T09:48:54.430000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],c744452d-265b-4387-a3cb-4452a2af49aa,1.0,101.0,"""2022-11-17T09:12:54.663000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],466cbfc2-20d3-4518-8bc5-287e302a573a,0.0,16,"""2022-11-17T08:44:03.539000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],4d0803e8-52f3-4d01-9b89-49336eaf2efc,1.0,44.0,"""2022-11-17T08:20:18.360000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],11d47b7a-729b-456d-a95e-a3ae4dc28e29,0.0,6.0,"""2022-11-16T20:41:34.585000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],c5067fe5-1b3f-42d2-8ff3-36f2e819f3d1,1.0,8.0,"""2022-11-16T20:18:50.735000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],0e8b645e-100f-45c6-8240-6dd7ad34ffab,1.0,9,"""2022-11-16T20:18:13.798000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],288aaa8e-0a50-42e9-8473-d4e333dbf1ec,1.0,171.0,"""2022-11-16T18:14:48.590000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],998210e7-60d8-47e8-a505-6670ea6b20da,0.0,53,"""2022-11-16T18:11:18.094000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],27b41413-2252-4f9f-99f9-b940563291df,1.0,11.0,"""2022-11-16T17:54:09.771000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e64e5756-e7c7-4765-8fe9-6a160bf9adf3,0.0,7.0,"""2022-11-16T14:51:55.078000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],1a7eb1a7-47aa-437f-bf64-e62d0df06bf0,0.0,32.0,"""2022-11-16T14:27:53.846000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],0529c9df-c17f-4474-b7b8-f03a933793f0,0.0,35.0,"""2022-11-16T13:40:17.709000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],871850e9-f196-47e4-919b-6d21c22f483f,0.0,57.0,"""2022-11-16T13:02:40.564000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],3bd1710b-5d48-4317-86fd-e8e05c687441,0.0,42.0,"""2022-11-16T12:54:58.052000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],542c8f92-18a5-41db-bedf-70555503578b,0.0,39.0,"""2022-11-16T12:54:57.143000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],25038418-c7e3-4d58-adca-09dadbca346b,1.0,58.0,"""2022-11-16T12:53:30.996000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],af323927-9cb1-4882-85d1-1009eec3eae0,0.0,79,"""2022-11-16T12:48:25.666000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],a3f0cf4c-3dc6-401e-9437-71350a8a98cc,1.0,37.0,"""2022-11-16T12:43:40.699000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],83e6f8e8-1260-42bb-9468-8d70c2b65e39,0.0,6.0,"""2022-11-16T12:41:36.840000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],be81d74d-a156-435f-9a58-0f6460894cc6,0.0,4.0,"""2022-11-16T12:38:12.456000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],3ab39f5e-9e3f-458d-83ef-626647e3689c,0.0,26.0,"""2022-11-16T12:31:01.513000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],429b6991-58fa-4266-b232-39df02e3463a,0.0,43,"""2022-11-16T12:28:27.315000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e6011aa3-5531-4a1e-863d-5cbe9511d251,0.0,14.0,"""2022-11-16T12:25:44.034000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],278deadd-7e76-4e15-ad3f-e2c6453fbc95,1.0,35.0,"""2022-11-16T12:25:27.126000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e6d7ca05-a0a1-41ca-8529-eaa2f8c389e9,0.0,4.0,"""2022-11-16T12:25:14.865000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],9d6c74b0-57e2-421c-88f7-547af2ab49bf,1.0,32.0,"""2022-11-16T11:21:57.167000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],9a630984-2233-4592-b1e2-15c5abae7af7,1.0,50.0,"""2022-11-16T11:14:11.681000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],6bc0b203-dfbe-4695-9fc7-5162c8bf6094,0.0,384.0,"""2022-11-16T10:26:10.624000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],6ba1042c-d1a4-414c-ab80-483af21a595a,0.0,78,"""2022-11-16T10:24:37.605000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],0e4901af-7789-4145-bef7-dead8cc7fd10,1.0,108,"""2022-11-16T10:24:17.949000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e0d9f522-8a51-4f32-8c51-0ee7eb6f4b94,0.0,54.0,"""2022-11-16T10:17:23.065000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],d566b09e-d4db-4b10-8b4c-7b56282cf42a,0.0,7.0,"""2022-11-16T09:41:29.066000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],da8b0e9c-146e-4068-9f4a-bc16916f9652,0.0,100,"""2022-11-16T09:30:13.565000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],6498f352-18f1-482d-bb8c-c7ee424ba4ee,0.0,48.0,"""2022-11-16T08:42:25.258000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],f227f47d-ce6d-4b36-b019-818209608532,0.0,103,"""2022-11-15T21:27:06.764000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],08be39ee-9121-433d-8ea3-da373647d070,1.0,33.0,"""2022-11-15T19:09:41.111000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],b92b4c0e-b99c-4ca2-8266-679baea2a5ee,1.0,40.0,"""2022-11-13T12:36:47.358000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],49d26dce-04d8-4cf8-9ce1-18224e9ba07e,1.0,96.0,"""2022-11-12T23:07:10.173000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],8857c6bf-4bd1-450a-9836-c89f09903179,1.0,74,"""2022-11-12T18:21:16.765000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],1fbffddd-83d5-4696-bbca-ad0982bd8f43,0.0,6.0,"""2022-11-11T21:49:13.793000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],b7064e30-1e8b-46a0-bc50-e6404abe6c78,1.0,47.0,"""2022-11-11T20:36:08.348000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],50fd586e-7a62-4e61-99f5-28069734905c,0.0,39,"""2022-11-11T20:15:51.107000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],e7264cc5-fb1b-40c9-a3fd-13055f5baa0f,1.0,34.0,"""2022-11-11T14:23:13.585000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],39d1322b-05cb-4499-bb52-accd13a51b70,1.0,52.0,"""2022-11-11T13:55:40.912000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],22f23d92-1223-40b6-9379-06c349c86536,0.0,21.0,"""2022-11-11T12:16:38.619000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],d4294f93-79ba-49ea-b411-51dc7113139f,1.0,100.0,"""2022-11-11T12:04:09.986000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],985fae45-7bc8-4b83-a8f5-5f64f0b49609,0.0,43.0,"""2022-11-11T11:56:02.289000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],2b876405-dda5-46ad-be43-56e3def3d71f,1.0,130.0,"""2022-11-11T11:13:22.211000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],27869a74-32c6-424c-9d03-d6a517b80dfc,1.0,7.0,"""2022-11-11T10:29:38.191000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],d7b17b14-3a2b-49fe-8f5c-e2c42e663c01,1.0,78.0,"""2022-11-11T09:58:51.998000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],77cefb06-950b-40cd-ad1e-cbef759ec282,1.0,33,"""2022-11-11T09:42:03.298000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],2276e742-8f04-4857-918d-67a8dbb87d62,1.0,27.0,"""2022-11-11T09:40:25.097000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],07d8bc81-48fa-44e7-bc32-0e0d281da887,1.0,5.0,"""2022-11-11T09:40:04.779000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],afe32087-2e21-462e-b900-e11febf3f2bb,1.0,7.0,"""2022-11-11T09:39:57.609000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],c16e6ef5-9a0b-499c-96d1-134ef10d11cb,1.0,11.0,"""2022-11-11T09:31:11.221000000-03:00"""
839bd2d3-6895-43a3-98f3-2a788ac55cf6,Questões,3600a837-e7f3-4128-b147-a629e222876b,[EF06MA25],decff204-3739-4f60-8484-859861571cb6,1.0,102.0,"""2022-11-11T09:29:02.720000000-03:00"""
