id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],9ef72100-3ef4-48cf-acd1-b0d426c41788,0.0,15.0,"""2022-10-27T13:14:44.899000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],a2fc67ca-8531-4ed2-bc21-2f8917809800,0.0,22.0,"""2022-10-26T18:01:57.783000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],8417aabd-ae93-45b8-bb36-edb06892064b,0.0,26.0,"""2022-10-25T16:35:41.961000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],979011b8-e504-4858-8d3e-d01fc82a3004,0.0,25.0,"""2022-10-24T10:24:06.960000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],c6a1383e-e66e-4c34-ad94-6db8dc11c03a,1.0,21.0,"""2022-10-23T10:54:14.386000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],b29f6df8-746b-4eaf-9e07-a8b79738adff,0.0,27.0,"""2022-10-21T21:57:09.268000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],f8fcffb0-1079-4938-b53b-d0c8cbc51622,0.0,3.0,"""2022-10-20T09:15:50.078000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],5968d52e-a215-4096-94e6-251ede2d1dad,0.0,19.0,"""2022-10-19T14:41:40.080000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],7766a599-d077-4624-8c38-f9ee5df169ae,1.0,17.0,"""2022-10-19T14:28:56.141000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],275cec86-e4b1-4cec-84db-46bb185215af,0.0,30.0,"""2022-10-19T14:12:30.652000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],a504db05-629e-4b7a-956d-0545845eb15f,1.0,41.0,"""2022-10-18T23:33:02.653000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],30b26ef5-7d5e-4c93-8045-6fa082cba4cc,1.0,3.0,"""2022-10-10T20:33:35.811000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],611d5bfc-657f-49a2-81fb-aff05bf94115,1.0,18.0,"""2022-10-10T19:48:22.042000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],53196710-54df-4293-be29-568792000b71,1.0,34.0,"""2022-10-10T14:06:19.339000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],17b6fc2b-fe11-43b2-bd83-cd42ee2afaac,0.0,33.0,"""2022-10-10T09:46:04.639000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],9d3d03ed-a94a-4be0-8b23-ba1edc3e35f7,0.0,23.0,"""2022-10-09T22:12:48.970000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],9907c30b-678d-4e24-9a7e-4c7e63aa7c6b,1.0,9.0,"""2022-10-09T21:33:31.757000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],18c5610e-18ec-4a7d-b40e-aba1b442cac9,0.0,32.0,"""2022-10-09T17:25:41.960000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],0165bb59-647f-4fdb-93d6-4a70b096ce10,0.0,34.0,"""2022-10-09T14:04:44.401000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],155130a9-47e8-42b4-9466-2855a6a9d29f,0.0,20.0,"""2022-10-09T12:45:11.675000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],80c1e7f3-74f3-43ed-9145-beb8fa42f973,0.0,3.0,"""2022-10-08T19:01:32.895000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],4ce8a4c4-55fa-4dcf-a8d0-d1b08cb786f3,0.0,57.0,"""2022-10-08T18:43:34.829000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],745f601e-e57c-40fc-9949-6f1af1d7a2e8,1.0,12.0,"""2022-10-08T09:28:05.679000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],a4970134-64b2-4e8a-896e-ce0e6bed8e17,0.0,20.0,"""2022-10-07T18:00:36.393000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],afac2f8b-69bb-4790-a756-bf1b10e0127e,0.0,26.0,"""2022-10-07T09:05:25.198000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],c4da6ca3-7b81-47bb-b999-c916fd6a0cbe,0.0,9.0,"""2022-10-06T21:22:15.117000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],542cace7-4719-40f9-8287-05f85d4c8e5f,0.0,3.0,"""2022-10-06T12:45:54.641000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],6d9b336a-1172-4347-b86b-ccbb140563fb,1.0,16.0,"""2022-10-05T21:56:44.822000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],bd455b45-f4fd-48a1-8186-c2392ee2d972,0.0,6.0,"""2022-10-05T20:23:39.681000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],c4d5c999-fd8b-4832-8a73-eabcdea7d8b3,0.0,13.0,"""2022-10-05T06:55:02.108000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],56ba0a13-518f-43f7-b1c9-38ded8a005bb,1.0,8.0,"""2022-10-04T22:11:11.630000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],e400013a-7668-48ab-a230-4d1beb462f5f,0.0,9.0,"""2022-10-04T20:38:30.816000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],8fc3606a-3e90-4836-bc96-7226a29d2b06,0.0,2.0,"""2022-10-04T19:10:08.246000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],7495c018-6bbe-43f3-8830-c471406deca0,0.0,21.0,"""2022-10-04T15:43:40.625000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],7751eacb-dd3b-49c2-a73b-e892def252be,0.0,29.0,"""2022-10-04T15:40:24.117000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],27b15425-96c0-42e6-b419-757ef331797f,1.0,28.0,"""2022-10-04T02:03:59.193000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],52ca0466-98fc-4d65-b313-24cc6607c81f,1.0,2.0,"""2022-10-03T21:38:02.078000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],def3957f-5a7b-4af9-84eb-74c31d717cd1,1.0,2.0,"""2022-10-03T20:30:20.925000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],823c240f-48ba-470d-9f93-06fbd5f4f6df,0.0,8.0,"""2022-10-03T20:09:50.682000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],c175cc3e-0aac-4581-ba8c-9e4c1af33112,0.0,43.0,"""2022-10-03T17:54:48.762000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],88ffad64-1969-4731-a26a-972519dbdf66,1.0,3.0,"""2022-10-03T14:13:57.807000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],cf4cd351-4188-4b01-830a-099b5f7e92de,0.0,23.0,"""2022-10-03T13:20:08.680000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],1b6bde59-cd16-4848-a1af-c866ddeb3fb1,0.0,3.0,"""2022-09-30T23:27:57.102000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],d297f34e-6847-4202-9047-4f4af0dfbd4f,1.0,9.0,"""2022-09-30T23:15:34.299000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],278eb303-debe-45d9-9717-29dbcb9aa32a,1.0,35.0,"""2022-09-30T21:18:42.543000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],731780e3-384d-4239-ae58-142608637e24,1.0,40.0,"""2022-09-16T03:42:28.578000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],dc8af4af-85d6-4579-b055-4c70c5975db3,0.0,35.0,"""2022-09-14T21:10:47.362000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],50c7871a-46fc-4a93-b2e8-ce4ad0f04098,0.0,19.0,"""2022-09-04T22:52:08.400000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],da6698f6-0d1a-495e-b21c-4382c0c77cba,0.0,29.0,"""2022-09-04T22:30:16.084000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],ba22cae0-2be1-429b-a134-c15cde4b2ce1,1.0,17.0,"""2022-09-03T17:56:38.053000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],ee8566ab-65a9-4b3f-8142-f4a3bc8ba8d7,0.0,17.0,"""2022-09-03T16:12:53.444000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],ee2693e5-91b1-4d0e-8fe0-dbec38ad2d78,0.0,11.0,"""2022-09-03T13:41:19.298000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],2d1df378-12d1-4ba2-9e93-d6f341c52f36,1.0,23.0,"""2022-09-03T12:52:07.914000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],585832c2-cd7a-4ec3-897a-1e82c50ce13d,0.0,13.0,"""2022-09-03T12:07:51.120000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],60e42827-78e7-4078-a8e4-ee4314c9142b,0.0,52.0,"""2022-09-01T14:39:45.554000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],5868053a-d341-4ed7-930f-8242380645a7,0.0,24.0,"""2022-09-01T13:12:39.052000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],8d531ed0-ba9a-4c62-a8bc-cdc80b4a28f0,0.0,16.0,"""2022-08-31T22:03:31.002000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],0caeb20e-d6ef-4804-a355-4ad3ccc69251,0.0,23.0,"""2022-08-29T22:54:02.923000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],25c7620a-fb7b-45a0-9c71-c04ced2a41f5,1.0,32.0,"""2022-08-23T09:28:40.394000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],02bf1872-41f5-490c-842a-bbe3e94ec308,0.0,21.0,"""2022-08-22T19:23:37.032000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],dc377c46-cd49-40f3-a58c-d927ab79c9c9,0.0,24.0,"""2022-08-21T09:17:45.094000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],9e084159-c243-47a9-8378-37ad704dd7c7,0.0,21.0,"""2022-08-21T08:49:57.539000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],6598b066-c5bd-474e-b6f1-ecc46eb1eca7,1.0,20.0,"""2022-08-20T13:42:11.864000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],ad01846b-298e-4dfb-9018-a4176d74c807,0.0,2.0,"""2022-08-20T13:39:44.996000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],b8244bda-1a46-4cc9-9811-0dc213471fd6,0.0,3.0,"""2022-08-20T13:15:00.402000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],524179eb-9d7e-492a-9b43-7c3443c3b252,0.0,3.0,"""2022-08-20T13:03:19.573000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],460d8859-adcc-4ca5-9937-a425fcdfa658,0.0,15.0,"""2022-08-20T12:56:56.356000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],0fd28490-afdc-44d1-bbbe-be71e9d152c2,0.0,14.0,"""2022-08-20T12:33:33.442000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],3d1b2727-21a6-40b5-8cc3-98fb1f18b2c9,1.0,33.0,"""2022-08-20T10:41:31.387000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],80e034a0-90bb-4265-93b0-0cf3ea58f0ad,0.0,2.0,"""2022-08-19T21:16:14.564000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],0fc22c75-56f3-4b5f-bdd6-11e4e1cfb4b0,0.0,3.0,"""2022-08-19T20:57:54.165000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],7e0f838c-d3f9-41ca-bde4-f71b6993b4c2,1.0,1.0,"""2022-08-19T20:02:27.090000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],f720280f-e78d-43ed-8ef8-5117daa038cb,1.0,10.0,"""2022-08-19T17:39:18.842000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],129ebcb4-499e-4707-be28-e51b255e4c3f,0.0,24.0,"""2022-08-19T17:06:10.216000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],167dd7c8-5255-4b9c-94bf-c633e2e9797c,1.0,4.0,"""2022-08-19T15:43:52.153000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],50274a6d-3d0e-43b7-9b9f-9a0437370b6c,1.0,5.0,"""2022-08-19T15:31:52.449000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],c8492932-0d01-4a39-9223-185517400ff8,0.0,21.0,"""2022-08-19T15:18:10.913000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],39809b76-3927-47d6-adc3-1c769339b174,1.0,25.0,"""2022-08-19T15:11:37.106000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],2709899e-41ee-405d-8f04-b2ab3635bd27,0.0,4.0,"""2022-08-18T19:45:59.444000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],83a5a78c-387d-4392-ba51-83d3c8dba091,0.0,10.0,"""2022-08-18T18:36:51.970000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],71d14dcd-cd15-4b3e-9ea3-acbc4f603d74,0.0,12.0,"""2022-08-18T17:40:41.489000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],a347a5ed-e4e0-406d-bfbf-1b2811468958,0.0,20.0,"""2022-08-18T14:39:27.989000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],1a882d6c-eeac-453b-b8ca-91f4f6c9bc0c,0.0,15.0,"""2022-08-18T12:37:46.114000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],651c7431-b200-408a-8edb-91635e823a0c,1.0,16.0,"""2022-08-17T20:06:18.946000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],27610468-367a-4e0b-b24a-5fd3ea9e535f,0.0,20.0,"""2022-08-17T19:38:09.623000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],61b87eb8-a4b8-460f-8c4f-f4b0d980e3b6,1.0,45.0,"""2022-08-17T18:36:38.612000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],852f30a9-0e4e-4f11-9c19-c35c7a5e764d,0.0,6.0,"""2022-08-17T15:18:32.775000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],b4aef400-bb91-4b4f-bf7f-1c5fcc4f4e21,0.0,31.0,"""2022-08-16T21:47:10.032000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],21e64ee8-f8b4-419c-a282-e3607d26043c,0.0,6.0,"""2022-08-16T18:05:30.841000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],753fb8ab-68ee-4e92-9947-d83d5223c87a,1.0,3.0,"""2022-08-05T22:00:30.358000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],f59d50ea-35c8-466f-a3c5-0825b5ed3430,0.0,9.0,"""2022-08-05T14:54:55.046000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],eb905dd0-dec4-4d51-96b1-9dc4b43129dd,0.0,1.0,"""2022-08-04T20:58:28.208000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],1d50d3f1-85b2-4e9e-ad39-5adacf961ed9,1.0,3.0,"""2022-08-03T23:08:14.277000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,8b868c5b-e670-4ff9-bfa7-4c9970291d11,[EF07CI03],184cd56c-f00e-4161-9dd5-1b9da7049d7a,1.0,31.0,"""2022-08-03T15:30:18.822000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],afb59f7b-6d03-495e-84ee-316767bba2f9,1.0,24.0,"""2022-12-15T14:56:56.140000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],9099c680-485e-4d04-85ff-bd778799038c,0.0,1.0,"""2022-12-08T21:57:55.529000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],21579f2e-2d43-4d0c-8c8a-0bd9ef3a4966,0.0,4.0,"""2022-12-08T21:45:58.681000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],e7ad872d-fbee-4b17-88ad-9c0feb885a3c,0.0,16.0,"""2022-12-08T18:15:47.160000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],972a1b2c-5510-4ba2-b527-e2838d74d365,1.0,3.0,"""2022-12-08T08:57:41.570000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],28beaa2f-ab37-46bc-bd4a-88299c651b4f,0.0,22.0,"""2022-12-07T02:59:21.477000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],75d961cb-6605-4fa9-90ee-615684c5b864,0.0,12.0,"""2022-12-01T09:01:29.907000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],613f4971-f377-458a-b872-7761a0417a7c,0.0,9.0,"""2022-11-29T21:00:18.216000000-03:00"""
e8e2a82f-4e3b-45c9-b804-5c00286bd219,Dilatação dos corpos,60b14183-26d9-4d32-9e7e-b3249d50d942,[EF07CI03],52ba8820-525b-462f-8cd8-cf5c5c9c65ef,1.0,5.0,"""2022-11-11T21:29:09.456000000-03:00"""
