id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],b15c9e7c-5247-4739-981a-fcaa6e683128,1.0,34.0,"""2022-10-18T14:10:07.686000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],3d717efb-a55f-4473-8aed-6d910125f32f,1.0,23.0,"""2022-10-18T14:05:52.960000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],8c2844b0-3d43-4b5f-bb58-9f25bb6f9f84,1.0,134.0,"""2022-10-18T14:04:00.899000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],f37e496e-8a64-418f-8a40-13ffc42573fe,1.0,1.0,"""2022-10-18T13:57:41.328000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],c655a975-c86d-4614-ac14-40cad2b47aa8,1.0,46.0,"""2022-10-18T13:37:42.682000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],e3af520b-213a-4a17-b3a3-3998b5f59725,1.0,26.0,"""2022-10-18T12:28:41.557000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],634f9edb-1ab6-4e5d-83ff-275a9e6db942,1.0,35.0,"""2022-10-18T11:11:24.873000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],dbde09ff-a7e8-4639-8c0a-6bd26ca5ae6a,0.0,5.0,"""2022-10-18T07:37:59.776000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],78e5b02a-66d8-4f3a-a0a5-0f7777fac349,1.0,31.0,"""2022-10-18T07:32:20.396000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],cc493e77-207a-4c37-9ef3-e6c9ce54f98c,1.0,52.0,"""2022-10-17T19:00:42.137000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],3001dd13-cbee-4d80-94d0-cf2d70582b20,1.0,16.0,"""2022-10-17T18:30:01.275000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],5c2bcd2c-600b-4418-a6ed-1661ed8845a9,0.0,4.0,"""2022-10-17T18:04:21.934000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],fd0da95d-8e0d-4067-ad91-47be26546c66,0.0,3.0,"""2022-10-17T17:53:46.292000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],0e33bf90-6d60-4139-8111-b7d094d57a73,0.0,9.0,"""2022-10-17T17:53:01.026000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],6e8f6b9e-7c32-4c5a-ade4-167c2c24dcdb,1.0,24.0,"""2022-10-17T16:21:04.713000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],880a17cb-949b-431f-a580-a765eed4111a,1.0,10.0,"""2022-10-17T16:10:42.195000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],b4e8ad13-45c5-48bd-8c29-69679681552b,1.0,57.0,"""2022-10-17T15:09:07.381000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],63f2833d-20f7-4b59-9548-b055656bf5f4,1.0,19.0,"""2022-10-17T14:40:42.986000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],ddd473fb-53ae-414d-a603-819ee85d08e5,1.0,65.0,"""2022-10-17T14:14:28.458000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],328a1e6d-fbc0-4daa-b3a0-bafb87913871,1.0,14.0,"""2022-10-17T13:47:47.755000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],e7a5d533-fe3b-4b13-ab68-8a4c5faa1fb7,1.0,122.0,"""2022-10-17T10:15:55.422000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],b219ff87-fbae-4853-bccf-26a04ea13e69,1.0,35.0,"""2022-10-17T00:32:20.446000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],aff4f8fe-0ad3-4536-b648-031722807969,1.0,16.0,"""2022-10-16T13:53:28.878000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],92234a8b-3252-444f-b757-7110cd03214a,1.0,28.0,"""2022-10-15T21:44:36.304000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],440f46fb-afd4-463e-85cc-ea4db2e5fb90,1.0,315.0,"""2022-10-15T19:10:30.257000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],6dd86598-0454-4388-9500-a6dee18fac4f,0.0,17.0,"""2022-10-13T14:15:16.337000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],071a04e5-4642-4fda-a502-32951a42548a,0.0,45.0,"""2022-10-13T01:09:04.277000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],f620541b-533d-406e-99fe-865c2f9a1fe9,0.0,128.0,"""2022-10-05T14:56:55.910000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],b0825878-deb3-427d-9565-554ba8257f87,1.0,3.0,"""2022-09-30T15:38:46.970000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],74230cd6-2308-4586-bdd2-4e16cabd3801,0.0,14.0,"""2022-09-29T17:38:30.403000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],a0c2e27b-8b72-497f-a8b5-83b5389da290,0.0,33.0,"""2022-09-29T16:16:34.639000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],3ea18a59-b973-4d37-a493-4556fbf73661,1.0,15.0,"""2022-09-29T12:30:07.795000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],90d76250-24aa-4f03-9d68-41a29d84ba9e,0.0,62.0,"""2022-09-29T12:15:48.745000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],70faadef-bc83-466d-abc3-2f01e53cb932,1.0,34.0,"""2022-09-27T14:10:18.142000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],66a55890-7e45-4f41-b42d-e21b3eb0eabe,0.0,36.0,"""2022-09-21T11:42:17.984000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],eff09e35-133e-42ac-8303-13274eafdb64,1.0,31.0,"""2022-09-20T18:14:06.114000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],d4f62e90-5d07-4dfc-9fe6-6696333b59fe,0.0,10.0,"""2022-09-16T23:15:38.007000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],d246a785-cf32-4687-9f8b-6fa4bc97fe98,0.0,6.0,"""2022-09-16T20:51:15.297000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],82a96f62-a41c-46b0-b809-b7d22294e8ab,0.0,37.0,"""2022-09-16T20:15:09.286000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],eef11be9-40b4-491f-aeb0-f09f6c8bb676,0.0,7.0,"""2022-09-16T20:13:59.782000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],80fec8fa-7fd3-4c74-b170-a8732900d25b,0.0,4.0,"""2022-09-16T19:54:30.344000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],bca68463-8dfb-4648-b100-e11d042605e6,1.0,34.0,"""2022-09-16T15:40:12.052000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],2f7b7494-563f-44cf-8328-323d3f3c7872,1.0,15.0,"""2022-09-16T13:27:28.728000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],617a7593-c32b-4ba7-a42b-97ebab82f24e,0.0,21.0,"""2022-09-16T11:57:29.278000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],d5f1f095-f572-4ffa-a867-38bc7e926448,0.0,36.0,"""2022-09-16T11:40:33.308000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],549a3c8d-4c43-4382-a6cd-11d9e978060c,1.0,16.0,"""2022-09-16T10:01:35.445000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],b6d94021-6f8f-42a9-9e9f-af12f67c23d0,1.0,20.0,"""2022-09-06T10:59:13.641000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],abcf8704-980f-48fb-bad9-50700ab4019d,1.0,34.0,"""2022-09-06T01:01:38.941000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],ac2d48a8-1129-4bec-a13f-cddc79c3d2e5,1.0,28.0,"""2022-09-01T19:57:47.760000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],e949511d-9898-456c-8c31-30e3241a0146,1.0,23.0,"""2022-09-01T13:14:10.815000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],d155d696-2d1f-4dcd-b67e-ff40bb896f08,0.0,29.0,"""2022-08-30T18:34:10.637000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],4c5b2e9e-9255-40d5-9024-a4c02cb1ceaf,1.0,53.0,"""2022-08-29T16:34:24.160000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],9f6f5662-41a6-4ba9-a156-336552e9b461,1.0,2.0,"""2022-08-28T23:38:00.739000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],d09cba8b-ada3-498a-aecd-00af3150ebb1,0.0,36.0,"""2022-08-28T22:20:33.975000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],2230616c-fe4b-4c61-8e70-42478e803369,1.0,2.0,"""2022-08-28T19:09:19.713000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],010a1c33-5a53-46b5-bf21-fedc7d14fe60,1.0,6.0,"""2022-08-28T18:41:31.561000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],bdf34673-a47e-4dfa-8e4d-3e7b3b19d070,1.0,15.0,"""2022-08-28T16:19:32.425000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],81da3373-41bc-413b-a3f4-e0e7a4159cfa,1.0,34.0,"""2022-08-28T12:05:06.313000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],c6edbab1-436d-46b7-9c23-e1a2104806bf,1.0,40.0,"""2022-08-28T11:57:24.647000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],5d2e72e3-1c23-4c5e-b801-2f4a7a1da641,1.0,31.0,"""2022-08-28T10:39:20.329000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],dc8e9b04-82da-49e6-91b4-61b6e6d0875f,1.0,45.0,"""2022-08-27T20:25:37.238000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],48b499f9-65c7-499c-b090-6a361e08800a,1.0,27.0,"""2022-08-27T16:13:43.138000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],3368f282-51e9-4103-a9db-0e81540647ae,1.0,37.0,"""2022-08-27T14:54:44.111000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],6c6f79fa-49f6-41d8-935c-019228139d7b,0.0,14.0,"""2022-08-27T13:30:36.224000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],5cc8c7e0-fb4e-4dea-845a-e07f71863765,1.0,9.0,"""2022-08-27T12:57:42.834000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],51c086c2-947f-44fb-a18d-2fe60f8565cb,1.0,13.0,"""2022-08-27T12:20:08.926000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],fc45e2c2-936b-460a-92fd-ebd33e6c2ddb,1.0,17.0,"""2022-08-27T11:20:23.965000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],c800438e-f34a-4be7-8e73-945722c75839,1.0,205.0,"""2022-08-27T11:14:39.112000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],3886f95e-7c12-4f43-8074-d2f269bfba75,0.0,3.0,"""2022-08-27T10:53:49.448000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],637da032-3cdf-4408-961a-672366ae12a2,0.0,36.0,"""2022-08-27T08:49:35.030000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],da41af26-a3c4-4512-bb60-5d0759a4829a,0.0,11.0,"""2022-08-27T08:18:58.376000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],2d4ac9f4-4c1c-4413-b9f5-17c523dec81b,1.0,223.0,"""2022-08-26T21:15:23.443000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],b6c9edce-ef74-4f7a-8d68-aa5804f6a2e4,1.0,51.0,"""2022-08-26T20:53:13.374000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],df53410b-9cda-4bcb-bd3d-0116188d5066,1.0,57.0,"""2022-08-26T20:35:57.762000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],4542af2a-8803-421a-b888-60cad983b083,1.0,70.0,"""2022-08-26T19:26:15.948000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],2a20394e-8a7d-4ed6-b88d-a7d2958d2a07,0.0,14.0,"""2022-08-26T19:11:19.828000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],79c2864a-b6ac-4edc-868f-9ad97a793635,1.0,16.0,"""2022-08-26T19:01:26.561000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],f1e55010-caa7-4a63-96a4-3c44764cae5a,1.0,41.0,"""2022-08-26T17:40:41.455000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],31066f15-ac07-4100-8d04-42229f20cc85,1.0,81.0,"""2022-08-26T16:30:27.253000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],8d7a9392-b1c7-4db7-a1fa-303ff00386f0,0.0,4.0,"""2022-08-26T03:46:25.089000000-11:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],cd796a4b-c49a-4927-b3cd-6488ea2ed784,1.0,26.0,"""2022-08-26T15:42:13.822000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],1a40ae59-db7f-4d95-979d-a95b1d9bb6e3,1.0,19.0,"""2022-08-26T15:38:08.188000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],a93293cc-45e0-4e7d-b04e-6a123bf13d20,1.0,38.0,"""2022-08-26T15:02:37.139000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],ca63d671-2d81-4e97-8056-2fb0ff25e041,0.0,34.0,"""2022-08-26T14:53:50.721000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],72cb362b-03bd-426d-9f5e-7ee696a2cbd4,1.0,36.0,"""2022-08-26T14:53:22.855000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],5480d27e-6621-4de1-93f6-34f1c05c4083,0.0,21.0,"""2022-08-26T14:25:52.144000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],0fbdbeec-064b-4a35-b1f9-73f4d5e78dee,1.0,38.0,"""2022-08-26T14:13:52.570000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],fc1707af-eb45-4cbd-9c5d-9e645d3d758a,0.0,22.0,"""2022-08-26T11:03:03.464000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],68ade1c0-e814-47be-bbe7-a0d7277c19fc,1.0,74.0,"""2022-08-26T08:24:41.107000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],f0470872-86e4-4354-8bae-4f5ac7c7b6d4,1.0,17.0,"""2022-08-25T20:27:46.405000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],4ccd1d10-4f42-4803-ac3f-06d172be32f7,1.0,34.0,"""2022-08-25T18:46:38.503000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],09d2c92f-104b-480d-9ffb-87715a228a54,1.0,33.0,"""2022-08-25T18:36:09.825000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],2a303c27-2ac5-42c4-80a8-04fa7efd7b22,0.0,125.0,"""2022-08-25T18:00:48.296000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],63f5c680-3f4a-4621-9f52-b63650c714a3,1.0,148.0,"""2022-08-25T17:33:55.068000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],34513e7b-d620-4893-95fb-1abf6bf7ab1a,0.0,26.0,"""2022-08-25T16:44:33.159000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],10ec6f17-f48e-4f35-9bf7-7874d5bd5e9d,0.0,5.0,"""2022-08-25T14:51:07.617000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],f54e199f-b2ca-4db8-886a-df55fb4ab9b8,1.0,26.0,"""2022-08-25T02:53:28.170000000-11:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],54794d27-da23-4e89-8461-b96aac4ad73d,1.0,12.0,"""2022-08-25T13:19:20.604000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],44263f84-73f3-4133-8271-06def8166f7d,1.0,135.0,"""2022-08-25T13:17:14.299000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],adfe2ea1-1116-4e1a-9327-c646a69f1470,1.0,46.0,"""2022-08-25T11:48:38.295000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],5f1b032a-da89-4d15-9d27-f6d3e329a281,1.0,32.0,"""2022-08-25T11:48:20.937000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],0a1ec8e8-c82e-4116-aedf-5f40d663ccd7,0.0,36.0,"""2022-08-25T11:39:21.787000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],d37578c7-fb42-4641-8012-2ac1955fd538,0.0,88.0,"""2022-08-25T11:34:49.949000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],7978a1cf-a2ed-4db1-b178-c7e3d64a1525,1.0,33.0,"""2022-08-25T11:22:21.859000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],83ced106-66cb-40c9-970d-e1669ae1a7cf,1.0,22.0,"""2022-08-25T11:11:32.360000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],24331036-0d34-4248-8911-59f806562a77,0.0,7.0,"""2022-08-25T11:11:08.236000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],118385c9-b49a-4573-8f03-0cb7d94abf51,1.0,6.0,"""2022-08-25T11:10:58.409000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],7f79c0c3-6153-449b-b57b-387b3f992b5a,1.0,60.0,"""2022-08-25T11:00:08.181000000-03:00"""
75a5dd64-61a8-445c-a9cb-c892633918ce,Sociedade Escravista,011611cb-c2bc-4470-ac1f-402917579722,[EF07HI14],5ff856ca-71ad-4c41-aa7f-8a3433a069d9,1.0,6.0,"""2022-08-25T10:57:01.023000000-03:00"""
