id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],e9ebf08f-119a-4a52-b754-690e2ab55fe2,1.0,2.0,"""2022-11-04T09:25:48.990000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],97fdea4a-c125-4298-a87f-c5faf767fa14,1.0,16.0,"""2022-11-04T09:26:41.818000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],98aa269d-9ecf-42c9-864d-a1955e280320,1.0,2.0,"""2022-11-04T09:16:53.711000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],0b41809a-b8c1-4801-a0f5-3d67aa66fd27,0.0,2.0,"""2022-11-04T09:09:19.350000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],011d05df-de2f-4be9-a58e-f6490a63e631,1.0,10.0,"""2022-11-04T09:01:42.085000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],c0ef0939-3a74-4a04-a241-afc0637343a0,0.0,2.0,"""2022-11-04T09:00:11.862000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],506805cd-d2d2-4be8-b7ab-addc53967734,1.0,3.0,"""2022-11-04T08:50:52.738000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],ff7be922-6d68-4e33-a12b-91754b8e8052,0.0,10.0,"""2022-11-04T08:43:40.515000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],6ce127ee-0a05-4bf5-9cdf-31472adaf2eb,0.0,2.0,"""2022-11-04T08:41:36.084000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],c5c59cc4-6727-49db-8724-2291f0aaed88,0.0,3.0,"""2022-11-04T08:37:12.884000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],0c629bd9-b301-4f39-8fec-eb9c667a718a,1.0,3.0,"""2022-11-04T08:32:16.712000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],57bb0141-f025-4367-87ed-bb082f5c4a05,0.0,37.0,"""2022-11-04T08:28:29.055000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],7a796175-584f-4fb0-8e30-9196104d9500,0.0,4.0,"""2022-11-04T08:17:03.798000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],740322e8-9f53-4939-91cd-1da4eb3ee633,1.0,3.0,"""2022-11-04T08:12:26.081000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],786d107c-7adc-4bb6-8dd3-426eb6a2997c,0.0,3.0,"""2022-11-04T08:07:28.705000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],a26ba5b6-b633-45d3-8b7e-381207c57ffd,0.0,5.0,"""2022-11-04T08:02:51.372000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],64c914a0-0907-4126-b59b-b1e07cdc5d2b,0.0,4.0,"""2022-11-04T07:59:33.037000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],ff86c43b-5f1e-4639-9e6b-8dd52dd93ff0,1.0,13.0,"""2022-11-04T07:58:45.844000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],89780814-922b-4b6f-99e6-f37206bc4972,1.0,4.0,"""2022-11-04T07:57:01.619000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],db14a442-c3f1-4515-8d25-3134691d2970,0.0,4.0,"""2022-11-04T07:52:23.606000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],e7e3e71d-94e0-4612-b1ac-fec68b468883,0.0,19.0,"""2022-11-04T07:51:41.054000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],2b42115d-621e-4316-8947-bd162518197a,1.0,4.0,"""2022-11-04T07:41:44.443000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],5ed45fa1-144c-4911-90b9-bce74abe962c,1.0,15.0,"""2022-11-04T00:27:29.351000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],17be93e6-8ad0-4335-a7fe-82918e3b7fd4,1.0,11.0,"""2022-11-03T22:05:32.395000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],20527ddb-5a6e-4cf2-9ce5-98f6dd343e7e,1.0,11.0,"""2022-11-03T21:51:22.205000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],44a447d6-14b8-4477-9e73-4bf3c8e7a68f,1.0,2.0,"""2022-11-03T20:35:11.298000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],3b576663-b186-46ce-aa81-0672d1948b04,1.0,3.0,"""2022-11-03T20:28:26.344000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],81f22f62-711a-4c85-b840-a37b6024a81f,1.0,3.0,"""2022-11-03T20:08:22.477000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],7376bdd1-f8fd-4866-b76a-c4f21731f1a5,1.0,7.0,"""2022-11-03T18:06:41.355000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],dce00965-eb9c-49ed-8e1b-5e90b3fe231f,1.0,52.0,"""2022-11-03T18:04:53.299000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],2f64825f-82c7-4123-b683-55c4edef9375,1.0,20.0,"""2022-11-03T17:44:18.046000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],b59c33b7-666d-40b6-ad3b-848c5a09df39,1.0,10.0,"""2022-11-03T17:43:00.778000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],b531e600-71df-4662-aefa-286f9276595f,1.0,10.0,"""2022-11-03T17:12:49.583000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],07b66268-23d1-4775-8262-8200f1beba89,0.0,35.0,"""2022-11-03T14:47:35.054000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],8ab36e25-5c29-46bd-9ca4-3a4fb58f1d6c,1.0,133.0,"""2022-11-03T14:30:54.812000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],ab1f66f3-afaf-4b63-9c66-96eafc861548,0.0,12.0,"""2022-11-03T13:22:37.403000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],27629c7f-666b-4494-9cf1-9a7cb8aba1ca,1.0,3.0,"""2022-11-03T12:54:51.603000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],442ad7e8-1fdd-4dc7-ae35-8ea0ed8d0695,1.0,2.0,"""2022-11-03T12:45:23.838000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],6f0cf0a5-4898-41ad-b33d-7819a210cb61,1.0,5.0,"""2022-11-03T12:40:24.687000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],da79130f-a5d1-46da-bd98-fb84ebdf3a0a,0.0,8.0,"""2022-11-03T12:30:52.597000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],eed20f9c-e12d-4463-b6f7-237c94e6eed2,0.0,13.0,"""2022-11-03T12:22:18.072000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],a1048754-f7df-4b4f-8359-8f8f67e40ae0,0.0,5.0,"""2022-11-03T12:15:36.762000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],1b3f0985-1665-4189-aa95-e4a12995bb93,0.0,12.0,"""2022-11-03T08:00:03.702000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],f844ac7c-6915-4056-a753-1d31eed8b95d,1.0,24.0,"""2022-11-03T07:31:01.216000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],800a4b45-f9bc-427e-8696-7dc0edd3017c,0.0,18.0,"""2022-11-02T20:57:51.917000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],4667fdea-1ab1-4d9c-9d61-fa1500bcf3e9,1.0,6.0,"""2022-11-02T19:19:42.525000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],786a8d2a-c481-4001-8652-1946ee958707,1.0,10.0,"""2022-11-02T18:55:53.112000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],02de6d55-a18c-4079-b7f3-b29c628f4c06,1.0,5.0,"""2022-11-02T18:46:19.295000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],f475aea1-920e-47aa-ba82-e7f669d14476,1.0,5.0,"""2022-11-02T15:44:32.870000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],348529c8-f62d-4a67-ae48-495ca7b5ccde,1.0,7.0,"""2022-11-02T15:38:55.980000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],f6660928-cfc6-455c-a66c-a399d4f42dd4,0.0,19.0,"""2022-11-02T15:32:10.704000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],663e9ce8-49e0-4b4e-8792-c86cf8eaa458,1.0,3.0,"""2022-11-02T15:29:05.843000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],bf1c2f97-358a-4083-bd69-3bd76ac64267,1.0,1.0,"""2022-11-02T15:24:45.359000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],953a5c5b-3181-4258-89d5-1984cb22d86a,0.0,4.0,"""2022-11-02T15:05:09.138000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],09766e43-5478-4c43-b27e-01e639c893f4,1.0,13.0,"""2022-11-02T14:16:00.183000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],b6de0bde-99e9-4249-8e5d-267adf39f98f,0.0,6.0,"""2022-11-02T13:36:21.823000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],ff7b81bb-5316-4ef6-8715-24f7845cda25,1.0,21.0,"""2022-11-02T13:02:06.082000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],075c3376-59b1-4107-bbf9-2128a4748c7f,1.0,16.0,"""2022-11-02T11:19:16.396000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],805481a1-f768-47e5-b27e-1a3a1bcbaa25,1.0,11.0,"""2022-11-02T11:01:56.782000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],09f0dcf9-4d98-46a1-be18-5ca5f04e1dfd,1.0,19.0,"""2022-11-02T00:13:47.621000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],b83408fb-0d11-47fd-9e2c-aede4766fd43,1.0,7.0,"""2022-11-01T22:41:26.188000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],c14601dc-74ac-435f-acfe-527b91680fae,0.0,9.0,"""2022-11-01T15:04:50.983000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],fc2cce0a-01e4-4162-9c47-b21868ebcb93,1.0,30.0,"""2022-11-01T11:15:31.851000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],4ef65d2e-0435-4245-b020-e00ab27873c5,1.0,4.0,"""2022-11-01T10:54:08.899000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],a8a4a8f0-82f5-4018-ac48-ef51ea55c42a,0.0,5.0,"""2022-11-01T10:50:33.452000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],fdc16fe4-5a88-4e35-ae2c-bae3a810b982,1.0,3.0,"""2022-11-01T10:49:06.629000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],321a7252-8987-43e9-8667-57fef385a019,0.0,9.0,"""2022-11-01T10:44:57.392000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],273845f9-aa67-4dfd-aef6-b1995fd72609,1.0,4.0,"""2022-11-01T10:39:14.735000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],d5420ed4-537a-435c-ab40-acb037f31ead,0.0,25.0,"""2022-11-01T09:43:28.963000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],2cd171f1-73f6-440a-bda8-877341327fbb,0.0,5.0,"""2022-10-31T22:41:26.071000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],7bc3d218-4aa9-47e1-bd01-9ad19de460a4,0.0,9.0,"""2022-10-31T22:34:05.970000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],d270d9dc-a8b9-4170-a295-f925abd9ef44,0.0,11.0,"""2022-10-31T22:21:48.907000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],8d34274c-5845-4498-8e06-87614ade10fd,1.0,28.0,"""2022-10-31T21:56:44.949000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],bc659ab0-0edd-4fc0-97f8-a9626e2347a3,0.0,2.0,"""2022-10-31T16:54:52.315000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],a0b56727-5e61-4170-ac32-30c8ed314e22,0.0,24.0,"""2022-10-31T15:56:23.740000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],f0fb3b6a-1c6c-47b8-bb66-e1d4b388e7ac,0.0,4.0,"""2022-10-31T12:26:42.399000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],52222af1-e989-4da7-a849-d5a2b74eef6f,0.0,2.0,"""2022-10-31T11:37:22.639000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],a439eb87-d921-459a-add7-a16a1300d5b9,0.0,5.0,"""2022-10-31T10:14:55.346000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],696d5f75-328c-4ef2-8741-bb5e8d29aed0,0.0,12.0,"""2022-10-06T15:13:25.275000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],97168e51-d992-49df-8002-780bbd9ddbda,1.0,4.0,"""2022-10-09T13:24:37.585000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],f8d14e25-95a0-42ab-9fbd-17a84260211f,1.0,8.0,"""2022-10-10T12:13:49.107000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],d7a284a4-8350-416b-a817-6189223c41d2,1.0,38.0,"""2022-10-18T19:28:29.842000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],342412f2-9899-4523-a0e9-84c50ac17e1d,0.0,5.0,"""2022-10-20T17:46:59.344000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],e0a96e83-32fc-4459-aa6f-fc0e660f84a6,1.0,21.0,"""2022-10-20T18:11:51.470000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],4f2364d1-55c7-46cb-b8c3-9d969d3366dd,1.0,30.0,"""2022-10-21T11:04:33.539000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],1cb38dc2-485f-49db-8d00-60664e036a01,1.0,757.0,"""2022-10-25T19:14:49.035000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],610dca49-d956-43d3-ab9a-169e061a3240,1.0,7.0,"""2022-10-25T20:09:33.502000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],de22e63b-25fb-4bd1-8c62-2ccab64c8d14,0.0,24.0,"""2022-10-27T18:27:44.268000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],4927a83b-2b51-48c6-9f8e-d6d3ae5f1252,0.0,3.0,"""2022-10-28T16:33:23.206000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],082c71ca-6c2b-44e7-b70b-495006868310,0.0,24.0,"""2022-10-28T18:51:37.505000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],49df63df-97db-46d3-9cd4-1bfb9540ab3d,1.0,32.0,"""2022-10-28T19:14:23.904000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],bdfd68d8-491c-4ce5-8d71-8d30077bda4e,0.0,4.0,"""2022-10-31T08:28:36.404000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],2af42af0-2f7c-4aee-9abe-c0ca41e98f2c,1.0,4.0,"""2022-10-31T08:32:31.747000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],1a832854-7141-49d8-a784-a24555f7fcc9,0.0,2.0,"""2022-10-31T08:40:58.447000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],446a185e-9d07-4196-b7d2-b19b84884e7f,1.0,23.0,"""2022-10-31T09:23:49.198000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],13378264-f2b6-4ce6-bab9-0b31c8100398,1.0,1.0,"""2022-10-31T09:24:57.879000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],7f378d09-bd93-4159-909c-98ed814e7794,0.0,2.0,"""2022-10-31T09:30:14.663000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],00e43edc-13bf-4797-a545-982399764fef,0.0,5.0,"""2022-10-31T09:35:09.945000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],684a6117-ee61-4677-8a22-b9f2fa0a03e2,1.0,8.0,"""2022-10-31T09:56:24.126000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,91a4bbf8-2e5f-4acf-bd1e-d00b05429d86,[EF07LI15],7b470a7a-60b2-42d6-89ba-40d95ac5ece6,0.0,12.0,"""2022-10-31T10:07:28.596000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,a986df03-efa4-4d26-b92f-1d74b09ab772,[EF07LI15],93cc8cf6-c39b-461d-b03e-ce289112e123,1.0,15.0,"""2022-10-18T17:23:26.503000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,a986df03-efa4-4d26-b92f-1d74b09ab772,[EF07LI15],02a198be-6719-4b32-8999-f3954fc3e78e,1.0,32.0,"""2023-02-10T12:39:33.202000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,a986df03-efa4-4d26-b92f-1d74b09ab772,[EF07LI15],86385234-86fd-4e70-b856-1f0872fc00de,1.0,10.0,"""2022-12-07T09:52:54.806000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,a986df03-efa4-4d26-b92f-1d74b09ab772,[EF07LI15],1c7da882-5547-45d8-9d34-ce54408bf88a,1.0,32.0,"""2022-12-06T17:07:13.400000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,a986df03-efa4-4d26-b92f-1d74b09ab772,[EF07LI15],7bc4e7c9-1243-4c46-891b-057b39cc024c,1.0,6.0,"""2022-11-30T12:28:24.399000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,a986df03-efa4-4d26-b92f-1d74b09ab772,[EF07LI15],0607ec82-8eed-4dc1-a759-b7733aefab6a,1.0,17.0,"""2022-11-28T10:52:05.589000000-03:00"""
f7405a70-b9e6-4e9d-913b-867092db3cf8,Connectives,a986df03-efa4-4d26-b92f-1d74b09ab772,[EF07LI15],17b496da-2f94-44f0-b2a2-d1df5cadc44a,1.0,8.0,"""2022-11-28T09:02:03.593000000-03:00"""
