id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],d5b67507-d9ab-424f-8518-ea4ea098fe40,0.0,65.0,"""2022-11-26T12:26:47.899000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],92438986-e824-42c5-88b1-90f5aa062d5f,1.0,40.0,"""2022-11-26T00:40:51.637000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],987a8574-846d-44a5-9323-44723c3d8696,1.0,8.0,"""2022-11-26T00:03:23.052000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],d5dcfad9-9b16-4894-8bc4-d9327beaf7aa,1.0,35.0,"""2022-11-25T22:30:08.317000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],917e851c-d292-46cc-a10f-e78cca13232d,1.0,35.0,"""2022-11-25T21:48:39.091000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],96cc4177-5d33-450d-828c-54d0b7ec48b4,1.0,37.0,"""2022-11-25T21:04:05.008000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],61eb41d0-4acc-46d0-b5ba-c2aad8112d8e,1.0,19.0,"""2022-11-25T19:46:44.112000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],a2488567-3908-422f-9ca8-fd27b530e529,1.0,36.0,"""2022-11-25T16:23:16.719000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],9e173978-127e-44be-8ca0-f338a8cbeb8d,1.0,26.0,"""2022-11-25T12:14:31.455000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],d35dbb55-f413-47de-97bd-142dc51f82c2,1.0,61.0,"""2022-11-25T11:10:58.162000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],c29cf60c-4412-4f84-b455-6fef3f9a97b8,1.0,23.0,"""2022-11-25T11:10:21.897000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],5ab1f1a2-5591-4fab-b347-0f0ae95b5ac0,1.0,34.0,"""2022-11-25T11:00:15.227000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],9f6672d2-af78-4b00-992b-5d35d3f772b1,1.0,30.0,"""2022-11-25T10:59:39.350000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],be8506f3-eadc-4fa1-8168-e36b8fcaf693,1.0,60.0,"""2022-11-25T10:52:25.609000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],33f5bdcd-8f76-4d69-8f16-97870267825b,1.0,52.0,"""2022-11-25T10:24:39.809000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],8cc42b1a-a48d-45d3-977e-44889d1604b5,1.0,57.0,"""2022-11-25T08:02:47.422000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],59ea66af-19f0-4607-beb4-eb2e04323487,1.0,98.0,"""2022-11-24T22:47:06.710000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],2b10f224-e0ea-4c9f-8878-6e812d9c8dc3,1.0,122.0,"""2022-11-24T21:30:36.471000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],d92b651a-6f47-46ca-bd10-1d50fe47bcc8,1.0,137.0,"""2022-11-24T20:40:47.045000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],56e32828-cbc5-4066-833b-299a53e2d476,1.0,24.0,"""2022-11-24T14:50:58.547000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],fedd0f29-c224-4d22-bff1-457fe46c9188,1.0,12.0,"""2022-11-24T13:41:18.239000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],5dd6f412-208e-4c73-b6d1-cdd68970c24b,1.0,28.0,"""2022-11-24T10:49:49.001000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],03f01909-6f80-4a2f-a9d0-fa4f8332835e,1.0,5.0,"""2022-11-24T09:59:14.726000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],c760b6fc-aad0-4710-81e8-cf2e0ccb6739,1.0,119.0,"""2022-11-24T06:31:42.996000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],85626228-d9f1-4760-8f80-17df191c2c57,1.0,20.0,"""2022-11-24T05:51:19.860000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],0f90ab98-5b63-484d-bfea-be9965ef0e8a,1.0,109.0,"""2022-11-23T21:40:40.606000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],eaa4a044-8ae4-40b6-826e-f8af42d0f2a9,1.0,41.0,"""2022-11-23T21:33:07.767000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],a8fd22c5-f4ad-4db7-8e9e-9ce0220e96c8,1.0,111.0,"""2022-11-23T18:36:29.618000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],6bd7c875-ea91-4741-a8de-894b664c0062,1.0,44.0,"""2022-11-23T11:00:03.653000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],7a3c041c-35d9-4387-aba0-a294a90a19b0,1.0,18.0,"""2022-11-23T10:04:49.003000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],e1c8c98d-5cdc-437f-940b-e3da67f487f7,1.0,58.0,"""2022-11-23T07:55:40.858000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],6855857e-e98b-4675-9800-c4bed94514ef,1.0,50.0,"""2022-11-23T00:49:39.246000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],59f6e8c0-c27b-4dab-8ed4-94c634774276,1.0,284.0,"""2022-11-22T19:29:57.741000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],b185a647-a463-48dd-b79b-31201b69b734,1.0,84.0,"""2022-11-22T19:07:59.208000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],e7210a40-51eb-46dc-a999-164bab88e135,1.0,23.0,"""2022-11-22T16:49:20.379000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],99cb2190-62b8-4fea-b931-bc280ac88dff,1.0,18.0,"""2022-11-22T10:39:05.198000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],c7f7e957-4398-4068-8e18-4c420e578539,0.0,36.0,"""2022-11-22T09:39:36.455000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],c24aaa0b-0b41-4277-b8fc-bb1f436fc101,1.0,20.0,"""2022-11-22T09:22:37.850000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],6e5e0933-9bbc-4876-87d9-541587cf168d,1.0,19.0,"""2022-11-22T09:22:33.920000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],ceeefb31-1b9b-40de-8656-bbd001cbfc63,1.0,24.0,"""2022-11-21T20:38:57.731000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],bbe172c8-9388-4657-a6a4-110099f37301,1.0,107.0,"""2022-11-21T18:04:42.440000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],f09e3a8e-03c0-43ca-a4f6-e90ade0be48c,1.0,34.0,"""2022-11-21T16:59:20.350000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],20ba5916-be3c-4f58-99e3-8b6f7bdbfc80,1.0,64.0,"""2022-11-21T16:28:05.626000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],665c316b-e6ea-4006-8597-2a2b861a84db,0.0,25.0,"""2022-11-21T15:57:13.747000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],eeade339-fc8d-4563-a1b2-0202df36110f,0.0,27.0,"""2022-11-21T15:54:14.310000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],7e160de7-6e38-4297-8547-c9e8571cf032,1.0,36.0,"""2022-11-21T10:49:57.103000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],4ed33db9-b1f4-4026-a784-ca156f949265,1.0,385.0,"""2022-11-21T10:46:50.518000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],2d94a80c-4528-43aa-b1ba-08bc55e9dbae,1.0,56.0,"""2022-11-21T10:28:10.564000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],3cc66d73-be26-4f62-9e36-b1b03ba9d0fb,1.0,14.0,"""2022-11-21T10:23:58.332000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],f29a1cd5-8e45-4b54-953b-a738af3289b9,1.0,62.0,"""2022-10-26T19:23:22.971000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],d7d81e49-9412-43ef-967e-f083e961c27e,1.0,41.0,"""2022-10-24T19:19:51.936000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],5f20ec94-653c-4349-a5b6-32ded169d7a7,1.0,78.0,"""2022-10-23T09:39:49.216000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],305ba8f7-be4e-449e-b371-e90eb4c2dfc6,0.0,6.0,"""2022-10-20T10:57:19.381000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],17bb7d94-cf0b-4634-b9cc-4782e28b6654,1.0,44.0,"""2022-10-18T19:57:33.183000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],a843445d-a986-4bc4-af4e-786aba75e80e,1.0,18.0,"""2022-10-07T20:06:49.660000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],128f45a9-13c5-4ece-ab3c-b6d05d10f733,1.0,45.0,"""2022-10-04T10:28:33.794000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],48d35730-1379-48ce-a28a-dee8e03d1ae8,1.0,57.0,"""2022-09-22T16:43:02.910000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],d1ee98ed-b028-4709-9c08-5c39ad4a6662,1.0,71.0,"""2022-09-09T13:31:02.772000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],ba850196-3bd0-45a5-a6a8-9fe27d440ef4,1.0,36.0,"""2022-08-24T14:57:38.042000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],47cf3ce0-dbdb-45ae-bf87-b07f8cd61a78,1.0,15.0,"""2022-08-23T10:36:49.978000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],68976ed4-056b-4d47-be95-2cdbf9287369,1.0,197.0,"""2022-08-16T13:47:53.384000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,3f46f722-1f85-443c-930b-33e74f4f9365,[EF12LP16],cb6e1ce9-d8bc-4084-ac99-6dd3a6c0784c,0.0,19.0,"""2022-08-12T16:50:41.189000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],0a4e29dc-543c-44a9-af2c-bf33ca92e5cc,1.0,64.0,"""2022-09-10T11:36:31.030000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],d65e46f5-7281-409a-bd69-e0fc586c72df,1.0,9.0,"""2022-12-19T10:20:14.358000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],5a2cdb2c-4ec6-4e2a-9a39-17a048412edc,1.0,11.0,"""2022-12-19T09:36:31.241000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],8071d3f9-1b4f-4895-b1a4-d45be69c5012,1.0,20.0,"""2022-12-19T09:12:07.223000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],fbef7677-ca55-4463-b529-4eb0a8a596b1,1.0,28.0,"""2022-12-18T12:57:24.327000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],be71b896-c9c1-43f6-b349-ced0c0369a13,1.0,24.0,"""2022-12-16T22:05:54.007000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],191d2bd2-2527-478a-9b3d-d2f5cea299de,1.0,12.0,"""2022-12-16T19:42:06.608000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],26e5dbe0-3ae3-485e-a889-3a924d149a2c,1.0,38.0,"""2022-12-16T15:00:04.664000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],66329edf-0cc4-45f7-b5bd-f518aae87501,0.0,150.0,"""2022-12-16T14:23:09.004000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],c13004f0-de35-42a4-b14f-85f4b6534e5e,1.0,7.0,"""2022-12-16T12:49:31.694000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],957ed9db-86d6-452d-8b2c-fc95d57a4cff,1.0,24.0,"""2022-12-15T17:39:36.679000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],4b897c9e-b02c-4f41-8bbf-574763b554fa,1.0,28.0,"""2022-12-14T08:34:15.908000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],3a8c78c3-fdc4-4be6-816b-92aab88da677,1.0,30.0,"""2022-12-13T22:33:06.023000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],d75e9f59-cf2a-42a4-97af-232f446ccd1a,1.0,16.0,"""2022-12-13T21:12:56.159000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],737c14d7-c00a-487c-9122-ad3524dae2a5,1.0,16.0,"""2022-12-13T21:09:27.105000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],2853b88d-2994-4c93-88bd-edf270c50aed,1.0,22.0,"""2022-12-13T20:55:11.084000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],51850440-baaa-4624-b82e-946cc6b6d19c,1.0,84.0,"""2022-12-13T20:17:09.465000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],b9946293-74ce-4b25-986a-0a74dcdc8ec6,1.0,9.0,"""2022-12-13T18:28:44.282000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],a913292e-e392-414b-b244-9d8062f84bae,1.0,60.0,"""2022-12-13T10:35:05.932000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],6fb5932a-8970-472a-ba99-e0694b9f6b4c,1.0,13.0,"""2022-12-13T08:00:01.470000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],8ae760d8-2ee2-4ded-b28c-09b6a15a18b2,1.0,8.0,"""2022-12-12T23:01:44.697000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],58ce379a-d743-46d0-bbdb-c36ef0263fb6,1.0,13.0,"""2022-12-12T22:07:06.103000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],455a8b1c-d5df-4b23-9316-89a3ec0b4a15,1.0,18.0,"""2022-12-12T21:02:34.481000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],61ce4608-cbea-46e9-a45a-42712a716221,1.0,31.0,"""2022-12-12T20:55:06.412000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],8e984f29-270d-4732-ab24-4767098c0c4f,1.0,19.0,"""2022-12-12T19:32:24.457000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],4f311deb-13a8-4429-992d-dc463035fff1,1.0,8.0,"""2022-12-12T17:47:04.962000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],ccea61d5-230b-4974-b6f3-8aba272b3d77,1.0,8.0,"""2022-12-12T16:32:36.010000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],5f804113-6f82-43f9-9e66-ac22a680708f,1.0,68.0,"""2022-12-12T14:18:47.954000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],07669fbf-fd2c-4c55-92b2-f8c0a16747db,1.0,8.0,"""2022-12-12T10:33:42.758000000-03:00"""
389779f5-d911-468d-bbb7-2a201ea9e692,Questões dos Usuários,64558d52-c30a-4d82-98f7-829dcef17b4b,[EF01LP13],c2d616f9-46bc-4038-950f-ce757d4d066c,1.0,23.0,"""2022-12-12T10:28:22.517000000-03:00"""
